"(18, 6, 19, 26, 26)"
"(26, 8, 23, 23, 13)"
"(6, 13, 25, 19, 2)"
"(3, 15, 14, 14, 3)"
"(11, 25, 2, 4, 6)"
"(25, 3, 20, 15, 1)"
"(23, 13, 20, 0, 26)"
"(4, 4, 4, 0, 7)"
"(20, 15, 12, 10, 15)"
"(5, 8, 19, 14, 15)"
"(6, 8, 21, 16, 18)"
"(18, 3, 23, 21, 5)"
"(16, 25, 16, 10, 10)"
"(13, 7, 25, 12, 16)"
"(2, 1, 2, 19, 15)"
"(21, 17, 1, 16, 5)"
"(8, 22, 22, 8, 8)"
"(5, 15, 18, 10, 9)"
"(22, 11, 13, 2, 7)"
"(11, 11, 1, 2, 0)"
"(25, 21, 1, 13, 17)"
"(21, 6, 19, 11, 22)"
"(13, 0, 3, 23, 11)"
"(12, 20, 20, 24, 4)"
"(5, 3, 2, 26, 6)"
"(8, 17, 12, 11, 19)"
"(9, 20, 16, 12, 20)"
"(17, 17, 15, 7, 20)"
"(16, 17, 7, 6, 17)"
"(23, 26, 24, 8, 5)"
"(24, 1, 15, 22, 21)"
"(18, 16, 19, 25, 26)"
"(23, 25, 21, 1, 0)"
"(14, 19, 15, 0, 21)"
"(26, 10, 1, 9, 22)"
"(0, 6, 25, 14, 17)"
"(17, 18, 18, 6, 22)"
"(22, 8, 0, 23, 14)"
"(7, 23, 10, 15, 6)"
"(4, 11, 4, 14, 6)"
"(15, 21, 20, 1, 9)"
"(17, 3, 4, 21, 25)"
"(7, 14, 9, 19, 14)"
"(18, 8, 26, 2, 22)"
"(24, 7, 21, 20, 24)"
"(1, 16, 6, 6, 3)"
"(15, 22, 22, 23, 17)"
"(11, 21, 4, 22, 18)"
"(23, 26, 24, 9, 0)"
"(7, 2, 10, 15, 0)"
"(18, 4, 1, 23, 21)"
"(10, 1, 12, 0, 7)"
"(8, 0, 11, 19, 6)"
"(17, 11, 11, 21, 9)"
"(17, 4, 20, 23, 1)"
"(5, 21, 22, 12, 9)"
"(8, 17, 13, 22, 17)"
"(16, 12, 26, 2, 26)"
"(21, 5, 17, 23, 0)"
"(20, 18, 0, 21, 9)"
"(10, 7, 12, 4, 9)"
"(19, 14, 11, 25, 19)"
"(9, 15, 18, 8, 1)"
"(23, 10, 15, 22, 13)"
"(5, 14, 17, 0, 1)"
"(25, 8, 21, 2, 23)"
"(4, 6, 0, 11, 2)"
"(14, 3, 1, 23, 26)"
"(12, 18, 11, 22, 13)"
"(12, 2, 23, 4, 11)"
"(11, 17, 11, 4, 21)"
"(16, 0, 15, 18, 21)"
"(5, 11, 19, 13, 5)"
"(22, 17, 25, 16, 7)"
"(0, 11, 16, 4, 21)"
"(0, 16, 23, 7, 9)"
"(13, 0, 22, 20, 16)"
"(6, 3, 9, 20, 24)"
"(11, 15, 26, 11, 14)"
"(21, 24, 26, 4, 12)"
"(13, 5, 7, 16, 21)"
"(15, 11, 1, 8, 4)"
"(22, 11, 19, 19, 10)"
"(9, 7, 7, 4, 15)"
"(12, 26, 15, 26, 26)"
"(0, 15, 20, 14, 11)"
"(10, 13, 17, 24, 24)"
"(11, 8, 14, 19, 26)"
"(18, 12, 8, 9, 22)"
"(18, 1, 20, 11, 25)"
"(5, 8, 5, 8, 8)"
"(4, 22, 16, 7, 19)"
"(26, 19, 8, 2, 24)"
"(15, 8, 9, 14, 16)"
"(9, 11, 8, 15, 0)"
"(15, 6, 20, 16, 15)"
"(2, 19, 24, 18, 2)"
"(3, 8, 24, 19, 0)"
"(0, 20, 10, 6, 23)"
"(21, 23, 0, 2, 12)"
