"(40, 120, 48, 13, 45)"
"(103, 184, 74, 127, 181)"
"(8, 42, 73, 107, 39)"
"(103, 24, 11, 153, 16)"
"(95, 88, 85, 17, 147)"
"(105, 61, 60, 70, 175)"
"(76, 105, 121, 16, 143)"
"(168, 40, 10, 46, 44)"
"(62, 178, 63, 129, 123)"
"(135, 20, 108, 4, 116)"
"(72, 72, 65, 115, 76)"
"(89, 81, 108, 152, 92)"
"(52, 164, 21, 105, 116)"
"(144, 17, 53, 165, 51)"
"(161, 46, 96, 112, 137)"
"(145, 39, 156, 48, 35)"
"(113, 172, 64, 1, 27)"
"(124, 141, 72, 80, 97)"
"(145, 99, 161, 85, 126)"
"(175, 10, 97, 28, 45)"
"(16, 3, 49, 2, 27)"
"(172, 106, 31, 95, 20)"
"(29, 69, 18, 135, 104)"
"(43, 11, 182, 181, 101)"
"(153, 70, 132, 139, 175)"
"(135, 141, 146, 147, 51)"
"(99, 75, 161, 2, 179)"
"(28, 171, 23, 33, 87)"
"(171, 93, 115, 118, 69)"
"(39, 138, 35, 48, 167)"
"(104, 55, 87, 67, 164)"
"(8, 108, 6, 102, 132)"
"(145, 21, 100, 92, 30)"
"(181, 171, 142, 53, 117)"
"(1, 80, 90, 178, 152)"
"(12, 103, 37, 117, 175)"
"(68, 49, 30, 159, 159)"
"(138, 16, 17, 165, 3)"
"(73, 117, 88, 26, 5)"
"(51, 60, 106, 182, 159)"
"(64, 80, 179, 92, 170)"
"(163, 8, 96, 117, 39)"
"(49, 104, 17, 165, 49)"
"(18, 97, 42, 13, 39)"
"(0, 45, 47, 175, 41)"
"(182, 147, 154, 34, 108)"
"(178, 122, 28, 108, 173)"
"(87, 21, 42, 123, 131)"
"(180, 152, 3, 117, 161)"
"(159, 103, 116, 165, 9)"
"(142, 132, 60, 85, 152)"
"(169, 8, 104, 159, 111)"
"(109, 131, 38, 23, 75)"
"(51, 35, 102, 168, 84)"
"(11, 123, 60, 20, 136)"
"(149, 117, 44, 116, 169)"
"(91, 53, 67, 161, 1)"
"(127, 88, 124, 17, 124)"
"(22, 123, 43, 125, 13)"
"(111, 152, 101, 20, 66)"
"(80, 173, 119, 85, 139)"
"(18, 124, 114, 146, 135)"
"(5, 9, 13, 95, 173)"
"(176, 88, 142, 94, 61)"
"(122, 8, 40, 43, 154)"
"(7, 160, 1, 24, 85)"
"(167, 106, 135, 97, 185)"
"(168, 29, 144, 162, 34)"
"(39, 126, 176, 62, 111)"
"(16, 123, 96, 177, 165)"
"(153, 71, 41, 9, 85)"
"(172, 81, 74, 93, 130)"
"(180, 18, 129, 23, 90)"
"(35, 124, 92, 15, 182)"
"(30, 76, 28, 163, 35)"
"(9, 151, 66, 165, 175)"
"(36, 63, 53, 58, 154)"
"(26, 88, 166, 162, 179)"
"(137, 46, 129, 173, 86)"
"(128, 17, 93, 48, 83)"
"(123, 71, 3, 63, 136)"
"(185, 17, 162, 118, 175)"
"(125, 24, 62, 171, 7)"
"(172, 75, 24, 10, 15)"
"(87, 156, 106, 75, 135)"
"(61, 152, 16, 4, 55)"
"(61, 73, 66, 140, 98)"
"(108, 75, 42, 111, 3)"
"(166, 3, 5, 98, 137)"
"(93, 19, 37, 138, 58)"
"(124, 148, 58, 50, 111)"
"(28, 100, 32, 105, 8)"
"(168, 11, 97, 142, 165)"
"(184, 144, 168, 48, 60)"
"(178, 159, 87, 117, 74)"
"(12, 51, 26, 12, 135)"
"(140, 178, 35, 125, 137)"
"(109, 80, 95, 144, 71)"
"(34, 171, 86, 164, 133)"
"(26, 85, 169, 32, 27)"
