"(7, 14, 7, 13, 0)"
"(12, 9, 8, 7, 0)"
"(9, 11, 5, 5, 15)"
"(1, 10, 3, 14, 2)"
"(14, 13, 1, 7, 13)"
"(2, 12, 10, 2, 4)"
"(3, 0, 12, 7, 7)"
"(12, 7, 4, 7, 2)"
"(15, 11, 14, 1, 13)"
"(13, 8, 4, 2, 6)"
"(15, 1, 9, 11, 13)"
"(9, 15, 7, 4, 1)"
"(9, 7, 14, 9, 8)"
"(15, 6, 13, 11, 7)"
"(8, 5, 8, 3, 10)"
"(15, 7, 2, 5, 1)"
"(7, 15, 4, 7, 13)"
"(6, 14, 14, 11, 4)"
"(12, 0, 4, 13, 9)"
"(1, 8, 11, 4, 6)"
"(6, 11, 3, 3, 14)"
"(9, 3, 14, 8, 7)"
"(9, 2, 8, 0, 10)"
"(4, 7, 9, 14, 11)"
"(6, 4, 3, 10, 3)"
"(2, 12, 14, 4, 6)"
"(3, 4, 9, 8, 10)"
"(7, 10, 15, 13, 4)"
"(1, 6, 0, 0, 11)"
"(12, 12, 9, 6, 5)"
"(15, 0, 2, 11, 12)"
"(9, 0, 5, 15, 11)"
"(12, 3, 15, 8, 11)"
"(2, 15, 0, 12, 3)"
"(6, 2, 3, 12, 14)"
"(0, 7, 0, 7, 6)"
"(0, 4, 2, 9, 6)"
"(1, 12, 15, 1, 15)"
"(15, 10, 5, 15, 1)"
"(13, 4, 12, 13, 4)"
"(9, 7, 9, 4, 6)"
"(8, 5, 10, 0, 3)"
"(4, 11, 6, 10, 3)"
"(14, 14, 10, 4, 0)"
"(2, 0, 9, 12, 8)"
"(1, 1, 6, 8, 3)"
"(4, 8, 6, 8, 12)"
"(2, 11, 3, 11, 13)"
"(3, 13, 6, 7, 7)"
"(7, 4, 7, 7, 8)"
"(2, 8, 10, 2, 2)"
"(4, 13, 13, 9, 0)"
"(10, 8, 12, 14, 14)"
"(11, 5, 8, 3, 9)"
"(10, 4, 5, 2, 10)"
"(12, 11, 10, 13, 9)"
"(14, 1, 4, 12, 11)"
"(5, 3, 15, 6, 2)"
"(8, 11, 1, 6, 4)"
"(5, 7, 15, 2, 4)"
"(7, 0, 15, 15, 7)"
"(13, 8, 3, 14, 5)"
"(15, 7, 2, 10, 1)"
"(11, 10, 8, 15, 1)"
"(8, 1, 9, 4, 5)"
"(13, 13, 13, 8, 3)"
"(7, 2, 12, 12, 4)"
"(10, 1, 4, 8, 14)"
"(9, 14, 11, 0, 5)"
"(12, 6, 4, 4, 5)"
"(0, 8, 3, 6, 13)"
"(13, 2, 13, 8, 4)"
"(10, 1, 15, 1, 5)"
"(6, 2, 1, 9, 15)"
"(15, 2, 10, 3, 0)"
"(12, 4, 13, 5, 3)"
"(6, 1, 6, 4, 1)"
"(4, 1, 14, 10, 12)"
"(2, 14, 11, 5, 10)"
"(5, 6, 15, 8, 7)"
"(10, 5, 10, 15, 12)"
"(5, 9, 8, 1, 5)"
"(4, 5, 8, 1, 5)"
"(7, 0, 9, 5, 13)"
"(12, 1, 3, 8, 7)"
"(14, 4, 3, 6, 4)"
"(13, 1, 13, 12, 9)"
"(13, 3, 1, 4, 13)"
"(6, 11, 1, 12, 12)"
"(13, 10, 12, 8, 10)"
"(7, 3, 0, 0, 1)"
"(5, 5, 12, 1, 6)"
"(6, 7, 13, 4, 7)"
"(9, 0, 9, 15, 12)"
"(1, 8, 3, 9, 4)"
"(10, 10, 9, 9, 13)"
"(11, 15, 9, 9, 1)"
"(3, 9, 2, 12, 6)"
"(13, 2, 10, 7, 7)"
"(1, 8, 11, 12, 13)"
