"(3, 9, 8, 4, 8)"
"(2, 15, 13, 3, 1)"
"(15, 15, 0, 8, 14)"
"(14, 5, 13, 4, 11)"
"(7, 5, 4, 15, 15)"
"(9, 3, 1, 9, 11)"
"(12, 5, 3, 1, 9)"
"(15, 5, 8, 4, 13)"
"(10, 7, 11, 6, 12)"
"(14, 15, 5, 10, 1)"
"(2, 9, 3, 9, 11)"
"(5, 14, 13, 4, 6)"
"(15, 13, 2, 5, 2)"
"(7, 4, 6, 5, 0)"
"(1, 11, 9, 1, 7)"
"(13, 5, 13, 3, 12)"
"(4, 12, 13, 12, 0)"
"(11, 12, 2, 1, 11)"
"(3, 11, 9, 4, 7)"
"(5, 7, 6, 15, 11)"
"(0, 12, 5, 8, 15)"
"(7, 3, 5, 6, 2)"
"(9, 5, 1, 15, 11)"
"(6, 0, 5, 10, 6)"
"(2, 7, 6, 1, 15)"
"(11, 13, 14, 8, 2)"
"(1, 3, 14, 1, 6)"
"(11, 12, 14, 5, 12)"
"(1, 8, 6, 2, 3)"
"(15, 11, 1, 5, 9)"
"(9, 10, 5, 15, 10)"
"(1, 3, 5, 8, 4)"
"(9, 12, 9, 10, 4)"
"(11, 10, 4, 10, 2)"
"(1, 2, 4, 14, 11)"
"(9, 5, 13, 9, 13)"
"(0, 14, 10, 15, 11)"
"(13, 6, 2, 13, 1)"
"(11, 13, 4, 3, 10)"
"(2, 8, 8, 11, 9)"
"(8, 0, 0, 0, 13)"
"(10, 13, 0, 11, 4)"
"(14, 4, 15, 12, 5)"
"(14, 15, 2, 5, 2)"
"(6, 14, 6, 11, 8)"
"(5, 9, 7, 14, 15)"
"(3, 5, 2, 15, 11)"
"(2, 7, 14, 13, 8)"
"(13, 4, 15, 4, 5)"
"(2, 3, 13, 2, 3)"
"(3, 14, 7, 15, 3)"
"(0, 10, 12, 14, 2)"
"(0, 13, 9, 15, 14)"
"(8, 5, 6, 0, 5)"
"(15, 2, 10, 9, 4)"
"(2, 8, 12, 15, 2)"
"(14, 5, 14, 10, 3)"
"(1, 11, 12, 12, 8)"
"(2, 13, 13, 12, 6)"
"(13, 3, 12, 9, 10)"
"(12, 10, 0, 9, 5)"
"(13, 10, 6, 10, 10)"
"(3, 1, 12, 15, 8)"
"(6, 12, 6, 10, 13)"
"(1, 14, 6, 9, 4)"
"(9, 6, 2, 7, 15)"
"(7, 10, 12, 9, 13)"
"(14, 0, 15, 14, 2)"
"(14, 6, 3, 10, 2)"
"(15, 4, 12, 2, 2)"
"(0, 15, 5, 9, 7)"
"(13, 4, 5, 12, 12)"
"(3, 2, 8, 15, 8)"
"(3, 8, 11, 0, 11)"
"(13, 4, 13, 0, 11)"
"(11, 11, 13, 11, 7)"
"(6, 15, 10, 7, 13)"
"(2, 1, 11, 12, 0)"
"(10, 3, 15, 14, 15)"
"(1, 10, 0, 7, 13)"
"(4, 4, 10, 2, 15)"
"(13, 10, 13, 2, 10)"
"(12, 2, 5, 6, 4)"
"(3, 6, 9, 12, 6)"
"(2, 4, 14, 7, 9)"
"(4, 13, 1, 6, 4)"
"(6, 9, 11, 12, 14)"
"(13, 7, 7, 7, 8)"
"(13, 13, 4, 6, 15)"
"(4, 6, 7, 12, 12)"
"(2, 14, 15, 4, 3)"
"(13, 7, 4, 5, 0)"
"(9, 2, 13, 8, 8)"
"(1, 2, 0, 15, 14)"
"(13, 9, 13, 4, 12)"
"(2, 0, 2, 12, 11)"
"(13, 5, 10, 15, 0)"
"(6, 7, 14, 12, 3)"
"(7, 1, 10, 3, 14)"
"(8, 4, 13, 14, 0)"
