"(66, 24, 63, 16, 8)"
"(46, 56, 62, 22, 39)"
"(50, 12, 41, 46, 45)"
"(38, 14, 30, 42, 24)"
"(7, 37, 64, 34, 16)"
"(56, 6, 29, 4, 46)"
"(29, 6, 49, 16, 67)"
"(11, 62, 45, 64, 6)"
"(56, 21, 12, 45, 41)"
"(43, 29, 25, 18, 0)"
"(24, 28, 32, 40, 52)"
"(54, 55, 47, 34, 32)"
"(19, 30, 22, 42, 20)"
"(17, 11, 55, 68, 35)"
"(44, 11, 1, 10, 34)"
"(53, 28, 40, 49, 11)"
"(2, 45, 6, 68, 17)"
"(36, 15, 66, 24, 30)"
"(68, 65, 43, 31, 28)"
"(58, 1, 53, 62, 17)"
"(1, 5, 17, 60, 17)"
"(60, 31, 67, 5, 15)"
"(66, 11, 28, 24, 30)"
"(54, 46, 62, 29, 32)"
"(24, 19, 2, 30, 5)"
"(51, 25, 19, 0, 59)"
"(19, 63, 21, 28, 10)"
"(45, 55, 60, 40, 54)"
"(0, 37, 28, 50, 43)"
"(44, 1, 42, 41, 22)"
"(0, 67, 66, 50, 39)"
"(19, 22, 0, 54, 54)"
"(47, 44, 53, 16, 12)"
"(56, 64, 43, 54, 24)"
"(24, 50, 29, 17, 0)"
"(49, 36, 54, 28, 49)"
"(21, 60, 18, 56, 54)"
"(31, 3, 45, 51, 26)"
"(3, 9, 67, 10, 41)"
"(61, 8, 22, 52, 62)"
"(19, 57, 24, 26, 56)"
"(60, 61, 45, 45, 36)"
"(9, 3, 67, 24, 4)"
"(22, 21, 64, 3, 7)"
"(26, 39, 57, 32, 56)"
"(9, 36, 2, 42, 35)"
"(40, 12, 52, 56, 30)"
"(45, 58, 21, 15, 26)"
"(52, 21, 0, 64, 41)"
"(59, 2, 56, 21, 0)"
"(65, 39, 10, 47, 23)"
"(51, 14, 24, 12, 8)"
"(2, 57, 68, 15, 65)"
"(53, 21, 67, 51, 41)"
"(41, 17, 48, 32, 65)"
"(21, 55, 62, 44, 26)"
"(10, 28, 18, 43, 29)"
"(24, 34, 61, 33, 62)"
"(3, 22, 42, 1, 32)"
"(28, 50, 8, 40, 36)"
"(2, 61, 66, 32, 32)"
"(11, 15, 30, 8, 17)"
"(3, 19, 3, 29, 68)"
"(39, 27, 19, 25, 22)"
"(28, 32, 37, 17, 67)"
"(43, 20, 21, 55, 55)"
"(35, 64, 39, 17, 2)"
"(15, 21, 64, 49, 59)"
"(14, 63, 34, 48, 47)"
"(46, 3, 64, 13, 0)"
"(35, 68, 64, 16, 30)"
"(34, 57, 22, 32, 20)"
"(35, 60, 37, 21, 53)"
"(12, 53, 7, 31, 17)"
"(19, 64, 54, 63, 7)"
"(27, 54, 2, 35, 56)"
"(52, 66, 52, 8, 30)"
"(1, 7, 25, 2, 18)"
"(60, 62, 66, 23, 1)"
"(61, 67, 59, 24, 21)"
"(45, 1, 27, 17, 62)"
"(3, 36, 62, 35, 50)"
"(55, 7, 6, 11, 4)"
"(13, 51, 68, 57, 7)"
"(56, 49, 42, 50, 5)"
"(15, 34, 4, 17, 55)"
"(40, 28, 64, 28, 21)"
"(45, 31, 28, 66, 29)"
"(61, 12, 64, 5, 38)"
"(10, 46, 52, 54, 5)"
"(16, 65, 58, 28, 27)"
"(50, 61, 14, 66, 62)"
"(59, 23, 60, 61, 10)"
"(7, 0, 33, 47, 22)"
"(22, 64, 12, 52, 25)"
"(37, 56, 46, 3, 66)"
"(30, 8, 31, 18, 26)"
"(19, 26, 56, 63, 36)"
"(35, 26, 1, 68, 29)"
"(38, 63, 2, 16, 8)"
