"(2, 1, 10, 12, 0)"
"(7, 12, 4, 5, 12)"
"(1, 9, 8, 6, 1)"
"(2, 10, 4, 1, 9)"
"(11, 1, 12, 8, 0)"
"(9, 10, 4, 11, 1)"
"(9, 7, 7, 8, 6)"
"(3, 12, 10, 8, 9)"
"(12, 9, 5, 11, 12)"
"(6, 0, 6, 3, 1)"
"(8, 7, 4, 10, 12)"
"(11, 6, 6, 9, 1)"
"(2, 6, 1, 9, 7)"
"(12, 3, 6, 1, 11)"
"(0, 12, 4, 12, 2)"
"(3, 4, 1, 6, 11)"
"(5, 10, 5, 6, 4)"
"(8, 8, 9, 9, 3)"
"(6, 5, 10, 11, 12)"
"(12, 12, 12, 0, 9)"
"(12, 11, 6, 12, 11)"
"(4, 2, 1, 2, 7)"
"(5, 1, 0, 5, 4)"
"(12, 7, 3, 0, 0)"
"(3, 4, 0, 3, 5)"
"(6, 7, 0, 7, 11)"
"(4, 5, 3, 6, 9)"
"(4, 9, 5, 1, 1)"
"(9, 10, 5, 10, 12)"
"(11, 3, 10, 2, 0)"
"(4, 10, 3, 3, 10)"
"(4, 6, 5, 10, 8)"
"(1, 0, 10, 0, 10)"
"(8, 9, 11, 0, 8)"
"(6, 3, 12, 6, 10)"
"(5, 8, 2, 8, 9)"
"(9, 3, 1, 6, 5)"
"(11, 12, 6, 11, 10)"
"(0, 1, 8, 2, 10)"
"(8, 4, 3, 8, 4)"
"(10, 5, 0, 11, 1)"
"(9, 12, 9, 7, 1)"
"(1, 0, 7, 11, 6)"
"(9, 3, 9, 9, 4)"
"(9, 7, 6, 5, 5)"
"(1, 0, 1, 6, 10)"
"(12, 4, 2, 1, 12)"
"(3, 4, 0, 9, 3)"
"(12, 5, 12, 2, 8)"
"(6, 4, 2, 5, 4)"
"(4, 2, 11, 4, 0)"
"(8, 9, 2, 1, 12)"
"(7, 0, 1, 12, 12)"
"(9, 9, 6, 4, 11)"
"(6, 5, 4, 1, 8)"
"(5, 2, 0, 4, 4)"
"(11, 8, 4, 9, 10)"
"(3, 0, 7, 12, 9)"
"(12, 11, 5, 1, 9)"
"(10, 1, 11, 2, 1)"
"(8, 1, 2, 1, 9)"
"(5, 9, 6, 8, 9)"
"(2, 9, 1, 7, 8)"
"(6, 8, 7, 5, 2)"
"(0, 7, 11, 4, 4)"
"(9, 11, 2, 1, 6)"
"(8, 0, 1, 7, 10)"
"(11, 1, 12, 9, 5)"
"(2, 3, 8, 8, 10)"
"(12, 1, 4, 11, 4)"
"(4, 4, 0, 5, 5)"
"(4, 2, 2, 11, 1)"
"(10, 3, 9, 10, 6)"
"(12, 5, 0, 1, 8)"
"(12, 5, 0, 2, 5)"
"(11, 4, 6, 11, 4)"
"(0, 11, 6, 11, 6)"
"(11, 0, 12, 7, 8)"
"(10, 10, 6, 3, 7)"
"(9, 0, 1, 4, 5)"
"(12, 2, 0, 5, 6)"
"(11, 4, 12, 0, 12)"
"(9, 3, 10, 3, 8)"
"(1, 0, 10, 2, 0)"
"(7, 4, 4, 8, 2)"
"(3, 5, 3, 5, 2)"
"(6, 1, 11, 10, 2)"
"(9, 9, 9, 3, 5)"
"(1, 1, 8, 8, 4)"
"(1, 0, 7, 6, 10)"
"(10, 3, 4, 9, 2)"
"(9, 1, 9, 9, 3)"
"(8, 0, 2, 8, 0)"
"(1, 3, 11, 6, 5)"
"(1, 1, 4, 7, 4)"
"(7, 6, 10, 7, 3)"
"(5, 8, 3, 10, 8)"
"(12, 9, 0, 0, 8)"
"(10, 8, 0, 2, 4)"
"(8, 3, 4, 5, 6)"
