"(89, 105, 128, 65, 199)"
"(161, 122, 128, 35, 164)"
"(194, 161, 106, 8, 211)"
"(42, 74, 92, 215, 142)"
"(213, 37, 205, 159, 184)"
"(96, 138, 37, 116, 49)"
"(86, 115, 96, 123, 30)"
"(130, 173, 4, 117, 197)"
"(57, 134, 163, 127, 87)"
"(111, 54, 14, 38, 143)"
"(95, 150, 61, 84, 63)"
"(41, 162, 102, 102, 70)"
"(58, 199, 141, 120, 153)"
"(203, 207, 103, 183, 125)"
"(170, 38, 80, 88, 79)"
"(68, 181, 173, 121, 151)"
"(81, 180, 145, 31, 212)"
"(195, 167, 208, 206, 70)"
"(19, 182, 121, 175, 52)"
"(170, 205, 120, 194, 193)"
"(127, 140, 43, 54, 103)"
"(129, 44, 179, 202, 169)"
"(126, 4, 111, 121, 9)"
"(150, 145, 76, 5, 70)"
"(155, 128, 141, 95, 215)"
"(201, 168, 126, 166, 164)"
"(106, 144, 93, 71, 85)"
"(169, 66, 163, 25, 196)"
"(171, 42, 133, 56, 113)"
"(47, 97, 151, 1, 142)"
"(190, 201, 218, 93, 177)"
"(61, 193, 208, 127, 106)"
"(194, 155, 54, 80, 96)"
"(44, 16, 117, 6, 19)"
"(60, 86, 116, 84, 201)"
"(17, 140, 30, 84, 215)"
"(67, 47, 127, 184, 188)"
"(195, 150, 32, 214, 161)"
"(44, 84, 211, 26, 152)"
"(172, 57, 181, 9, 24)"
"(63, 57, 123, 198, 99)"
"(137, 209, 219, 159, 100)"
"(19, 69, 171, 161, 91)"
"(83, 188, 218, 213, 75)"
"(36, 94, 191, 35, 107)"
"(198, 87, 182, 201, 73)"
"(50, 19, 1, 183, 139)"
"(134, 74, 168, 36, 122)"
"(133, 147, 150, 92, 147)"
"(178, 13, 209, 102, 89)"
"(178, 125, 107, 4, 196)"
"(51, 145, 82, 112, 189)"
"(195, 3, 168, 110, 194)"
"(55, 169, 28, 35, 73)"
"(34, 44, 40, 26, 54)"
"(126, 151, 202, 150, 216)"
"(127, 202, 4, 25, 151)"
"(45, 150, 210, 22, 62)"
"(8, 49, 130, 4, 10)"
"(101, 88, 121, 154, 91)"
"(63, 161, 89, 158, 92)"
"(211, 35, 138, 178, 190)"
"(68, 48, 62, 151, 31)"
"(118, 129, 172, 82, 169)"
"(50, 14, 122, 126, 188)"
"(141, 129, 216, 83, 42)"
"(143, 60, 30, 205, 141)"
"(66, 133, 56, 56, 211)"
"(216, 135, 74, 146, 4)"
"(161, 38, 182, 212, 129)"
"(112, 211, 124, 35, 153)"
"(115, 18, 127, 29, 50)"
"(117, 194, 34, 208, 19)"
"(166, 112, 181, 178, 46)"
"(17, 26, 195, 103, 94)"
"(191, 166, 132, 197, 62)"
"(159, 87, 45, 181, 148)"
"(84, 38, 209, 138, 150)"
"(75, 118, 188, 151, 58)"
"(216, 118, 99, 139, 10)"
"(55, 126, 200, 127, 89)"
"(203, 122, 174, 185, 176)"
"(41, 63, 190, 118, 201)"
"(215, 21, 37, 213, 94)"
"(197, 19, 193, 199, 13)"
"(39, 39, 168, 168, 112)"
"(79, 210, 201, 19, 59)"
"(58, 10, 117, 217, 123)"
"(153, 26, 4, 33, 76)"
"(182, 2, 47, 64, 71)"
"(23, 100, 166, 42, 140)"
"(51, 40, 91, 49, 23)"
"(27, 141, 91, 4, 177)"
"(58, 42, 75, 158, 217)"
"(32, 114, 117, 5, 184)"
"(131, 54, 108, 136, 214)"
"(32, 126, 23, 59, 60)"
"(198, 188, 55, 174, 84)"
"(144, 155, 149, 201, 5)"
"(9, 216, 126, 55, 32)"
