"(125, 108, 180, 145, 266)"
"(29, 165, 307, 45, 33)"
"(175, 347, 43, 4, 16)"
"(250, 176, 29, 14, 230)"
"(119, 345, 129, 93, 156)"
"(316, 214, 237, 139, 264)"
"(189, 192, 346, 257, 309)"
"(155, 298, 222, 291, 264)"
"(99, 249, 46, 241, 133)"
"(262, 284, 150, 93, 17)"
"(310, 101, 224, 162, 67)"
"(153, 152, 45, 262, 15)"
"(212, 36, 260, 22, 30)"
"(47, 142, 91, 148, 255)"
"(226, 59, 87, 222, 296)"
"(134, 334, 90, 75, 95)"
"(251, 297, 107, 202, 300)"
"(313, 71, 349, 3, 150)"
"(187, 211, 139, 294, 7)"
"(40, 259, 172, 243, 36)"
"(187, 135, 151, 188, 209)"
"(15, 80, 327, 141, 328)"
"(236, 152, 52, 158, 34)"
"(45, 309, 30, 110, 228)"
"(132, 269, 25, 27, 158)"
"(300, 282, 290, 134, 293)"
"(52, 111, 241, 119, 28)"
"(239, 272, 347, 214, 14)"
"(323, 198, 55, 305, 107)"
"(11, 253, 278, 341, 89)"
"(160, 334, 98, 87, 100)"
"(191, 278, 26, 55, 102)"
"(158, 165, 311, 336, 9)"
"(123, 38, 114, 96, 349)"
"(258, 77, 158, 326, 121)"
"(277, 318, 160, 126, 174)"
"(334, 18, 59, 227, 12)"
"(271, 57, 299, 320, 2)"
"(115, 124, 238, 1, 92)"
"(293, 257, 193, 241, 76)"
"(238, 90, 77, 262, 79)"
"(36, 242, 163, 178, 133)"
"(308, 183, 304, 310, 227)"
"(8, 319, 98, 200, 220)"
"(143, 81, 306, 54, 338)"
"(180, 307, 230, 87, 86)"
"(225, 274, 336, 192, 43)"
"(27, 188, 299, 113, 190)"
"(253, 17, 290, 279, 295)"
"(231, 299, 213, 271, 122)"
"(301, 74, 323, 15, 9)"
"(342, 3, 274, 72, 138)"
"(168, 169, 52, 240, 216)"
"(29, 140, 218, 84, 161)"
"(255, 154, 325, 190, 290)"
"(221, 142, 244, 42, 318)"
"(294, 244, 12, 281, 291)"
"(184, 183, 134, 7, 316)"
"(2, 76, 2, 206, 114)"
"(231, 152, 163, 20, 2)"
"(204, 109, 19, 337, 251)"
"(330, 9, 72, 276, 210)"
"(317, 215, 145, 143, 283)"
"(208, 204, 266, 212, 216)"
"(289, 251, 272, 48, 109)"
"(270, 66, 160, 154, 278)"
"(151, 114, 336, 311, 80)"
"(248, 307, 348, 85, 184)"
"(104, 159, 285, 170, 171)"
"(209, 40, 290, 157, 311)"
"(74, 27, 9, 148, 63)"
"(100, 194, 22, 6, 318)"
"(127, 127, 113, 47, 198)"
"(31, 303, 22, 268, 66)"
"(63, 200, 212, 204, 3)"
"(162, 311, 190, 191, 291)"
"(47, 283, 206, 74, 170)"
"(266, 177, 227, 292, 298)"
"(115, 231, 75, 64, 163)"
"(169, 181, 243, 301, 242)"
"(204, 54, 281, 71, 213)"
"(62, 40, 168, 255, 8)"
"(1, 259, 135, 161, 228)"
"(28, 54, 57, 6, 304)"
"(81, 116, 202, 64, 335)"
"(248, 302, 70, 211, 66)"
"(153, 144, 0, 278, 65)"
"(71, 348, 266, 184, 309)"
"(1, 330, 101, 345, 56)"
"(221, 37, 151, 34, 236)"
"(305, 126, 142, 294, 105)"
"(233, 191, 158, 253, 58)"
"(156, 155, 137, 311, 125)"
"(230, 75, 273, 142, 81)"
"(288, 271, 184, 329, 63)"
"(254, 75, 172, 289, 190)"
"(306, 249, 256, 216, 342)"
"(6, 71, 166, 17, 6)"
"(114, 305, 228, 171, 32)"
"(56, 73, 19, 36, 139)"
