"(3, 0, 12, 17, 11)"
"(14, 6, 14, 9, 5)"
"(1, 9, 2, 11, 2)"
"(12, 1, 17, 2, 12)"
"(5, 0, 0, 0, 1)"
"(14, 1, 17, 8, 4)"
"(4, 5, 13, 1, 9)"
"(0, 15, 15, 16, 6)"
"(7, 8, 9, 17, 2)"
"(17, 17, 14, 15, 4)"
"(12, 2, 6, 13, 14)"
"(5, 15, 9, 2, 15)"
"(16, 1, 4, 9, 17)"
"(3, 6, 0, 7, 3)"
"(2, 11, 10, 15, 6)"
"(17, 12, 10, 6, 10)"
"(9, 1, 14, 5, 14)"
"(10, 16, 12, 10, 14)"
"(14, 1, 8, 11, 13)"
"(2, 13, 17, 7, 17)"
"(2, 3, 16, 6, 10)"
"(7, 2, 13, 9, 5)"
"(5, 7, 1, 11, 2)"
"(17, 16, 5, 0, 9)"
"(4, 0, 12, 9, 6)"
"(7, 4, 12, 12, 0)"
"(6, 11, 1, 11, 11)"
"(10, 8, 6, 10, 4)"
"(10, 1, 2, 0, 5)"
"(6, 7, 16, 0, 5)"
"(15, 4, 12, 6, 16)"
"(7, 4, 7, 7, 17)"
"(3, 7, 4, 15, 3)"
"(16, 2, 3, 8, 5)"
"(15, 16, 0, 15, 3)"
"(5, 9, 8, 8, 10)"
"(11, 7, 8, 17, 6)"
"(10, 9, 10, 2, 13)"
"(12, 5, 13, 12, 4)"
"(6, 15, 4, 9, 2)"
"(14, 0, 8, 8, 3)"
"(17, 9, 12, 1, 16)"
"(16, 3, 12, 15, 13)"
"(4, 0, 0, 0, 13)"
"(0, 5, 11, 0, 14)"
"(12, 3, 13, 14, 12)"
"(17, 6, 4, 1, 16)"
"(16, 16, 12, 15, 13)"
"(4, 3, 12, 16, 12)"
"(2, 1, 6, 7, 17)"
"(16, 9, 5, 14, 9)"
"(10, 16, 12, 4, 17)"
"(9, 15, 12, 11, 17)"
"(14, 9, 17, 0, 0)"
"(17, 8, 0, 8, 14)"
"(3, 15, 10, 15, 14)"
"(1, 11, 13, 4, 3)"
"(17, 13, 3, 13, 6)"
"(14, 9, 10, 6, 1)"
"(7, 7, 4, 9, 9)"
"(5, 15, 8, 10, 5)"
"(8, 6, 6, 13, 10)"
"(2, 3, 6, 1, 5)"
"(7, 9, 3, 3, 8)"
"(10, 12, 13, 0, 12)"
"(6, 9, 0, 12, 12)"
"(15, 14, 0, 1, 2)"
"(1, 4, 0, 6, 16)"
"(3, 4, 1, 17, 5)"
"(14, 17, 17, 8, 9)"
"(3, 10, 8, 12, 7)"
"(4, 16, 9, 16, 13)"
"(12, 16, 11, 12, 5)"
"(10, 7, 14, 9, 10)"
"(15, 8, 0, 10, 7)"
"(8, 13, 1, 1, 11)"
"(9, 11, 9, 8, 5)"
"(5, 4, 8, 15, 10)"
"(12, 10, 12, 13, 12)"
"(17, 16, 1, 6, 17)"
"(10, 11, 16, 10, 1)"
"(0, 6, 11, 13, 11)"
"(11, 7, 8, 5, 15)"
"(11, 4, 7, 8, 16)"
"(16, 16, 0, 13, 17)"
"(1, 12, 15, 5, 15)"
"(13, 13, 8, 10, 12)"
"(8, 3, 15, 9, 7)"
"(7, 14, 10, 17, 5)"
"(4, 15, 1, 0, 11)"
"(11, 9, 5, 15, 8)"
"(2, 15, 13, 3, 0)"
"(1, 8, 0, 2, 11)"
"(8, 4, 6, 7, 8)"
"(1, 2, 15, 13, 15)"
"(14, 3, 8, 10, 9)"
"(1, 0, 8, 15, 3)"
"(15, 10, 13, 15, 3)"
"(6, 17, 11, 14, 9)"
"(17, 16, 6, 9, 5)"
