"(3, 4, 20, 11, 6)"
"(6, 23, 8, 10, 23)"
"(25, 4, 17, 13, 8)"
"(0, 23, 18, 1, 9)"
"(6, 14, 12, 11, 18)"
"(16, 10, 1, 18, 15)"
"(10, 11, 25, 8, 22)"
"(13, 12, 15, 1, 22)"
"(7, 18, 20, 20, 22)"
"(0, 14, 2, 6, 11)"
"(10, 14, 22, 18, 9)"
"(17, 5, 22, 10, 13)"
"(24, 6, 3, 13, 16)"
"(23, 9, 10, 0, 24)"
"(24, 14, 6, 16, 21)"
"(21, 16, 22, 5, 23)"
"(2, 25, 6, 4, 19)"
"(14, 13, 26, 7, 20)"
"(5, 3, 17, 15, 21)"
"(2, 19, 19, 12, 21)"
"(14, 25, 13, 17, 6)"
"(20, 21, 21, 4, 7)"
"(11, 18, 10, 1, 26)"
"(1, 8, 2, 15, 10)"
"(24, 5, 14, 7, 4)"
"(24, 10, 18, 26, 8)"
"(13, 5, 5, 10, 19)"
"(6, 0, 3, 18, 10)"
"(18, 21, 0, 4, 9)"
"(12, 18, 6, 10, 21)"
"(9, 6, 1, 25, 5)"
"(25, 10, 22, 24, 17)"
"(25, 14, 14, 5, 0)"
"(7, 4, 18, 3, 22)"
"(7, 4, 21, 17, 20)"
"(15, 11, 20, 5, 10)"
"(7, 25, 25, 17, 6)"
"(13, 26, 15, 16, 13)"
"(0, 23, 3, 0, 24)"
"(16, 21, 20, 3, 15)"
"(8, 0, 6, 10, 15)"
"(23, 14, 8, 20, 1)"
"(21, 0, 15, 18, 11)"
"(12, 22, 13, 23, 21)"
"(14, 23, 1, 0, 7)"
"(10, 9, 10, 15, 14)"
"(16, 18, 21, 21, 19)"
"(4, 1, 22, 6, 7)"
"(22, 22, 10, 12, 20)"
"(12, 9, 3, 11, 23)"
"(24, 23, 3, 24, 0)"
"(18, 17, 0, 5, 2)"
"(3, 4, 22, 17, 0)"
"(21, 10, 3, 7, 16)"
"(18, 8, 17, 3, 17)"
"(16, 4, 20, 19, 13)"
"(2, 15, 2, 11, 26)"
"(8, 7, 7, 17, 3)"
"(15, 24, 18, 20, 26)"
"(12, 15, 9, 25, 20)"
"(26, 4, 21, 9, 26)"
"(17, 4, 8, 9, 3)"
"(24, 20, 21, 24, 12)"
"(1, 22, 18, 6, 8)"
"(15, 7, 20, 26, 0)"
"(19, 25, 12, 19, 13)"
"(16, 26, 11, 16, 13)"
"(19, 6, 17, 13, 10)"
"(11, 8, 2, 14, 16)"
"(20, 13, 13, 16, 20)"
"(17, 10, 2, 20, 18)"
"(23, 24, 10, 17, 13)"
"(24, 1, 6, 26, 12)"
"(4, 18, 0, 14, 11)"
"(0, 5, 8, 15, 13)"
"(7, 8, 18, 13, 16)"
"(23, 3, 10, 2, 11)"
"(16, 22, 19, 22, 10)"
"(5, 26, 1, 2, 16)"
"(21, 8, 5, 0, 3)"
"(24, 16, 5, 18, 9)"
"(6, 12, 2, 23, 8)"
"(25, 25, 12, 10, 14)"
"(4, 6, 23, 13, 14)"
"(14, 0, 4, 4, 1)"
"(15, 8, 26, 7, 26)"
"(18, 19, 6, 11, 23)"
"(8, 20, 17, 5, 16)"
"(7, 26, 2, 13, 12)"
"(18, 14, 23, 23, 1)"
"(5, 11, 8, 12, 5)"
"(21, 11, 9, 10, 15)"
"(2, 5, 20, 11, 26)"
"(23, 20, 16, 12, 5)"
"(13, 17, 23, 9, 3)"
"(18, 12, 12, 23, 19)"
"(20, 6, 13, 1, 1)"
"(10, 3, 21, 24, 7)"
"(21, 25, 5, 18, 22)"
"(4, 22, 4, 25, 16)"
