"(7, 25, 8, 0, 29)"
"(5, 19, 19, 4, 23)"
"(4, 5, 3, 8, 22)"
"(14, 22, 5, 2, 28)"
"(9, 25, 19, 0, 18)"
"(19, 22, 4, 8, 26)"
"(28, 30, 6, 14, 14)"
"(7, 6, 9, 17, 17)"
"(16, 24, 30, 13, 27)"
"(10, 5, 5, 17, 18)"
"(17, 28, 9, 23, 21)"
"(11, 5, 15, 3, 5)"
"(17, 26, 4, 15, 30)"
"(31, 6, 10, 6, 27)"
"(5, 21, 14, 14, 21)"
"(7, 11, 10, 5, 5)"
"(27, 5, 19, 24, 23)"
"(23, 28, 2, 14, 20)"
"(19, 3, 14, 13, 12)"
"(1, 30, 10, 4, 11)"
"(3, 22, 20, 25, 30)"
"(12, 9, 15, 9, 2)"
"(15, 25, 10, 2, 24)"
"(7, 29, 26, 21, 27)"
"(29, 17, 30, 9, 23)"
"(7, 18, 26, 15, 22)"
"(26, 31, 9, 30, 28)"
"(4, 25, 4, 31, 25)"
"(10, 11, 27, 20, 2)"
"(21, 25, 17, 29, 3)"
"(4, 31, 9, 14, 4)"
"(7, 16, 11, 21, 24)"
"(16, 15, 2, 1, 21)"
"(3, 28, 16, 31, 11)"
"(6, 24, 17, 23, 1)"
"(25, 0, 10, 28, 16)"
"(1, 17, 14, 19, 29)"
"(24, 26, 18, 29, 17)"
"(15, 8, 26, 16, 21)"
"(6, 6, 14, 1, 26)"
"(19, 21, 6, 11, 26)"
"(11, 25, 4, 9, 21)"
"(1, 28, 24, 25, 3)"
"(7, 13, 14, 10, 16)"
"(22, 9, 9, 5, 1)"
"(31, 16, 19, 8, 27)"
"(19, 22, 7, 25, 13)"
"(3, 5, 9, 27, 14)"
"(21, 19, 20, 30, 25)"
"(28, 29, 17, 28, 19)"
"(2, 21, 30, 22, 25)"
"(23, 29, 11, 21, 21)"
"(14, 26, 22, 13, 15)"
"(7, 20, 27, 21, 18)"
"(20, 0, 2, 2, 19)"
"(21, 13, 3, 25, 1)"
"(28, 5, 29, 19, 18)"
"(2, 6, 4, 1, 0)"
"(19, 22, 5, 26, 14)"
"(17, 9, 30, 15, 15)"
"(22, 11, 1, 21, 27)"
"(20, 21, 14, 28, 21)"
"(25, 11, 14, 1, 28)"
"(26, 1, 16, 24, 4)"
"(14, 17, 30, 31, 4)"
"(2, 7, 5, 20, 8)"
"(17, 26, 28, 13, 26)"
"(5, 9, 5, 19, 1)"
"(26, 29, 9, 26, 10)"
"(1, 30, 23, 28, 19)"
"(20, 29, 13, 10, 25)"
"(8, 30, 24, 31, 9)"
"(29, 23, 6, 21, 22)"
"(31, 6, 11, 3, 29)"
"(9, 23, 27, 25, 24)"
"(15, 29, 31, 3, 2)"
"(5, 11, 19, 2, 27)"
"(3, 0, 7, 9, 19)"
"(29, 6, 4, 25, 19)"
"(6, 31, 16, 28, 12)"
"(2, 9, 12, 12, 6)"
"(10, 2, 12, 25, 0)"
"(26, 28, 23, 9, 25)"
"(14, 29, 24, 17, 23)"
"(26, 11, 21, 22, 14)"
"(11, 28, 4, 27, 19)"
"(13, 6, 29, 27, 26)"
"(23, 27, 23, 9, 26)"
"(3, 31, 11, 24, 5)"
"(7, 2, 4, 12, 22)"
"(10, 20, 25, 28, 17)"
"(30, 8, 12, 11, 21)"
"(21, 2, 14, 9, 19)"
"(16, 10, 12, 26, 12)"
"(24, 13, 7, 11, 2)"
"(21, 31, 27, 21, 11)"
"(28, 12, 28, 1, 25)"
"(17, 25, 22, 0, 21)"
"(13, 15, 31, 22, 19)"
"(13, 20, 14, 2, 1)"
