"(114, 159, 31, 231, 177)"
"(193, 224, 181, 55, 67)"
"(233, 204, 210, 30, 31)"
"(176, 108, 73, 102, 132)"
"(134, 163, 239, 226, 60)"
"(70, 51, 42, 7, 13)"
"(249, 194, 98, 156, 68)"
"(133, 44, 54, 2, 97)"
"(81, 96, 187, 222, 56)"
"(200, 252, 55, 116, 128)"
"(83, 206, 238, 104, 125)"
"(18, 150, 138, 16, 212)"
"(119, 69, 160, 38, 69)"
"(87, 127, 58, 116, 39)"
"(127, 25, 221, 134, 5)"
"(177, 134, 81, 209, 172)"
"(92, 77, 60, 188, 41)"
"(191, 198, 29, 138, 59)"
"(8, 109, 115, 245, 211)"
"(9, 12, 67, 62, 91)"
"(171, 224, 90, 11, 162)"
"(186, 170, 23, 27, 107)"
"(194, 137, 30, 93, 215)"
"(39, 241, 122, 75, 106)"
"(72, 111, 232, 88, 152)"
"(4, 186, 67, 132, 104)"
"(251, 187, 142, 33, 7)"
"(230, 177, 92, 77, 151)"
"(69, 16, 34, 251, 25)"
"(245, 71, 217, 220, 192)"
"(35, 157, 220, 70, 50)"
"(74, 21, 104, 66, 31)"
"(52, 128, 148, 240, 199)"
"(50, 64, 39, 70, 211)"
"(252, 7, 17, 203, 177)"
"(220, 54, 229, 193, 136)"
"(73, 116, 194, 184, 81)"
"(79, 199, 133, 208, 8)"
"(50, 83, 123, 179, 138)"
"(223, 236, 169, 77, 214)"
"(154, 18, 198, 111, 20)"
"(174, 14, 213, 215, 89)"
"(141, 16, 160, 20, 176)"
"(207, 11, 137, 229, 207)"
"(134, 218, 20, 51, 187)"
"(173, 216, 75, 224, 86)"
"(179, 68, 126, 237, 229)"
"(16, 202, 193, 42, 141)"
"(123, 42, 158, 192, 54)"
"(82, 21, 132, 237, 243)"
"(165, 210, 206, 233, 79)"
"(174, 129, 90, 6, 238)"
"(35, 111, 68, 252, 127)"
"(173, 190, 200, 180, 240)"
"(172, 229, 247, 189, 105)"
"(39, 225, 207, 249, 11)"
"(25, 144, 58, 223, 199)"
"(187, 184, 41, 108, 68)"
"(252, 82, 44, 147, 153)"
"(134, 220, 124, 152, 69)"
"(42, 94, 45, 76, 51)"
"(159, 18, 76, 231, 62)"
"(120, 139, 52, 37, 233)"
"(194, 98, 34, 78, 247)"
"(26, 236, 208, 25, 250)"
"(112, 120, 102, 80, 188)"
"(155, 10, 82, 104, 206)"
"(132, 131, 228, 75, 84)"
"(214, 112, 71, 46, 114)"
"(40, 214, 208, 117, 48)"
"(236, 224, 102, 127, 239)"
"(102, 123, 248, 180, 29)"
"(153, 74, 80, 51, 227)"
"(90, 42, 171, 147, 150)"
"(181, 198, 68, 125, 13)"
"(145, 190, 13, 146, 186)"
"(39, 16, 197, 109, 123)"
"(25, 146, 114, 64, 158)"
"(116, 15, 152, 190, 73)"
"(71, 124, 145, 162, 96)"
"(242, 77, 144, 236, 55)"
"(107, 127, 111, 18, 3)"
"(234, 162, 212, 120, 69)"
"(134, 36, 3, 17, 93)"
"(247, 122, 158, 134, 154)"
"(192, 97, 155, 212, 162)"
"(7, 23, 167, 6, 145)"
"(179, 233, 110, 142, 140)"
"(192, 79, 144, 171, 245)"
"(86, 64, 219, 200, 113)"
"(149, 66, 197, 198, 87)"
"(16, 224, 224, 64, 149)"
"(4, 211, 77, 51, 52)"
"(231, 250, 202, 43, 106)"
"(40, 8, 48, 207, 135)"
"(130, 100, 243, 158, 69)"
"(176, 132, 217, 181, 227)"
"(134, 8, 213, 50, 127)"
"(238, 78, 126, 127, 8)"
"(181, 216, 170, 30, 152)"
