"(19, 89)"
"(16, 159)"
"(9, 36)"
"(104, 11)"
"(136, 211)"
"(168, 144)"
"(141, 138)"
"(149, 235)"
"(229, 127)"
"(148, 142)"
"(149, 233)"
"(214, 40)"
"(105, 99)"
"(219, 118)"
"(234, 92)"
"(211, 58)"
"(42, 214)"
"(197, 237)"
"(229, 28)"
"(159, 25)"
"(84, 189)"
"(113, 135)"
"(99, 125)"
"(204, 47)"
"(14, 239)"
"(11, 155)"
"(240, 160)"
"(20, 18)"
"(77, 134)"
"(85, 152)"
"(194, 242)"
"(105, 192)"
"(132, 47)"
"(153, 216)"
"(80, 95)"
"(1, 130)"
"(155, 39)"
"(193, 239)"
"(34, 189)"
"(211, 13)"
"(186, 1)"
"(156, 73)"
"(102, 27)"
"(84, 133)"
"(213, 84)"
"(1, 206)"
"(239, 128)"
"(178, 225)"
"(73, 79)"
"(73, 152)"
"(108, 108)"
"(120, 75)"
"(193, 150)"
"(165, 32)"
"(6, 206)"
"(89, 139)"
"(165, 236)"
"(20, 70)"
"(147, 226)"
"(185, 42)"
"(99, 40)"
"(23, 119)"
"(61, 182)"
"(152, 201)"
"(148, 232)"
"(216, 211)"
"(22, 83)"
"(213, 60)"
"(169, 196)"
"(184, 25)"
"(28, 147)"
"(194, 6)"
"(90, 133)"
"(104, 94)"
"(108, 202)"
"(242, 41)"
"(146, 72)"
"(235, 178)"
"(154, 111)"
"(107, 101)"
"(165, 31)"
"(19, 204)"
"(77, 229)"
"(196, 142)"
"(2, 168)"
"(212, 140)"
"(202, 100)"
"(79, 155)"
"(216, 67)"
"(124, 169)"
"(183, 122)"
"(168, 222)"
"(48, 159)"
"(210, 5)"
"(229, 71)"
"(230, 183)"
"(217, 10)"
"(17, 227)"
"(127, 84)"
"(90, 7)"
