"(95, 105)"
"(108, 80)"
"(59, 9)"
"(86, 101)"
"(100, 108)"
"(108, 8)"
"(14, 86)"
"(94, 79)"
"(164, 123)"
"(20, 78)"
"(141, 101)"
"(66, 9)"
"(149, 104)"
"(71, 121)"
"(62, 141)"
"(13, 162)"
"(38, 83)"
"(39, 82)"
"(52, 32)"
"(140, 127)"
"(9, 125)"
"(98, 96)"
"(158, 141)"
"(162, 47)"
"(81, 30)"
"(110, 105)"
"(105, 92)"
"(7, 81)"
"(140, 17)"
"(28, 79)"
"(27, 145)"
"(105, 75)"
"(15, 168)"
"(5, 111)"
"(101, 74)"
"(110, 96)"
"(18, 126)"
"(88, 105)"
"(133, 37)"
"(61, 47)"
"(42, 152)"
"(48, 92)"
"(4, 66)"
"(59, 141)"
"(23, 9)"
"(15, 143)"
"(57, 70)"
"(0, 80)"
"(113, 159)"
"(119, 128)"
"(101, 167)"
"(61, 150)"
"(137, 66)"
"(51, 46)"
"(48, 98)"
"(34, 94)"
"(2, 104)"
"(123, 104)"
"(78, 34)"
"(140, 33)"
"(61, 21)"
"(69, 139)"
"(89, 128)"
"(35, 79)"
"(5, 78)"
"(53, 35)"
"(110, 66)"
"(59, 105)"
"(21, 81)"
"(150, 70)"
"(104, 40)"
"(58, 39)"
"(48, 19)"
"(72, 133)"
"(132, 165)"
"(54, 13)"
"(129, 118)"
"(6, 61)"
"(11, 169)"
"(124, 65)"
"(157, 74)"
"(163, 157)"
"(1, 149)"
"(125, 162)"
"(161, 166)"
"(65, 14)"
"(31, 61)"
"(15, 7)"
"(63, 39)"
"(134, 101)"
"(132, 36)"
"(124, 91)"
"(9, 17)"
"(37, 113)"
"(140, 91)"
"(23, 102)"
"(73, 89)"
"(123, 161)"
"(55, 112)"
"(95, 162)"
