"(49, 60)"
"(51, 30)"
"(8, 37)"
"(18, 33)"
"(25, 14)"
"(16, 16)"
"(39, 57)"
"(29, 29)"
"(18, 35)"
"(63, 47)"
"(21, 57)"
"(55, 29)"
"(18, 17)"
"(55, 14)"
"(54, 60)"
"(54, 11)"
"(59, 44)"
"(1, 61)"
"(44, 15)"
"(55, 60)"
"(26, 2)"
"(60, 16)"
"(65, 5)"
"(20, 24)"
"(6, 6)"
"(19, 51)"
"(39, 47)"
"(58, 11)"
"(2, 55)"
"(24, 66)"
"(23, 49)"
"(19, 63)"
"(30, 37)"
"(9, 41)"
"(64, 41)"
"(49, 14)"
"(66, 48)"
"(0, 0)"
"(55, 51)"
"(19, 17)"
"(39, 0)"
"(43, 39)"
"(13, 9)"
"(61, 2)"
"(12, 26)"
"(18, 2)"
"(32, 43)"
"(12, 54)"
"(29, 14)"
"(31, 24)"
"(21, 36)"
"(27, 58)"
"(40, 45)"
"(22, 29)"
"(35, 44)"
"(49, 18)"
"(14, 18)"
"(13, 62)"
"(24, 41)"
"(40, 31)"
"(5, 39)"
"(64, 58)"
"(9, 19)"
"(31, 39)"
"(3, 54)"
"(28, 8)"
"(46, 31)"
"(7, 4)"
"(21, 18)"
"(49, 50)"
"(20, 8)"
"(67, 12)"
"(58, 1)"
"(5, 57)"
"(26, 13)"
"(45, 9)"
"(14, 45)"
"(17, 43)"
"(10, 15)"
"(19, 25)"
"(46, 44)"
"(22, 4)"
"(40, 48)"
"(48, 46)"
"(6, 49)"
"(46, 23)"
"(60, 13)"
"(11, 3)"
"(11, 30)"
"(2, 52)"
"(9, 1)"
"(34, 57)"
"(58, 19)"
"(6, 21)"
"(51, 38)"
"(66, 41)"
"(19, 61)"
"(30, 3)"
"(62, 30)"
"(53, 3)"
