"(14, 18)"
"(11, 0)"
"(14, 26)"
"(20, 23)"
"(6, 24)"
"(6, 12)"
"(17, 0)"
"(6, 2)"
"(21, 21)"
"(6, 23)"
"(22, 10)"
"(12, 11)"
"(21, 5)"
"(9, 21)"
"(8, 26)"
"(7, 10)"
"(26, 16)"
"(18, 23)"
"(20, 22)"
"(10, 9)"
"(25, 12)"
"(20, 10)"
"(22, 2)"
"(27, 27)"
"(2, 22)"
"(12, 6)"
"(17, 12)"
"(27, 14)"
"(0, 7)"
"(13, 3)"
"(10, 25)"
"(14, 4)"
"(26, 20)"
"(22, 19)"
"(16, 27)"
"(5, 12)"
"(10, 23)"
"(18, 16)"
"(11, 7)"
"(24, 11)"
"(18, 9)"
"(18, 7)"
"(8, 13)"
"(10, 9)"
"(13, 16)"
"(10, 5)"
"(12, 6)"
"(23, 11)"
"(6, 6)"
"(11, 3)"
"(23, 5)"
"(19, 8)"
"(14, 22)"
"(1, 8)"
"(9, 8)"
"(7, 9)"
"(1, 19)"
"(22, 3)"
"(18, 4)"
"(10, 20)"
"(11, 21)"
"(15, 1)"
"(24, 2)"
"(14, 7)"
"(0, 23)"
"(21, 18)"
"(26, 15)"
"(25, 15)"
"(17, 11)"
"(14, 24)"
"(23, 2)"
"(24, 20)"
"(24, 26)"
"(21, 13)"
"(1, 25)"
"(4, 21)"
"(24, 25)"
"(27, 4)"
"(20, 18)"
"(7, 5)"
"(9, 19)"
"(15, 24)"
"(1, 23)"
"(19, 9)"
"(4, 17)"
"(21, 20)"
"(18, 22)"
"(12, 26)"
"(3, 12)"
"(17, 16)"
"(12, 16)"
"(24, 22)"
"(9, 5)"
"(9, 20)"
"(11, 10)"
"(12, 4)"
"(4, 17)"
"(2, 15)"
"(4, 0)"
"(22, 12)"
