"(16, 2)"
"(23, 27)"
"(25, 5)"
"(27, 11)"
"(22, 26)"
"(5, 24)"
"(1, 26)"
"(21, 10)"
"(12, 2)"
"(3, 15)"
"(18, 14)"
"(17, 26)"
"(26, 4)"
"(13, 24)"
"(19, 3)"
"(14, 22)"
"(12, 25)"
"(27, 19)"
"(26, 7)"
"(7, 27)"
"(22, 23)"
"(5, 21)"
"(11, 12)"
"(7, 20)"
"(26, 0)"
"(27, 17)"
"(17, 9)"
"(0, 23)"
"(18, 10)"
"(22, 2)"
"(19, 4)"
"(0, 21)"
"(2, 3)"
"(11, 11)"
"(0, 3)"
"(20, 27)"
"(3, 1)"
"(2, 11)"
"(17, 13)"
"(27, 2)"
"(10, 17)"
"(12, 24)"
"(11, 25)"
"(21, 20)"
"(1, 14)"
"(8, 2)"
"(17, 7)"
"(5, 5)"
"(21, 17)"
"(20, 22)"
"(0, 9)"
"(24, 22)"
"(14, 22)"
"(20, 18)"
"(22, 9)"
"(16, 15)"
"(24, 5)"
"(1, 19)"
"(14, 4)"
"(11, 3)"
"(6, 4)"
"(12, 8)"
"(15, 13)"
"(20, 21)"
"(22, 18)"
"(21, 25)"
"(10, 7)"
"(0, 11)"
"(3, 5)"
"(20, 7)"
"(19, 27)"
"(12, 25)"
"(26, 15)"
"(3, 8)"
"(23, 18)"
"(21, 19)"
"(4, 0)"
"(26, 21)"
"(12, 14)"
"(26, 13)"
"(15, 8)"
"(0, 7)"
"(23, 3)"
"(6, 26)"
"(0, 23)"
"(5, 6)"
"(16, 23)"
"(11, 12)"
"(17, 21)"
"(4, 18)"
"(3, 17)"
"(6, 13)"
"(1, 7)"
"(3, 23)"
"(16, 9)"
"(19, 19)"
"(21, 25)"
"(20, 3)"
"(2, 18)"
"(13, 25)"
