"(181, 52)"
"(157, 40)"
"(192, 166)"
"(58, 88)"
"(90, 137)"
"(21, 146)"
"(193, 7)"
"(133, 143)"
"(64, 13)"
"(172, 81)"
"(166, 142)"
"(112, 172)"
"(32, 80)"
"(184, 58)"
"(166, 160)"
"(175, 21)"
"(102, 106)"
"(71, 27)"
"(81, 76)"
"(144, 25)"
"(156, 73)"
"(185, 59)"
"(164, 181)"
"(72, 92)"
"(110, 126)"
"(19, 179)"
"(184, 22)"
"(102, 95)"
"(86, 135)"
"(130, 64)"
"(40, 190)"
"(157, 87)"
"(180, 137)"
"(192, 39)"
"(156, 93)"
"(95, 102)"
"(108, 143)"
"(27, 116)"
"(193, 188)"
"(184, 187)"
"(48, 31)"
"(95, 26)"
"(16, 107)"
"(73, 151)"
"(136, 175)"
"(188, 79)"
"(131, 166)"
"(87, 183)"
"(42, 163)"
"(164, 46)"
"(194, 120)"
"(6, 19)"
"(172, 185)"
"(119, 43)"
"(113, 145)"
"(179, 54)"
"(110, 73)"
"(101, 121)"
"(163, 157)"
"(145, 13)"
"(36, 93)"
"(70, 98)"
"(42, 175)"
"(26, 103)"
"(104, 39)"
"(111, 147)"
"(28, 177)"
"(144, 166)"
"(59, 20)"
"(127, 169)"
"(83, 141)"
"(30, 98)"
"(11, 51)"
"(108, 139)"
"(155, 110)"
"(157, 3)"
"(86, 29)"
"(152, 67)"
"(115, 11)"
"(130, 53)"
"(69, 54)"
"(193, 74)"
"(163, 127)"
"(27, 118)"
"(120, 80)"
"(133, 81)"
"(57, 191)"
"(38, 94)"
"(186, 136)"
"(32, 95)"
"(189, 132)"
"(79, 32)"
"(167, 136)"
"(147, 118)"
"(98, 139)"
"(148, 107)"
"(181, 160)"
"(16, 157)"
"(93, 129)"
"(95, 73)"
