"(22, 22)"
"(12, 0)"
"(4, 7)"
"(9, 23)"
"(28, 18)"
"(27, 8)"
"(18, 4)"
"(22, 26)"
"(5, 17)"
"(22, 10)"
"(2, 8)"
"(15, 10)"
"(0, 4)"
"(0, 23)"
"(5, 9)"
"(21, 3)"
"(7, 12)"
"(16, 18)"
"(16, 7)"
"(9, 21)"
"(26, 20)"
"(17, 24)"
"(23, 15)"
"(12, 25)"
"(15, 26)"
"(12, 26)"
"(9, 18)"
"(15, 6)"
"(20, 16)"
"(27, 8)"
"(6, 8)"
"(13, 15)"
"(6, 28)"
"(3, 4)"
"(27, 27)"
"(9, 8)"
"(19, 0)"
"(7, 25)"
"(5, 7)"
"(11, 1)"
"(21, 1)"
"(4, 26)"
"(16, 25)"
"(12, 24)"
"(28, 24)"
"(0, 20)"
"(17, 13)"
"(11, 3)"
"(10, 13)"
"(5, 6)"
"(16, 5)"
"(7, 25)"
"(12, 7)"
"(15, 18)"
"(0, 0)"
"(23, 6)"
"(27, 19)"
"(25, 27)"
"(22, 1)"
"(26, 7)"
"(25, 21)"
"(3, 17)"
"(14, 13)"
"(25, 8)"
"(3, 18)"
"(4, 27)"
"(12, 2)"
"(27, 11)"
"(21, 4)"
"(22, 18)"
"(12, 6)"
"(10, 5)"
"(5, 6)"
"(11, 10)"
"(10, 24)"
"(13, 5)"
"(23, 0)"
"(26, 5)"
"(27, 3)"
"(1, 4)"
"(14, 25)"
"(15, 7)"
"(21, 3)"
"(22, 13)"
"(5, 11)"
"(6, 0)"
"(14, 7)"
"(8, 12)"
"(0, 14)"
"(1, 26)"
"(13, 9)"
"(22, 23)"
"(6, 23)"
"(6, 20)"
"(2, 22)"
"(8, 8)"
"(15, 1)"
"(5, 7)"
"(17, 21)"
"(3, 26)"
