"(36, 35)"
"(43, 36)"
"(37, 7)"
"(6, 8)"
"(39, 37)"
"(5, 25)"
"(16, 4)"
"(28, 3)"
"(7, 41)"
"(19, 42)"
"(44, 21)"
"(5, 41)"
"(32, 2)"
"(28, 42)"
"(31, 21)"
"(43, 5)"
"(22, 39)"
"(12, 9)"
"(12, 28)"
"(25, 19)"
"(34, 35)"
"(26, 44)"
"(42, 17)"
"(25, 1)"
"(22, 25)"
"(12, 17)"
"(4, 3)"
"(16, 30)"
"(35, 44)"
"(15, 8)"
"(26, 28)"
"(29, 24)"
"(42, 33)"
"(16, 32)"
"(11, 26)"
"(38, 35)"
"(37, 3)"
"(28, 35)"
"(27, 26)"
"(44, 42)"
"(33, 20)"
"(14, 32)"
"(8, 36)"
"(16, 19)"
"(20, 38)"
"(27, 11)"
"(40, 5)"
"(7, 16)"
"(36, 40)"
"(6, 1)"
"(23, 19)"
"(6, 40)"
"(38, 23)"
"(44, 42)"
"(10, 11)"
"(42, 30)"
"(26, 15)"
"(40, 31)"
"(10, 37)"
"(34, 43)"
"(38, 22)"
"(29, 9)"
"(1, 36)"
"(31, 10)"
"(23, 32)"
"(0, 39)"
"(17, 42)"
"(37, 10)"
"(6, 7)"
"(43, 8)"
"(20, 23)"
"(15, 13)"
"(36, 21)"
"(5, 40)"
"(34, 7)"
"(44, 39)"
"(3, 1)"
"(28, 23)"
"(39, 31)"
"(1, 2)"
"(36, 22)"
"(23, 40)"
"(17, 14)"
"(30, 29)"
"(35, 4)"
"(42, 6)"
"(27, 9)"
"(10, 24)"
"(20, 10)"
"(16, 33)"
"(36, 14)"
"(25, 16)"
"(20, 11)"
"(41, 4)"
"(42, 34)"
"(41, 11)"
"(13, 43)"
"(1, 29)"
"(38, 10)"
"(6, 31)"
