"(40, 43, 42, 1, 16)"
"(22, 25, 5, 10, 10)"
"(18, 40, 13, 18, 29)"
"(34, 47, 6, 9, 44)"
"(39, 32, 12, 17, 19)"
"(48, 46, 9, 28, 46)"
"(19, 4, 15, 17, 16)"
"(50, 7, 21, 49, 17)"
"(0, 47, 19, 34, 26)"
"(43, 39, 47, 27, 24)"
"(18, 41, 15, 24, 38)"
"(15, 44, 35, 1, 46)"
"(7, 39, 41, 15, 44)"
"(52, 48, 38, 50, 16)"
"(10, 30, 47, 10, 1)"
"(2, 14, 12, 0, 37)"
"(27, 52, 49, 44, 23)"
"(36, 38, 28, 45, 20)"
"(25, 44, 3, 33, 2)"
"(37, 35, 19, 25, 34)"
"(19, 28, 12, 9, 50)"
"(3, 3, 43, 6, 39)"
"(37, 46, 50, 29, 39)"
"(17, 18, 40, 10, 41)"
"(3, 6, 38, 40, 46)"
"(18, 28, 8, 19, 36)"
"(4, 30, 49, 8, 45)"
"(50, 4, 20, 14, 36)"
"(42, 30, 40, 9, 51)"
"(49, 5, 42, 11, 31)"
"(26, 27, 39, 20, 48)"
"(8, 12, 36, 49, 26)"
"(27, 28, 19, 41, 49)"
"(26, 17, 29, 8, 49)"
"(35, 40, 24, 1, 44)"
"(15, 52, 11, 31, 34)"
"(2, 52, 30, 21, 39)"
"(11, 16, 9, 0, 28)"
"(49, 31, 8, 16, 0)"
"(9, 39, 25, 29, 41)"
"(45, 52, 44, 37, 17)"
"(15, 10, 44, 9, 42)"
"(15, 3, 35, 0, 26)"
"(24, 16, 33, 39, 3)"
"(25, 26, 40, 10, 23)"
"(10, 40, 10, 29, 46)"
"(16, 50, 10, 37, 15)"
"(41, 0, 51, 8, 20)"
"(30, 31, 32, 23, 27)"
"(51, 32, 19, 1, 47)"
"(7, 22, 7, 52, 19)"
"(9, 2, 0, 16, 16)"
"(24, 2, 31, 47, 40)"
"(24, 2, 11, 23, 39)"
"(13, 24, 42, 43, 47)"
"(10, 12, 37, 22, 40)"
"(0, 1, 23, 29, 1)"
"(26, 26, 5, 51, 34)"
"(9, 27, 6, 40, 48)"
"(39, 25, 48, 7, 47)"
"(41, 30, 5, 6, 4)"
"(19, 13, 10, 47, 6)"
"(18, 3, 30, 20, 52)"
"(3, 51, 4, 32, 29)"
"(24, 19, 33, 34, 18)"
"(51, 22, 18, 11, 35)"
"(47, 28, 50, 23, 46)"
"(21, 41, 14, 17, 40)"
"(45, 38, 1, 28, 29)"
"(39, 0, 42, 6, 40)"
"(15, 42, 17, 32, 27)"
"(21, 34, 47, 28, 28)"
"(50, 38, 34, 36, 21)"
"(37, 8, 7, 45, 3)"
"(19, 16, 5, 38, 12)"
"(41, 26, 42, 6, 30)"
"(13, 42, 14, 10, 36)"
"(29, 16, 10, 9, 19)"
"(36, 45, 50, 25, 7)"
"(26, 25, 31, 11, 18)"
"(26, 15, 38, 38, 35)"
"(25, 13, 14, 4, 3)"
"(47, 19, 51, 51, 50)"
"(42, 51, 1, 8, 37)"
"(35, 40, 0, 12, 9)"
"(50, 29, 31, 45, 37)"
"(51, 36, 27, 9, 30)"
"(44, 32, 46, 1, 41)"
"(48, 47, 33, 33, 21)"
"(35, 15, 25, 46, 15)"
"(1, 36, 39, 23, 19)"
"(18, 35, 3, 5, 24)"
"(40, 31, 46, 7, 41)"
"(21, 25, 8, 9, 51)"
"(40, 25, 27, 42, 43)"
"(31, 39, 14, 24, 8)"
"(36, 11, 47, 33, 52)"
"(47, 40, 51, 33, 19)"
"(43, 0, 8, 3, 15)"
"(26, 21, 17, 13, 12)"
