"(24, 9, 12, 18, 2)"
"(25, 24, 12, 25, 3)"
"(31, 3, 20, 12, 8)"
"(32, 24, 14, 0, 33)"
"(7, 31, 9, 6, 10)"
"(26, 32, 36, 20, 16)"
"(21, 1, 31, 15, 11)"
"(22, 19, 22, 22, 31)"
"(5, 23, 31, 24, 15)"
"(9, 23, 21, 36, 33)"
"(22, 21, 3, 34, 21)"
"(35, 22, 7, 19, 22)"
"(8, 16, 12, 12, 8)"
"(16, 13, 10, 1, 20)"
"(23, 31, 32, 7, 0)"
"(22, 14, 29, 10, 27)"
"(36, 28, 21, 6, 20)"
"(21, 5, 6, 10, 6)"
"(30, 31, 31, 3, 6)"
"(13, 29, 12, 23, 36)"
"(26, 35, 24, 17, 33)"
"(21, 22, 20, 4, 13)"
"(18, 7, 31, 35, 30)"
"(26, 28, 17, 22, 24)"
"(19, 5, 0, 30, 5)"
"(33, 27, 4, 36, 18)"
"(21, 18, 16, 15, 24)"
"(18, 35, 3, 19, 0)"
"(3, 4, 14, 8, 22)"
"(14, 6, 15, 15, 23)"
"(0, 6, 8, 4, 20)"
"(9, 8, 22, 2, 17)"
"(0, 21, 12, 1, 25)"
"(23, 29, 3, 21, 23)"
"(3, 23, 7, 16, 1)"
"(24, 31, 21, 36, 10)"
"(19, 31, 8, 2, 4)"
"(7, 7, 6, 30, 20)"
"(11, 5, 7, 21, 31)"
"(21, 16, 30, 12, 18)"
"(28, 30, 16, 13, 34)"
"(6, 7, 22, 25, 7)"
"(27, 34, 6, 23, 11)"
"(24, 3, 6, 30, 3)"
"(1, 4, 36, 10, 36)"
"(2, 15, 25, 23, 21)"
"(31, 13, 23, 20, 31)"
"(10, 31, 33, 23, 27)"
"(21, 9, 14, 5, 6)"
"(17, 0, 2, 35, 16)"
"(29, 33, 17, 6, 1)"
"(31, 0, 7, 10, 24)"
"(34, 36, 5, 12, 22)"
"(6, 16, 11, 3, 22)"
"(34, 29, 24, 9, 11)"
"(18, 2, 2, 9, 30)"
"(15, 17, 9, 30, 35)"
"(30, 1, 4, 11, 25)"
"(23, 0, 23, 26, 35)"
"(18, 3, 14, 34, 35)"
"(31, 1, 36, 6, 20)"
"(25, 0, 35, 34, 0)"
"(29, 31, 28, 21, 17)"
"(16, 10, 12, 26, 10)"
"(18, 32, 25, 24, 30)"
"(9, 26, 30, 32, 35)"
"(36, 20, 13, 33, 29)"
"(14, 34, 36, 28, 29)"
"(15, 17, 11, 32, 23)"
"(32, 14, 22, 14, 12)"
"(8, 14, 12, 36, 35)"
"(24, 5, 11, 36, 24)"
"(31, 30, 16, 32, 18)"
"(9, 1, 3, 15, 3)"
"(34, 6, 20, 30, 32)"
"(21, 28, 13, 8, 2)"
"(20, 2, 15, 11, 9)"
"(23, 2, 10, 19, 14)"
"(4, 12, 25, 30, 17)"
"(28, 28, 25, 29, 1)"
"(21, 23, 15, 16, 8)"
"(18, 16, 15, 22, 19)"
"(2, 14, 23, 0, 8)"
"(24, 31, 12, 26, 29)"
"(27, 13, 2, 30, 12)"
"(0, 4, 3, 35, 27)"
"(10, 23, 2, 20, 7)"
"(35, 7, 4, 22, 24)"
"(0, 26, 35, 32, 27)"
"(16, 26, 28, 22, 19)"
"(5, 3, 29, 17, 34)"
"(33, 3, 25, 12, 15)"
"(17, 26, 6, 10, 27)"
"(12, 25, 4, 21, 26)"
"(36, 24, 8, 5, 34)"
"(12, 20, 33, 2, 31)"
"(2, 4, 34, 36, 2)"
"(28, 34, 36, 26, 35)"
"(35, 19, 31, 5, 27)"
"(25, 28, 9, 35, 13)"
