"(16, 13, 18, 3, 15)"
"(16, 25, 7, 15, 9)"
"(18, 23, 10, 1, 1)"
"(10, 25, 25, 15, 2)"
"(1, 21, 14, 23, 7)"
"(9, 15, 11, 7, 13)"
"(26, 26, 7, 8, 11)"
"(26, 24, 21, 4, 23)"
"(9, 2, 16, 22, 14)"
"(23, 8, 19, 19, 22)"
"(6, 6, 5, 0, 19)"
"(25, 15, 19, 4, 11)"
"(7, 8, 5, 7, 5)"
"(15, 21, 18, 6, 22)"
"(3, 13, 2, 14, 14)"
"(9, 10, 13, 19, 6)"
"(8, 21, 0, 2, 8)"
"(12, 16, 8, 4, 25)"
"(14, 14, 3, 15, 17)"
"(14, 22, 26, 14, 0)"
"(7, 22, 11, 21, 15)"
"(0, 24, 11, 0, 6)"
"(24, 8, 5, 11, 26)"
"(22, 5, 6, 11, 9)"
"(18, 6, 21, 10, 9)"
"(5, 16, 26, 5, 23)"
"(6, 16, 5, 7, 20)"
"(13, 16, 22, 17, 6)"
"(18, 26, 24, 16, 14)"
"(25, 3, 9, 0, 0)"
"(17, 22, 20, 6, 4)"
"(12, 17, 25, 3, 1)"
"(4, 16, 22, 0, 1)"
"(9, 19, 15, 23, 16)"
"(11, 24, 8, 16, 24)"
"(16, 13, 12, 17, 23)"
"(16, 9, 22, 9, 12)"
"(4, 4, 26, 8, 18)"
"(19, 12, 13, 11, 0)"
"(10, 16, 6, 26, 16)"
"(11, 16, 16, 1, 4)"
"(4, 11, 16, 6, 19)"
"(23, 13, 24, 10, 18)"
"(14, 14, 8, 6, 12)"
"(8, 19, 26, 11, 5)"
"(5, 11, 10, 13, 25)"
"(12, 11, 16, 14, 15)"
"(21, 13, 19, 11, 17)"
"(25, 16, 4, 24, 11)"
"(25, 19, 14, 21, 15)"
"(19, 8, 9, 17, 7)"
"(4, 22, 26, 19, 2)"
"(20, 22, 8, 13, 13)"
"(19, 14, 13, 10, 15)"
"(22, 2, 23, 15, 2)"
"(19, 0, 8, 22, 8)"
"(2, 12, 10, 15, 22)"
"(5, 10, 5, 20, 1)"
"(25, 17, 22, 9, 3)"
"(15, 4, 2, 14, 7)"
"(4, 2, 25, 2, 20)"
"(13, 24, 15, 17, 4)"
"(24, 5, 9, 8, 11)"
"(11, 18, 12, 8, 3)"
"(3, 5, 24, 7, 16)"
"(9, 7, 21, 13, 3)"
"(26, 24, 22, 1, 21)"
"(6, 13, 18, 24, 26)"
"(26, 23, 0, 4, 16)"
"(6, 19, 11, 24, 19)"
"(2, 17, 14, 1, 19)"
"(0, 12, 1, 21, 8)"
"(14, 13, 20, 16, 23)"
"(3, 16, 0, 6, 23)"
"(24, 19, 6, 20, 3)"
"(7, 20, 21, 23, 25)"
"(18, 24, 16, 17, 11)"
"(7, 11, 11, 6, 21)"
"(1, 3, 25, 1, 1)"
"(13, 11, 7, 5, 15)"
"(5, 4, 12, 11, 22)"
"(18, 21, 4, 4, 7)"
"(26, 2, 21, 3, 10)"
"(16, 4, 15, 3, 11)"
"(25, 10, 12, 19, 1)"
"(26, 22, 16, 8, 21)"
"(9, 11, 5, 18, 4)"
"(19, 7, 9, 9, 18)"
"(8, 2, 26, 26, 17)"
"(7, 20, 11, 7, 6)"
"(4, 14, 9, 25, 2)"
"(26, 25, 19, 14, 24)"
"(26, 24, 13, 1, 25)"
"(19, 7, 9, 13, 25)"
"(17, 13, 22, 26, 6)"
"(0, 11, 14, 13, 19)"
"(22, 4, 0, 5, 10)"
"(16, 3, 5, 0, 20)"
"(24, 12, 1, 19, 25)"
"(8, 12, 7, 10, 13)"
