"(3, 3)"
"(48, 12)"
"(15, 2)"
"(52, 36)"
"(57, 55)"
"(3, 26)"
"(9, 50)"
"(58, 19)"
"(69, 62)"
"(52, 62)"
"(48, 54)"
"(61, 22)"
"(7, 45)"
"(50, 35)"
"(60, 19)"
"(21, 6)"
"(77, 14)"
"(62, 39)"
"(73, 75)"
"(15, 14)"
"(54, 0)"
"(66, 45)"
"(56, 20)"
"(57, 50)"
"(80, 12)"
"(30, 10)"
"(5, 44)"
"(30, 21)"
"(0, 6)"
"(6, 10)"
"(61, 66)"
"(51, 53)"
"(35, 74)"
"(29, 19)"
"(42, 36)"
"(68, 38)"
"(35, 16)"
"(25, 16)"
"(79, 35)"
"(74, 46)"
"(0, 52)"
"(75, 46)"
"(55, 11)"
"(8, 31)"
"(77, 15)"
"(59, 80)"
"(14, 75)"
"(77, 27)"
"(59, 41)"
"(52, 59)"
"(51, 24)"
"(17, 71)"
"(44, 0)"
"(67, 18)"
"(11, 61)"
"(65, 74)"
"(53, 75)"
"(11, 45)"
"(50, 69)"
"(67, 31)"
"(16, 71)"
"(7, 8)"
"(12, 12)"
"(40, 18)"
"(48, 33)"
"(16, 80)"
"(57, 33)"
"(50, 4)"
"(48, 15)"
"(58, 71)"
"(22, 63)"
"(62, 48)"
"(74, 40)"
"(31, 45)"
"(40, 62)"
"(65, 77)"
"(17, 77)"
"(55, 78)"
"(42, 20)"
"(41, 9)"
"(69, 11)"
"(79, 37)"
"(28, 76)"
"(76, 17)"
"(78, 33)"
"(47, 7)"
"(39, 55)"
"(75, 12)"
"(17, 68)"
"(56, 61)"
"(35, 68)"
"(10, 38)"
"(78, 52)"
"(68, 22)"
"(68, 60)"
"(50, 12)"
"(65, 69)"
"(46, 43)"
"(68, 2)"
"(79, 55)"
