"(14, 8)"
"(14, 7)"
"(0, 7)"
"(6, 20)"
"(13, 14)"
"(20, 3)"
"(14, 19)"
"(8, 2)"
"(0, 15)"
"(11, 8)"
"(7, 4)"
"(14, 16)"
"(14, 0)"
"(12, 13)"
"(0, 15)"
"(11, 7)"
"(14, 18)"
"(23, 3)"
"(22, 1)"
"(22, 18)"
"(21, 20)"
"(16, 22)"
"(6, 4)"
"(22, 17)"
"(23, 21)"
"(22, 15)"
"(16, 7)"
"(5, 1)"
"(22, 16)"
"(3, 4)"
"(15, 3)"
"(14, 2)"
"(3, 20)"
"(9, 19)"
"(22, 0)"
"(22, 5)"
"(22, 8)"
"(17, 9)"
"(11, 2)"
"(21, 8)"
"(17, 9)"
"(21, 16)"
"(1, 13)"
"(23, 1)"
"(6, 13)"
"(0, 12)"
"(13, 11)"
"(6, 7)"
"(21, 10)"
"(10, 16)"
"(4, 0)"
"(4, 16)"
"(21, 15)"
"(16, 3)"
"(18, 13)"
"(11, 13)"
"(4, 19)"
"(19, 3)"
"(13, 18)"
"(11, 10)"
"(9, 5)"
"(9, 2)"
"(0, 12)"
"(16, 0)"
"(5, 1)"
"(2, 1)"
"(19, 21)"
"(16, 13)"
"(17, 21)"
"(9, 5)"
"(3, 2)"
"(12, 16)"
"(18, 18)"
"(17, 2)"
"(16, 7)"
"(1, 11)"
"(13, 6)"
"(2, 6)"
"(14, 10)"
"(4, 23)"
"(23, 15)"
"(2, 14)"
"(23, 18)"
"(12, 9)"
"(6, 16)"
"(10, 11)"
"(13, 19)"
"(16, 17)"
"(19, 12)"
"(9, 1)"
"(15, 19)"
"(10, 13)"
"(5, 18)"
"(8, 14)"
"(18, 19)"
"(6, 17)"
"(23, 13)"
"(4, 8)"
"(12, 23)"
"(11, 12)"
