"(8, 70)"
"(40, 12)"
"(28, 17)"
"(57, 5)"
"(6, 0)"
"(11, 70)"
"(10, 36)"
"(12, 78)"
"(67, 3)"
"(40, 62)"
"(28, 16)"
"(73, 13)"
"(17, 75)"
"(68, 53)"
"(51, 62)"
"(2, 62)"
"(55, 12)"
"(8, 72)"
"(0, 35)"
"(14, 18)"
"(24, 59)"
"(54, 24)"
"(14, 5)"
"(3, 67)"
"(2, 78)"
"(25, 29)"
"(11, 8)"
"(32, 59)"
"(50, 23)"
"(64, 46)"
"(62, 19)"
"(25, 24)"
"(30, 59)"
"(43, 52)"
"(64, 73)"
"(63, 65)"
"(76, 51)"
"(30, 29)"
"(59, 53)"
"(70, 68)"
"(43, 56)"
"(49, 65)"
"(20, 50)"
"(72, 28)"
"(36, 76)"
"(51, 44)"
"(4, 49)"
"(47, 70)"
"(13, 28)"
"(8, 32)"
"(42, 11)"
"(71, 8)"
"(48, 0)"
"(40, 53)"
"(17, 62)"
"(76, 74)"
"(54, 75)"
"(35, 50)"
"(63, 64)"
"(52, 11)"
"(63, 55)"
"(27, 57)"
"(29, 41)"
"(69, 4)"
"(75, 45)"
"(71, 4)"
"(36, 47)"
"(76, 32)"
"(35, 33)"
"(27, 64)"
"(7, 34)"
"(47, 67)"
"(78, 61)"
"(56, 50)"
"(0, 28)"
"(38, 52)"
"(45, 61)"
"(2, 65)"
"(4, 66)"
"(5, 77)"
"(20, 63)"
"(18, 17)"
"(22, 6)"
"(18, 33)"
"(16, 1)"
"(56, 64)"
"(49, 38)"
"(30, 42)"
"(12, 32)"
"(35, 49)"
"(18, 75)"
"(0, 25)"
"(66, 56)"
"(34, 11)"
"(62, 12)"
"(71, 37)"
"(73, 12)"
"(6, 60)"
"(63, 66)"
"(44, 32)"
