"(3, 12)"
"(26, 11)"
"(22, 36)"
"(11, 26)"
"(27, 6)"
"(4, 34)"
"(25, 32)"
"(34, 7)"
"(0, 23)"
"(29, 1)"
"(26, 24)"
"(24, 31)"
"(1, 29)"
"(22, 30)"
"(32, 28)"
"(28, 36)"
"(24, 21)"
"(29, 16)"
"(3, 12)"
"(36, 32)"
"(34, 17)"
"(14, 6)"
"(19, 5)"
"(21, 26)"
"(31, 6)"
"(32, 24)"
"(14, 9)"
"(2, 31)"
"(34, 24)"
"(16, 36)"
"(9, 17)"
"(4, 18)"
"(3, 34)"
"(13, 20)"
"(17, 31)"
"(23, 3)"
"(23, 24)"
"(11, 35)"
"(8, 1)"
"(28, 17)"
"(1, 26)"
"(12, 33)"
"(28, 5)"
"(32, 23)"
"(11, 17)"
"(22, 19)"
"(0, 34)"
"(30, 9)"
"(1, 9)"
"(15, 31)"
"(35, 20)"
"(22, 22)"
"(20, 7)"
"(21, 34)"
"(34, 35)"
"(25, 25)"
"(2, 29)"
"(31, 20)"
"(3, 35)"
"(5, 0)"
"(18, 15)"
"(2, 24)"
"(33, 24)"
"(15, 4)"
"(4, 5)"
"(15, 25)"
"(36, 24)"
"(7, 15)"
"(14, 16)"
"(25, 12)"
"(18, 17)"
"(34, 34)"
"(11, 17)"
"(32, 28)"
"(12, 33)"
"(4, 0)"
"(22, 9)"
"(27, 6)"
"(32, 9)"
"(32, 0)"
"(20, 24)"
"(17, 16)"
"(1, 15)"
"(33, 15)"
"(22, 19)"
"(7, 9)"
"(13, 27)"
"(34, 14)"
"(23, 21)"
"(23, 32)"
"(12, 9)"
"(4, 15)"
"(19, 3)"
"(1, 24)"
"(27, 33)"
"(11, 1)"
"(5, 9)"
"(36, 25)"
"(11, 3)"
"(7, 31)"
