"(42, 65)"
"(95, 7)"
"(3, 10)"
"(90, 85)"
"(76, 86)"
"(7, 14)"
"(75, 96)"
"(25, 60)"
"(51, 39)"
"(43, 1)"
"(25, 2)"
"(61, 5)"
"(25, 49)"
"(93, 87)"
"(30, 54)"
"(41, 73)"
"(15, 21)"
"(86, 54)"
"(4, 98)"
"(40, 1)"
"(65, 48)"
"(68, 36)"
"(39, 91)"
"(91, 43)"
"(92, 54)"
"(26, 19)"
"(94, 36)"
"(72, 49)"
"(24, 59)"
"(83, 74)"
"(40, 14)"
"(18, 58)"
"(49, 92)"
"(5, 23)"
"(82, 41)"
"(76, 33)"
"(25, 48)"
"(80, 67)"
"(49, 16)"
"(65, 63)"
"(55, 67)"
"(74, 78)"
"(34, 1)"
"(89, 74)"
"(38, 71)"
"(4, 90)"
"(85, 95)"
"(32, 61)"
"(67, 68)"
"(20, 18)"
"(94, 63)"
"(23, 12)"
"(9, 26)"
"(37, 26)"
"(27, 29)"
"(0, 49)"
"(23, 97)"
"(76, 85)"
"(56, 2)"
"(41, 40)"
"(30, 16)"
"(53, 91)"
"(61, 60)"
"(91, 88)"
"(34, 14)"
"(24, 82)"
"(68, 87)"
"(53, 85)"
"(17, 46)"
"(45, 25)"
"(53, 71)"
"(16, 73)"
"(81, 26)"
"(19, 69)"
"(42, 76)"
"(14, 92)"
"(78, 7)"
"(36, 4)"
"(89, 97)"
"(15, 49)"
"(17, 41)"
"(8, 28)"
"(8, 17)"
"(58, 56)"
"(69, 26)"
"(87, 43)"
"(55, 72)"
"(16, 35)"
"(72, 57)"
"(35, 85)"
"(24, 24)"
"(22, 97)"
"(96, 47)"
"(40, 15)"
"(94, 73)"
"(95, 7)"
"(62, 83)"
"(16, 97)"
"(33, 72)"
"(77, 7)"
