"(3, 27)"
"(67, 4)"
"(21, 48)"
"(21, 8)"
"(33, 21)"
"(70, 62)"
"(19, 23)"
"(90, 2)"
"(49, 60)"
"(89, 31)"
"(94, 25)"
"(4, 70)"
"(42, 59)"
"(44, 42)"
"(12, 70)"
"(84, 86)"
"(20, 2)"
"(45, 15)"
"(33, 92)"
"(66, 55)"
"(63, 97)"
"(38, 45)"
"(32, 40)"
"(77, 33)"
"(92, 3)"
"(40, 44)"
"(72, 79)"
"(93, 50)"
"(40, 86)"
"(25, 56)"
"(85, 35)"
"(51, 21)"
"(93, 32)"
"(30, 26)"
"(68, 73)"
"(21, 19)"
"(91, 40)"
"(59, 11)"
"(25, 56)"
"(63, 1)"
"(83, 29)"
"(32, 16)"
"(0, 44)"
"(50, 12)"
"(8, 91)"
"(6, 17)"
"(26, 90)"
"(52, 54)"
"(36, 58)"
"(67, 94)"
"(13, 58)"
"(18, 81)"
"(18, 79)"
"(24, 31)"
"(51, 24)"
"(75, 18)"
"(22, 96)"
"(27, 63)"
"(3, 87)"
"(57, 47)"
"(5, 41)"
"(25, 3)"
"(32, 39)"
"(51, 59)"
"(5, 40)"
"(19, 36)"
"(67, 52)"
"(70, 41)"
"(3, 30)"
"(14, 47)"
"(49, 12)"
"(84, 97)"
"(33, 12)"
"(40, 60)"
"(51, 89)"
"(49, 37)"
"(69, 39)"
"(84, 20)"
"(84, 74)"
"(20, 43)"
"(53, 81)"
"(69, 74)"
"(48, 50)"
"(59, 48)"
"(58, 36)"
"(15, 40)"
"(78, 27)"
"(2, 85)"
"(97, 44)"
"(71, 86)"
"(76, 88)"
"(78, 53)"
"(55, 8)"
"(27, 3)"
"(61, 58)"
"(57, 75)"
"(16, 6)"
"(35, 92)"
"(72, 54)"
"(69, 19)"
