"(4, 46)"
"(46, 47)"
"(58, 28)"
"(29, 0)"
"(40, 52)"
"(5, 6)"
"(11, 58)"
"(12, 2)"
"(27, 15)"
"(12, 56)"
"(49, 12)"
"(58, 50)"
"(49, 17)"
"(58, 38)"
"(13, 53)"
"(23, 0)"
"(28, 38)"
"(25, 25)"
"(39, 22)"
"(33, 28)"
"(6, 24)"
"(49, 18)"
"(8, 30)"
"(15, 54)"
"(15, 59)"
"(13, 0)"
"(52, 28)"
"(13, 36)"
"(4, 27)"
"(32, 15)"
"(16, 56)"
"(57, 1)"
"(62, 42)"
"(62, 12)"
"(52, 49)"
"(57, 47)"
"(34, 40)"
"(37, 60)"
"(62, 30)"
"(61, 35)"
"(37, 28)"
"(9, 40)"
"(18, 7)"
"(25, 54)"
"(23, 29)"
"(60, 9)"
"(2, 14)"
"(19, 29)"
"(41, 27)"
"(15, 21)"
"(41, 34)"
"(5, 54)"
"(12, 21)"
"(41, 43)"
"(44, 12)"
"(33, 12)"
"(53, 27)"
"(38, 4)"
"(9, 17)"
"(43, 16)"
"(14, 32)"
"(30, 47)"
"(41, 62)"
"(12, 9)"
"(23, 40)"
"(46, 2)"
"(3, 11)"
"(51, 39)"
"(31, 6)"
"(46, 29)"
"(47, 45)"
"(5, 0)"
"(60, 24)"
"(0, 2)"
"(52, 34)"
"(9, 11)"
"(48, 30)"
"(52, 41)"
"(52, 6)"
"(61, 62)"
"(33, 57)"
"(14, 26)"
"(6, 62)"
"(21, 58)"
"(9, 4)"
"(37, 38)"
"(29, 30)"
"(3, 6)"
"(29, 4)"
"(59, 50)"
"(52, 55)"
"(33, 47)"
"(17, 40)"
"(30, 58)"
"(21, 18)"
"(24, 29)"
"(18, 59)"
"(33, 45)"
"(39, 12)"
"(35, 36)"
