"(25, 21)"
"(20, 23)"
"(7, 21)"
"(5, 0)"
"(4, 19)"
"(18, 25)"
"(2, 19)"
"(24, 10)"
"(4, 23)"
"(20, 22)"
"(21, 6)"
"(25, 15)"
"(11, 21)"
"(5, 19)"
"(24, 16)"
"(9, 17)"
"(13, 17)"
"(13, 13)"
"(19, 29)"
"(10, 29)"
"(6, 19)"
"(19, 27)"
"(29, 9)"
"(4, 18)"
"(26, 23)"
"(23, 1)"
"(12, 18)"
"(15, 10)"
"(21, 1)"
"(3, 14)"
"(5, 1)"
"(10, 4)"
"(28, 10)"
"(17, 9)"
"(20, 23)"
"(21, 13)"
"(12, 2)"
"(15, 18)"
"(11, 11)"
"(9, 9)"
"(5, 22)"
"(10, 1)"
"(9, 5)"
"(4, 10)"
"(19, 1)"
"(6, 14)"
"(24, 2)"
"(17, 8)"
"(2, 3)"
"(22, 1)"
"(8, 10)"
"(18, 23)"
"(0, 27)"
"(20, 21)"
"(4, 9)"
"(9, 16)"
"(4, 29)"
"(9, 29)"
"(22, 13)"
"(27, 3)"
"(6, 1)"
"(6, 5)"
"(17, 12)"
"(15, 15)"
"(14, 5)"
"(29, 7)"
"(6, 12)"
"(16, 9)"
"(8, 15)"
"(5, 14)"
"(13, 12)"
"(21, 13)"
"(7, 4)"
"(17, 6)"
"(8, 7)"
"(11, 21)"
"(5, 5)"
"(4, 19)"
"(28, 19)"
"(26, 6)"
"(6, 17)"
"(24, 9)"
"(15, 1)"
"(4, 22)"
"(14, 11)"
"(20, 25)"
"(13, 11)"
"(2, 25)"
"(28, 10)"
"(29, 22)"
"(24, 1)"
"(2, 14)"
"(4, 29)"
"(21, 12)"
"(8, 12)"
"(7, 13)"
"(14, 8)"
"(15, 28)"
"(20, 16)"
"(2, 13)"
