"(7, 13)"
"(1, 1)"
"(13, 11)"
"(4, 7)"
"(11, 1)"
"(12, 6)"
"(2, 2)"
"(7, 11)"
"(4, 7)"
"(4, 3)"
"(7, 4)"
"(4, 6)"
"(6, 13)"
"(5, 1)"
"(8, 4)"
"(5, 9)"
"(8, 13)"
"(3, 1)"
"(8, 4)"
"(2, 2)"
"(4, 13)"
"(3, 11)"
"(1, 6)"
"(8, 14)"
"(13, 1)"
"(9, 8)"
"(9, 7)"
"(13, 4)"
"(12, 9)"
"(9, 11)"
"(3, 11)"
"(8, 5)"
"(11, 1)"
"(3, 6)"
"(7, 4)"
"(0, 6)"
"(5, 1)"
"(1, 8)"
"(14, 3)"
"(14, 14)"
"(12, 14)"
"(5, 8)"
"(4, 13)"
"(2, 0)"
"(7, 7)"
"(4, 7)"
"(3, 10)"
"(11, 6)"
"(14, 0)"
"(13, 3)"
"(3, 2)"
"(4, 4)"
"(8, 8)"
"(4, 3)"
"(10, 0)"
"(1, 8)"
"(7, 11)"
"(8, 12)"
"(1, 3)"
"(7, 14)"
"(10, 5)"
"(2, 10)"
"(8, 9)"
"(4, 7)"
"(9, 5)"
"(9, 11)"
"(14, 7)"
"(7, 10)"
"(13, 13)"
"(7, 13)"
"(4, 6)"
"(1, 5)"
"(5, 13)"
"(0, 9)"
"(3, 5)"
"(4, 1)"
"(5, 6)"
"(1, 14)"
"(14, 9)"
"(5, 4)"
"(6, 9)"
"(6, 1)"
"(3, 4)"
"(4, 3)"
"(8, 11)"
"(7, 8)"
"(7, 7)"
"(6, 11)"
"(6, 1)"
"(10, 1)"
"(11, 12)"
"(10, 0)"
"(12, 6)"
"(0, 14)"
"(2, 13)"
"(14, 9)"
"(0, 14)"
"(7, 3)"
"(12, 9)"
"(1, 2)"
