"(19, 13)"
"(8, 20)"
"(2, 21)"
"(19, 11)"
"(1, 14)"
"(7, 12)"
"(20, 12)"
"(10, 7)"
"(22, 20)"
"(6, 17)"
"(15, 18)"
"(14, 13)"
"(13, 20)"
"(21, 5)"
"(20, 16)"
"(3, 9)"
"(5, 3)"
"(6, 23)"
"(7, 0)"
"(11, 20)"
"(3, 16)"
"(5, 13)"
"(9, 20)"
"(11, 17)"
"(13, 14)"
"(16, 11)"
"(9, 2)"
"(21, 11)"
"(17, 22)"
"(17, 20)"
"(19, 0)"
"(17, 18)"
"(2, 2)"
"(20, 11)"
"(1, 21)"
"(12, 12)"
"(1, 1)"
"(0, 20)"
"(1, 6)"
"(10, 0)"
"(1, 22)"
"(11, 15)"
"(7, 13)"
"(22, 2)"
"(12, 8)"
"(0, 23)"
"(4, 22)"
"(17, 19)"
"(2, 17)"
"(22, 8)"
"(18, 13)"
"(20, 7)"
"(18, 17)"
"(0, 14)"
"(16, 18)"
"(17, 11)"
"(6, 20)"
"(13, 14)"
"(10, 1)"
"(20, 6)"
"(23, 13)"
"(21, 16)"
"(10, 4)"
"(8, 11)"
"(21, 0)"
"(14, 8)"
"(15, 12)"
"(20, 7)"
"(21, 8)"
"(20, 6)"
"(20, 12)"
"(11, 5)"
"(7, 0)"
"(4, 4)"
"(21, 17)"
"(11, 6)"
"(3, 16)"
"(20, 2)"
"(20, 7)"
"(1, 2)"
"(4, 7)"
"(12, 0)"
"(15, 6)"
"(21, 12)"
"(4, 9)"
"(16, 11)"
"(7, 14)"
"(17, 4)"
"(14, 10)"
"(12, 20)"
"(21, 12)"
"(13, 23)"
"(12, 19)"
"(19, 9)"
"(17, 0)"
"(21, 16)"
"(15, 23)"
"(4, 14)"
"(12, 9)"
"(19, 3)"
