"(4, 27, 11, 21, 15)"
"(29, 21, 0, 20, 25)"
"(10, 20, 4, 2, 16)"
"(5, 15, 15, 20, 2)"
"(1, 24, 25, 24, 26)"
"(23, 11, 10, 26, 22)"
"(22, 9, 27, 26, 9)"
"(9, 1, 17, 24, 8)"
"(3, 23, 7, 19, 27)"
"(26, 9, 1, 1, 2)"
"(19, 21, 1, 24, 3)"
"(11, 19, 4, 23, 18)"
"(9, 25, 0, 6, 26)"
"(19, 17, 13, 8, 1)"
"(9, 24, 27, 18, 4)"
"(3, 11, 29, 21, 7)"
"(1, 12, 11, 16, 13)"
"(2, 20, 1, 28, 0)"
"(2, 20, 0, 11, 23)"
"(20, 6, 28, 26, 21)"
"(24, 29, 21, 12, 0)"
"(22, 20, 9, 1, 26)"
"(19, 18, 10, 19, 7)"
"(3, 2, 12, 9, 0)"
"(20, 16, 11, 23, 29)"
"(7, 11, 1, 12, 11)"
"(9, 25, 26, 17, 24)"
"(27, 5, 0, 16, 5)"
"(20, 18, 8, 7, 24)"
"(21, 2, 28, 22, 20)"
"(3, 0, 17, 8, 25)"
"(19, 26, 9, 26, 13)"
"(29, 27, 3, 12, 16)"
"(12, 11, 21, 14, 11)"
"(13, 20, 19, 14, 4)"
"(22, 28, 21, 8, 24)"
"(9, 11, 29, 8, 23)"
"(11, 26, 4, 22, 25)"
"(19, 23, 0, 20, 13)"
"(7, 21, 9, 1, 23)"
"(16, 21, 0, 4, 0)"
"(13, 11, 4, 12, 26)"
"(16, 17, 22, 17, 0)"
"(18, 2, 10, 14, 25)"
"(27, 18, 7, 28, 7)"
"(6, 29, 22, 9, 0)"
"(24, 22, 17, 13, 5)"
"(27, 12, 11, 21, 9)"
"(8, 21, 14, 1, 29)"
"(4, 13, 15, 10, 25)"
"(19, 20, 29, 5, 23)"
"(26, 14, 19, 6, 6)"
"(7, 27, 16, 0, 9)"
"(9, 27, 17, 2, 23)"
"(28, 27, 10, 29, 8)"
"(11, 6, 4, 13, 29)"
"(25, 11, 6, 23, 25)"
"(19, 19, 21, 7, 16)"
"(22, 21, 21, 13, 23)"
"(6, 9, 0, 0, 29)"
"(9, 14, 23, 27, 5)"
"(5, 11, 10, 27, 22)"
"(21, 0, 16, 25, 13)"
"(15, 24, 3, 23, 6)"
"(20, 18, 16, 0, 6)"
"(8, 21, 3, 24, 29)"
"(13, 8, 6, 6, 18)"
"(8, 23, 12, 5, 11)"
"(17, 21, 25, 13, 28)"
"(26, 14, 14, 19, 24)"
"(24, 28, 17, 11, 17)"
"(21, 24, 19, 25, 24)"
"(4, 21, 13, 27, 11)"
"(0, 26, 7, 5, 14)"
"(6, 23, 4, 16, 2)"
"(25, 19, 27, 26, 19)"
"(8, 27, 15, 8, 27)"
"(0, 4, 18, 18, 2)"
"(1, 6, 3, 14, 10)"
"(3, 28, 7, 20, 17)"
"(5, 26, 16, 12, 7)"
"(22, 20, 3, 4, 12)"
"(20, 1, 20, 19, 28)"
"(20, 4, 17, 6, 16)"
"(28, 15, 2, 24, 18)"
"(11, 27, 9, 2, 2)"
"(22, 24, 8, 21, 8)"
"(13, 23, 12, 12, 4)"
"(25, 7, 3, 13, 13)"
"(12, 3, 22, 4, 12)"
"(15, 7, 11, 24, 26)"
"(22, 4, 2, 10, 9)"
"(26, 5, 25, 14, 6)"
"(22, 20, 18, 11, 17)"
"(14, 6, 23, 14, 7)"
"(10, 25, 2, 10, 24)"
"(11, 19, 2, 17, 6)"
"(23, 22, 12, 7, 5)"
"(4, 20, 28, 14, 4)"
"(7, 1, 15, 9, 3)"
