"(15, 31, 46, 22, 39)"
"(28, 0, 5, 36, 2)"
"(34, 18, 36, 29, 26)"
"(29, 44, 24, 7, 17)"
"(41, 35, 16, 29, 15)"
"(40, 1, 42, 39, 19)"
"(21, 36, 9, 36, 14)"
"(26, 8, 22, 7, 11)"
"(36, 9, 33, 32, 20)"
"(39, 22, 9, 43, 10)"
"(1, 7, 6, 2, 43)"
"(38, 30, 21, 44, 46)"
"(25, 31, 30, 47, 25)"
"(19, 15, 6, 24, 44)"
"(23, 27, 30, 0, 21)"
"(11, 25, 3, 0, 9)"
"(8, 19, 9, 5, 14)"
"(33, 0, 26, 8, 28)"
"(15, 36, 22, 29, 28)"
"(30, 2, 43, 35, 30)"
"(12, 31, 36, 20, 12)"
"(17, 45, 2, 24, 11)"
"(34, 23, 19, 31, 33)"
"(41, 22, 29, 8, 38)"
"(34, 46, 3, 4, 42)"
"(30, 38, 17, 12, 13)"
"(17, 23, 33, 5, 15)"
"(47, 13, 41, 36, 36)"
"(21, 13, 26, 46, 3)"
"(17, 36, 6, 0, 28)"
"(2, 47, 41, 5, 4)"
"(22, 30, 14, 23, 36)"
"(13, 15, 8, 46, 14)"
"(6, 8, 18, 0, 21)"
"(13, 4, 24, 14, 12)"
"(42, 18, 26, 26, 2)"
"(25, 46, 38, 34, 42)"
"(36, 22, 4, 10, 30)"
"(34, 12, 0, 32, 45)"
"(8, 3, 5, 34, 7)"
"(3, 11, 23, 0, 32)"
"(3, 45, 31, 12, 6)"
"(41, 4, 15, 4, 13)"
"(34, 43, 33, 34, 21)"
"(18, 12, 36, 17, 30)"
"(10, 22, 17, 25, 21)"
"(1, 9, 28, 38, 25)"
"(46, 42, 15, 10, 1)"
"(4, 19, 28, 25, 41)"
"(9, 0, 30, 6, 45)"
"(2, 15, 18, 40, 29)"
"(17, 1, 28, 5, 21)"
"(11, 14, 31, 19, 18)"
"(21, 26, 28, 21, 30)"
"(6, 21, 30, 4, 21)"
"(7, 36, 15, 6, 26)"
"(11, 11, 41, 19, 44)"
"(7, 20, 1, 7, 26)"
"(16, 20, 45, 0, 39)"
"(4, 44, 27, 32, 13)"
"(1, 43, 3, 36, 7)"
"(12, 13, 9, 25, 15)"
"(13, 40, 33, 39, 7)"
"(32, 33, 18, 7, 29)"
"(21, 5, 19, 36, 32)"
"(24, 15, 10, 29, 9)"
"(28, 46, 3, 1, 27)"
"(33, 27, 4, 27, 22)"
"(14, 32, 43, 36, 11)"
"(41, 40, 41, 8, 13)"
"(19, 12, 7, 3, 8)"
"(41, 6, 20, 45, 19)"
"(39, 33, 36, 0, 24)"
"(7, 16, 0, 34, 5)"
"(44, 18, 42, 36, 34)"
"(23, 33, 43, 42, 29)"
"(46, 24, 7, 4, 11)"
"(33, 21, 17, 16, 39)"
"(42, 29, 18, 27, 41)"
"(2, 14, 11, 10, 25)"
"(38, 42, 31, 14, 33)"
"(21, 42, 12, 18, 11)"
"(22, 5, 1, 3, 45)"
"(15, 5, 31, 19, 1)"
"(8, 13, 16, 25, 27)"
"(33, 19, 45, 32, 40)"
"(17, 31, 40, 11, 20)"
"(43, 29, 42, 42, 42)"
"(43, 32, 41, 10, 16)"
"(42, 43, 29, 12, 41)"
"(35, 42, 11, 22, 41)"
"(10, 10, 34, 30, 33)"
"(35, 7, 9, 47, 45)"
"(21, 0, 28, 16, 46)"
"(4, 31, 12, 24, 9)"
"(5, 9, 30, 16, 4)"
"(24, 20, 34, 11, 3)"
"(35, 4, 22, 26, 27)"
"(35, 36, 31, 26, 3)"
"(9, 46, 10, 28, 39)"
