"(38, 17, 19, 28, 10)"
"(29, 50, 53, 52, 39)"
"(49, 29, 50, 50, 26)"
"(49, 23, 43, 27, 4)"
"(27, 46, 29, 53, 40)"
"(55, 32, 20, 29, 18)"
"(57, 29, 23, 13, 13)"
"(23, 51, 61, 44, 57)"
"(31, 51, 40, 23, 28)"
"(32, 28, 38, 9, 59)"
"(54, 17, 40, 22, 0)"
"(55, 62, 0, 26, 21)"
"(48, 7, 1, 17, 2)"
"(17, 41, 62, 35, 8)"
"(26, 16, 52, 61, 8)"
"(62, 61, 46, 19, 16)"
"(10, 48, 30, 26, 32)"
"(39, 14, 31, 57, 61)"
"(55, 11, 52, 1, 5)"
"(29, 34, 29, 44, 7)"
"(21, 13, 51, 36, 49)"
"(29, 5, 47, 15, 48)"
"(17, 21, 17, 1, 27)"
"(33, 18, 11, 9, 33)"
"(51, 11, 37, 61, 55)"
"(6, 36, 53, 38, 11)"
"(23, 17, 10, 52, 0)"
"(4, 62, 28, 62, 2)"
"(8, 11, 12, 34, 38)"
"(20, 58, 17, 17, 62)"
"(43, 9, 29, 8, 20)"
"(34, 15, 30, 29, 33)"
"(1, 43, 49, 48, 57)"
"(34, 41, 0, 16, 57)"
"(61, 61, 35, 10, 40)"
"(11, 3, 3, 19, 31)"
"(59, 33, 15, 39, 34)"
"(49, 55, 16, 46, 4)"
"(6, 46, 54, 29, 35)"
"(38, 51, 3, 51, 22)"
"(2, 1, 33, 49, 31)"
"(46, 49, 55, 18, 44)"
"(42, 36, 29, 14, 40)"
"(61, 5, 23, 36, 43)"
"(4, 29, 42, 46, 1)"
"(3, 25, 8, 54, 52)"
"(59, 21, 3, 24, 33)"
"(3, 54, 55, 16, 16)"
"(43, 58, 40, 52, 15)"
"(57, 52, 58, 32, 5)"
"(10, 5, 15, 53, 51)"
"(46, 39, 26, 48, 23)"
"(7, 9, 43, 35, 43)"
"(5, 2, 62, 44, 37)"
"(38, 31, 11, 26, 34)"
"(13, 36, 36, 1, 49)"
"(10, 53, 49, 18, 2)"
"(20, 56, 15, 36, 20)"
"(12, 50, 10, 18, 61)"
"(9, 47, 35, 17, 37)"
"(22, 36, 61, 6, 32)"
"(36, 6, 43, 52, 25)"
"(22, 51, 37, 10, 30)"
"(3, 12, 5, 3, 50)"
"(8, 14, 11, 16, 47)"
"(5, 52, 61, 8, 5)"
"(48, 8, 15, 10, 30)"
"(25, 50, 21, 17, 53)"
"(28, 61, 16, 1, 59)"
"(28, 43, 33, 60, 16)"
"(1, 60, 28, 10, 31)"
"(11, 12, 2, 47, 43)"
"(60, 28, 60, 6, 2)"
"(26, 40, 13, 7, 24)"
"(10, 62, 16, 44, 43)"
"(34, 32, 17, 9, 49)"
"(4, 16, 22, 21, 55)"
"(16, 58, 4, 1, 55)"
"(21, 58, 47, 50, 56)"
"(21, 36, 5, 58, 18)"
"(33, 26, 14, 35, 45)"
"(40, 53, 59, 50, 54)"
"(44, 51, 57, 53, 19)"
"(13, 8, 11, 49, 0)"
"(3, 19, 60, 22, 57)"
"(23, 61, 23, 0, 18)"
"(25, 5, 24, 52, 0)"
"(0, 16, 38, 34, 28)"
"(20, 57, 29, 26, 10)"
"(31, 61, 17, 29, 32)"
"(62, 34, 8, 3, 40)"
"(11, 56, 28, 16, 16)"
"(1, 59, 50, 41, 13)"
"(32, 44, 37, 26, 8)"
"(60, 21, 35, 33, 17)"
"(35, 54, 41, 23, 57)"
"(59, 29, 2, 3, 45)"
"(53, 2, 52, 19, 60)"
"(18, 14, 35, 11, 47)"
"(0, 48, 1, 19, 28)"
