"(17, 0, 9, 23, 25)"
"(16, 17, 15, 22, 9)"
"(0, 13, 10, 24, 15)"
"(16, 10, 21, 22, 3)"
"(0, 15, 4, 2, 7)"
"(2, 16, 7, 0, 28)"
"(23, 24, 15, 12, 13)"
"(14, 11, 7, 8, 15)"
"(7, 21, 21, 8, 2)"
"(4, 1, 23, 22, 22)"
"(13, 4, 6, 13, 1)"
"(3, 10, 27, 0, 20)"
"(4, 8, 21, 7, 5)"
"(14, 7, 4, 13, 5)"
"(14, 9, 12, 17, 24)"
"(12, 0, 14, 28, 13)"
"(17, 28, 4, 16, 25)"
"(16, 16, 13, 21, 9)"
"(10, 15, 26, 10, 3)"
"(7, 6, 15, 22, 2)"
"(25, 24, 13, 20, 13)"
"(25, 21, 0, 3, 9)"
"(2, 17, 18, 17, 5)"
"(7, 10, 27, 26, 1)"
"(26, 4, 22, 8, 6)"
"(28, 18, 22, 16, 2)"
"(11, 28, 3, 10, 11)"
"(0, 22, 14, 9, 21)"
"(27, 18, 10, 12, 8)"
"(7, 9, 5, 0, 19)"
"(21, 27, 27, 21, 9)"
"(9, 24, 24, 16, 9)"
"(24, 24, 17, 24, 24)"
"(19, 16, 21, 5, 26)"
"(19, 16, 22, 3, 28)"
"(3, 20, 20, 20, 4)"
"(22, 13, 23, 17, 6)"
"(0, 22, 7, 13, 12)"
"(21, 3, 17, 27, 2)"
"(12, 5, 6, 23, 25)"
"(19, 20, 8, 8, 20)"
"(25, 6, 1, 17, 27)"
"(7, 17, 26, 3, 5)"
"(17, 2, 13, 4, 20)"
"(18, 19, 23, 15, 15)"
"(26, 15, 14, 7, 15)"
"(27, 16, 14, 1, 1)"
"(27, 6, 16, 25, 9)"
"(2, 2, 21, 1, 23)"
"(13, 6, 27, 24, 13)"
"(20, 14, 14, 0, 17)"
"(13, 10, 26, 16, 2)"
"(10, 22, 1, 0, 4)"
"(7, 15, 20, 11, 11)"
"(22, 11, 1, 25, 19)"
"(9, 26, 11, 0, 2)"
"(15, 23, 15, 22, 16)"
"(14, 17, 2, 21, 3)"
"(2, 16, 23, 9, 10)"
"(27, 28, 18, 21, 28)"
"(12, 27, 6, 26, 18)"
"(25, 25, 12, 7, 5)"
"(17, 4, 27, 26, 10)"
"(5, 1, 14, 2, 28)"
"(21, 11, 9, 24, 23)"
"(21, 19, 12, 26, 27)"
"(26, 13, 18, 8, 20)"
"(8, 21, 7, 27, 17)"
"(22, 28, 9, 10, 20)"
"(10, 20, 16, 26, 22)"
"(25, 26, 1, 25, 19)"
"(26, 2, 12, 9, 11)"
"(1, 9, 5, 8, 15)"
"(20, 21, 7, 10, 16)"
"(7, 17, 27, 8, 15)"
"(8, 2, 23, 11, 22)"
"(11, 17, 17, 8, 5)"
"(4, 0, 8, 13, 1)"
"(12, 9, 23, 24, 19)"
"(6, 2, 5, 24, 16)"
"(15, 16, 14, 4, 12)"
"(19, 22, 16, 7, 4)"
"(5, 12, 7, 10, 5)"
"(10, 7, 26, 8, 7)"
"(4, 6, 23, 24, 14)"
"(14, 25, 9, 0, 19)"
"(6, 22, 14, 3, 23)"
"(23, 19, 26, 12, 19)"
"(2, 5, 2, 1, 3)"
"(8, 18, 15, 10, 14)"
"(6, 1, 9, 6, 23)"
"(11, 7, 14, 17, 8)"
"(10, 22, 15, 4, 27)"
"(25, 18, 9, 24, 25)"
"(21, 22, 4, 2, 0)"
"(8, 11, 20, 19, 7)"
"(8, 26, 27, 16, 4)"
"(0, 18, 7, 7, 6)"
"(22, 10, 27, 5, 28)"
"(24, 4, 11, 27, 6)"
