"(0, 19, 22, 13, 21)"
"(19, 10, 6, 26, 3)"
"(19, 14, 8, 14, 17)"
"(28, 21, 20, 12, 25)"
"(18, 17, 5, 12, 11)"
"(25, 6, 8, 11, 23)"
"(2, 17, 18, 23, 27)"
"(0, 0, 28, 0, 8)"
"(26, 19, 19, 25, 22)"
"(19, 14, 27, 21, 20)"
"(8, 28, 4, 7, 18)"
"(19, 1, 19, 12, 10)"
"(3, 24, 8, 26, 17)"
"(26, 23, 28, 23, 26)"
"(7, 15, 17, 24, 1)"
"(24, 17, 11, 14, 5)"
"(25, 3, 0, 10, 1)"
"(26, 6, 22, 10, 20)"
"(26, 23, 12, 25, 3)"
"(3, 10, 17, 17, 3)"
"(26, 14, 16, 2, 24)"
"(27, 20, 11, 19, 2)"
"(8, 24, 16, 4, 25)"
"(26, 23, 18, 6, 6)"
"(0, 11, 5, 2, 8)"
"(0, 0, 27, 0, 14)"
"(8, 19, 27, 22, 3)"
"(12, 19, 1, 22, 7)"
"(28, 25, 23, 14, 4)"
"(0, 25, 10, 10, 19)"
"(28, 6, 26, 14, 9)"
"(11, 27, 24, 17, 21)"
"(3, 12, 22, 20, 19)"
"(25, 21, 10, 4, 4)"
"(11, 5, 9, 19, 22)"
"(25, 14, 11, 12, 3)"
"(13, 28, 8, 22, 8)"
"(5, 11, 21, 6, 4)"
"(0, 4, 7, 21, 25)"
"(22, 8, 23, 4, 28)"
"(1, 10, 21, 26, 1)"
"(15, 28, 6, 12, 19)"
"(11, 2, 1, 24, 0)"
"(23, 16, 19, 23, 22)"
"(11, 5, 12, 2, 25)"
"(17, 25, 16, 13, 2)"
"(14, 8, 20, 17, 6)"
"(14, 6, 24, 27, 9)"
"(28, 25, 2, 13, 7)"
"(13, 5, 8, 27, 10)"
"(26, 9, 26, 11, 0)"
"(7, 0, 17, 2, 11)"
"(0, 6, 7, 10, 11)"
"(1, 26, 25, 9, 4)"
"(6, 14, 6, 25, 14)"
"(5, 7, 26, 28, 8)"
"(8, 16, 16, 2, 2)"
"(5, 2, 20, 20, 27)"
"(16, 23, 7, 3, 15)"
"(18, 4, 24, 27, 28)"
"(28, 12, 8, 4, 16)"
"(16, 13, 13, 22, 27)"
"(22, 17, 19, 20, 20)"
"(8, 24, 24, 13, 25)"
"(13, 1, 3, 14, 6)"
"(7, 8, 24, 10, 28)"
"(22, 18, 26, 5, 9)"
"(26, 11, 17, 17, 1)"
"(22, 14, 20, 27, 24)"
"(7, 0, 21, 9, 14)"
"(1, 14, 4, 16, 18)"
"(8, 28, 26, 0, 19)"
"(11, 17, 25, 4, 14)"
"(18, 14, 1, 2, 22)"
"(25, 25, 21, 17, 10)"
"(6, 27, 5, 16, 25)"
"(23, 10, 8, 10, 27)"
"(0, 8, 8, 2, 9)"
"(16, 22, 16, 3, 27)"
"(1, 22, 15, 27, 21)"
"(27, 24, 17, 20, 13)"
"(11, 8, 6, 19, 20)"
"(22, 19, 24, 6, 22)"
"(8, 12, 27, 22, 15)"
"(4, 16, 17, 12, 7)"
"(5, 19, 17, 3, 27)"
"(1, 10, 27, 1, 27)"
"(20, 11, 16, 5, 27)"
"(5, 3, 27, 6, 4)"
"(8, 16, 22, 20, 7)"
"(24, 15, 13, 15, 12)"
"(4, 23, 11, 27, 25)"
"(7, 22, 11, 12, 22)"
"(16, 3, 15, 22, 1)"
"(15, 21, 25, 0, 10)"
"(13, 1, 12, 0, 26)"
"(19, 26, 10, 1, 28)"
"(1, 16, 4, 5, 5)"
"(20, 2, 5, 17, 0)"
"(4, 2, 26, 6, 12)"
