"(12, 32, 2, 64, 61)"
"(62, 0, 47, 69, 53)"
"(28, 40, 70, 20, 31)"
"(31, 1, 49, 71, 62)"
"(18, 5, 62, 46, 10)"
"(30, 64, 70, 0, 0)"
"(55, 26, 14, 15, 66)"
"(4, 0, 26, 52, 64)"
"(56, 36, 67, 60, 53)"
"(2, 35, 20, 23, 21)"
"(52, 38, 40, 0, 57)"
"(59, 2, 47, 72, 72)"
"(59, 6, 7, 13, 49)"
"(9, 63, 22, 50, 60)"
"(33, 33, 18, 22, 55)"
"(44, 54, 14, 1, 6)"
"(35, 32, 22, 34, 56)"
"(52, 52, 62, 16, 22)"
"(6, 59, 17, 72, 45)"
"(70, 6, 47, 10, 39)"
"(66, 56, 37, 36, 15)"
"(0, 3, 69, 49, 72)"
"(58, 3, 36, 0, 38)"
"(33, 0, 17, 24, 70)"
"(72, 59, 38, 68, 23)"
"(8, 61, 50, 21, 62)"
"(45, 67, 34, 6, 27)"
"(46, 35, 63, 1, 26)"
"(2, 46, 7, 38, 63)"
"(15, 19, 2, 40, 53)"
"(72, 14, 48, 13, 31)"
"(70, 41, 67, 64, 22)"
"(23, 22, 3, 7, 29)"
"(18, 25, 21, 66, 72)"
"(72, 23, 70, 33, 57)"
"(31, 49, 3, 9, 67)"
"(33, 71, 21, 59, 55)"
"(68, 30, 57, 29, 1)"
"(10, 57, 35, 1, 14)"
"(38, 39, 2, 67, 18)"
"(4, 7, 66, 15, 48)"
"(18, 35, 56, 58, 51)"
"(48, 25, 60, 0, 59)"
"(20, 58, 68, 62, 32)"
"(69, 7, 55, 68, 63)"
"(17, 34, 37, 58, 30)"
"(0, 53, 25, 12, 4)"
"(37, 52, 35, 31, 57)"
"(6, 71, 18, 48, 59)"
"(11, 37, 17, 59, 22)"
"(22, 12, 0, 0, 59)"
"(29, 39, 50, 42, 44)"
"(60, 12, 58, 28, 61)"
"(61, 58, 71, 11, 68)"
"(45, 64, 15, 64, 15)"
"(28, 1, 29, 53, 39)"
"(64, 8, 37, 31, 21)"
"(8, 62, 26, 36, 59)"
"(69, 71, 16, 52, 46)"
"(22, 22, 8, 15, 24)"
"(38, 60, 33, 19, 12)"
"(63, 0, 50, 11, 8)"
"(65, 40, 30, 50, 51)"
"(24, 72, 13, 36, 46)"
"(48, 39, 58, 20, 11)"
"(45, 36, 32, 29, 8)"
"(7, 65, 30, 35, 70)"
"(1, 53, 16, 13, 13)"
"(36, 26, 3, 65, 21)"
"(28, 37, 23, 69, 39)"
"(27, 62, 61, 28, 69)"
"(32, 28, 12, 30, 70)"
"(38, 44, 38, 55, 61)"
"(27, 58, 60, 35, 72)"
"(37, 51, 38, 61, 62)"
"(69, 41, 49, 66, 65)"
"(60, 48, 23, 65, 17)"
"(33, 56, 5, 11, 40)"
"(42, 29, 17, 72, 13)"
"(9, 25, 27, 38, 2)"
"(39, 9, 53, 32, 44)"
"(11, 72, 63, 6, 52)"
"(33, 14, 13, 63, 55)"
"(0, 56, 24, 54, 60)"
"(4, 59, 20, 28, 64)"
"(65, 7, 71, 54, 71)"
"(66, 44, 50, 58, 52)"
"(7, 61, 3, 9, 42)"
"(27, 49, 7, 25, 69)"
"(44, 70, 19, 4, 44)"
"(26, 10, 15, 31, 54)"
"(20, 30, 38, 2, 31)"
"(4, 60, 31, 22, 30)"
"(55, 9, 31, 55, 24)"
"(49, 55, 39, 62, 0)"
"(4, 1, 18, 52, 72)"
"(68, 60, 54, 47, 50)"
"(8, 22, 7, 66, 0)"
"(28, 44, 3, 14, 34)"
"(39, 64, 23, 63, 1)"
