"(41, 1, 6, 34, 9)"
"(34, 15, 2, 12, 28)"
"(29, 35, 33, 10, 22)"
"(0, 15, 35, 9, 28)"
"(14, 15, 9, 35, 30)"
"(4, 9, 13, 31, 13)"
"(29, 39, 13, 19, 28)"
"(30, 7, 20, 3, 13)"
"(18, 10, 28, 31, 0)"
"(4, 11, 29, 10, 23)"
"(37, 8, 34, 7, 34)"
"(26, 23, 32, 3, 18)"
"(29, 25, 6, 0, 8)"
"(23, 34, 15, 36, 19)"
"(21, 20, 18, 19, 8)"
"(15, 26, 34, 25, 27)"
"(13, 28, 28, 22, 13)"
"(2, 16, 10, 36, 35)"
"(16, 30, 20, 4, 11)"
"(33, 37, 20, 22, 26)"
"(23, 20, 12, 32, 26)"
"(14, 41, 16, 14, 33)"
"(4, 0, 5, 4, 37)"
"(8, 12, 5, 35, 29)"
"(5, 0, 33, 25, 31)"
"(19, 32, 6, 5, 23)"
"(41, 20, 5, 15, 30)"
"(30, 12, 10, 28, 22)"
"(8, 19, 15, 23, 9)"
"(9, 33, 34, 12, 36)"
"(8, 3, 24, 22, 23)"
"(5, 32, 32, 4, 23)"
"(26, 29, 41, 24, 25)"
"(29, 31, 2, 19, 31)"
"(5, 5, 21, 22, 6)"
"(1, 11, 21, 29, 15)"
"(5, 6, 37, 7, 23)"
"(36, 8, 10, 34, 38)"
"(24, 33, 33, 0, 30)"
"(16, 1, 28, 28, 23)"
"(5, 38, 8, 13, 41)"
"(11, 29, 0, 9, 3)"
"(26, 38, 30, 24, 36)"
"(37, 5, 39, 13, 2)"
"(16, 22, 1, 30, 36)"
"(4, 13, 4, 33, 7)"
"(0, 22, 27, 30, 31)"
"(3, 41, 35, 23, 10)"
"(37, 22, 23, 40, 35)"
"(5, 11, 17, 39, 21)"
"(20, 30, 18, 28, 27)"
"(8, 1, 26, 25, 39)"
"(8, 4, 11, 4, 2)"
"(33, 5, 32, 18, 29)"
"(2, 11, 29, 14, 8)"
"(15, 13, 14, 23, 24)"
"(13, 24, 25, 21, 10)"
"(34, 11, 3, 0, 24)"
"(19, 21, 32, 33, 23)"
"(13, 16, 38, 1, 34)"
"(41, 12, 11, 24, 31)"
"(0, 41, 6, 39, 8)"
"(40, 23, 14, 14, 8)"
"(21, 20, 16, 29, 11)"
"(31, 27, 26, 37, 31)"
"(4, 37, 27, 41, 29)"
"(22, 1, 35, 10, 38)"
"(31, 8, 3, 24, 39)"
"(6, 20, 30, 13, 33)"
"(2, 32, 5, 5, 28)"
"(6, 21, 35, 18, 40)"
"(19, 37, 22, 32, 11)"
"(40, 21, 11, 31, 4)"
"(39, 31, 15, 13, 23)"
"(22, 38, 17, 38, 36)"
"(24, 33, 6, 21, 7)"
"(36, 19, 31, 10, 34)"
"(31, 36, 28, 6, 7)"
"(32, 7, 28, 36, 4)"
"(17, 25, 36, 14, 41)"
"(11, 8, 20, 36, 27)"
"(41, 31, 24, 16, 11)"
"(39, 40, 9, 28, 6)"
"(34, 19, 21, 10, 12)"
"(6, 6, 24, 32, 30)"
"(7, 16, 22, 11, 40)"
"(28, 3, 14, 20, 39)"
"(16, 31, 29, 12, 30)"
"(8, 22, 2, 24, 39)"
"(23, 36, 5, 9, 14)"
"(24, 16, 20, 40, 32)"
"(10, 34, 8, 12, 21)"
"(39, 29, 9, 16, 3)"
"(27, 21, 12, 35, 26)"
"(6, 25, 9, 16, 24)"
"(35, 11, 40, 29, 41)"
"(1, 38, 27, 4, 12)"
"(32, 30, 9, 29, 31)"
"(0, 36, 17, 33, 34)"
"(29, 5, 25, 20, 13)"
