"(34, 18, 18, 41, 5)"
"(4, 18, 10, 38, 45)"
"(1, 3, 15, 15, 43)"
"(20, 32, 29, 45, 16)"
"(37, 46, 44, 28, 18)"
"(8, 20, 21, 19, 35)"
"(20, 16, 13, 32, 14)"
"(12, 48, 25, 47, 22)"
"(2, 38, 35, 5, 22)"
"(44, 17, 7, 36, 12)"
"(35, 30, 34, 15, 3)"
"(25, 36, 16, 21, 25)"
"(41, 22, 29, 4, 1)"
"(8, 42, 46, 33, 7)"
"(22, 41, 5, 23, 39)"
"(13, 31, 7, 18, 44)"
"(10, 16, 5, 16, 27)"
"(31, 42, 36, 14, 35)"
"(47, 7, 8, 16, 15)"
"(7, 5, 36, 27, 16)"
"(9, 31, 47, 0, 24)"
"(45, 4, 19, 24, 41)"
"(18, 40, 34, 25, 5)"
"(42, 11, 35, 7, 24)"
"(30, 14, 39, 6, 40)"
"(31, 0, 42, 5, 39)"
"(32, 19, 24, 23, 11)"
"(36, 41, 0, 22, 12)"
"(46, 8, 24, 32, 35)"
"(45, 40, 39, 40, 12)"
"(12, 33, 35, 15, 17)"
"(36, 38, 16, 24, 12)"
"(37, 19, 28, 15, 22)"
"(36, 9, 15, 32, 22)"
"(45, 25, 17, 10, 24)"
"(35, 24, 12, 38, 23)"
"(28, 21, 42, 36, 0)"
"(48, 43, 37, 39, 10)"
"(5, 22, 33, 29, 20)"
"(25, 25, 14, 30, 2)"
"(27, 1, 48, 4, 6)"
"(10, 21, 15, 33, 22)"
"(42, 10, 17, 34, 46)"
"(31, 29, 9, 12, 47)"
"(26, 1, 33, 11, 7)"
"(15, 34, 41, 37, 17)"
"(46, 17, 24, 34, 6)"
"(13, 16, 31, 15, 3)"
"(34, 3, 1, 37, 23)"
"(48, 13, 23, 18, 48)"
"(7, 36, 47, 27, 6)"
"(42, 7, 37, 5, 15)"
"(41, 32, 6, 22, 25)"
"(5, 44, 40, 5, 15)"
"(42, 39, 24, 3, 12)"
"(3, 13, 28, 13, 9)"
"(18, 15, 0, 16, 37)"
"(48, 25, 26, 11, 29)"
"(40, 13, 34, 5, 0)"
"(38, 7, 21, 16, 10)"
"(5, 22, 33, 23, 42)"
"(37, 17, 14, 44, 28)"
"(7, 28, 17, 9, 19)"
"(20, 22, 20, 45, 1)"
"(10, 14, 42, 43, 24)"
"(13, 6, 36, 9, 35)"
"(8, 31, 22, 14, 10)"
"(11, 29, 13, 0, 42)"
"(4, 39, 1, 46, 11)"
"(44, 9, 44, 41, 12)"
"(4, 31, 40, 42, 0)"
"(43, 31, 39, 43, 24)"
"(19, 34, 13, 22, 13)"
"(27, 27, 39, 24, 46)"
"(0, 29, 38, 33, 11)"
"(29, 14, 46, 12, 44)"
"(38, 12, 27, 5, 40)"
"(9, 26, 3, 34, 30)"
"(1, 30, 7, 12, 34)"
"(27, 1, 29, 40, 1)"
"(10, 20, 30, 39, 35)"
"(38, 31, 22, 20, 31)"
"(10, 31, 46, 22, 22)"
"(3, 34, 12, 17, 39)"
"(7, 33, 42, 39, 10)"
"(4, 24, 32, 8, 41)"
"(29, 18, 2, 18, 36)"
"(22, 27, 8, 23, 13)"
"(28, 15, 10, 13, 8)"
"(18, 28, 11, 44, 38)"
"(28, 38, 38, 24, 34)"
"(44, 47, 29, 37, 6)"
"(12, 21, 3, 11, 45)"
"(12, 41, 21, 36, 21)"
"(36, 36, 36, 24, 40)"
"(31, 41, 45, 10, 10)"
"(10, 39, 41, 9, 16)"
"(8, 0, 30, 10, 29)"
"(35, 34, 21, 4, 36)"
"(40, 2, 41, 3, 39)"
