"(26, 15, 15, 4, 23)"
"(25, 29, 37, 33, 1)"
"(16, 35, 36, 40, 33)"
"(13, 21, 7, 17, 20)"
"(1, 18, 35, 7, 11)"
"(0, 7, 35, 9, 9)"
"(24, 28, 33, 24, 20)"
"(44, 43, 4, 7, 39)"
"(28, 42, 30, 40, 24)"
"(16, 19, 30, 37, 34)"
"(45, 11, 6, 40, 18)"
"(9, 43, 34, 12, 23)"
"(10, 23, 13, 31, 33)"
"(31, 38, 2, 14, 2)"
"(38, 22, 41, 14, 7)"
"(28, 29, 22, 40, 9)"
"(38, 42, 25, 35, 14)"
"(41, 6, 13, 29, 19)"
"(26, 36, 45, 42, 31)"
"(32, 42, 25, 37, 45)"
"(30, 26, 40, 14, 6)"
"(22, 7, 16, 35, 26)"
"(7, 20, 9, 2, 4)"
"(5, 28, 16, 10, 39)"
"(38, 8, 14, 14, 43)"
"(6, 20, 10, 34, 44)"
"(0, 24, 1, 14, 11)"
"(21, 27, 15, 44, 3)"
"(6, 45, 2, 45, 29)"
"(19, 22, 15, 15, 36)"
"(33, 41, 19, 20, 45)"
"(24, 26, 5, 35, 43)"
"(6, 8, 32, 37, 23)"
"(19, 46, 37, 30, 36)"
"(14, 3, 45, 41, 26)"
"(37, 40, 18, 41, 24)"
"(38, 46, 31, 31, 27)"
"(23, 19, 14, 5, 13)"
"(29, 21, 39, 33, 41)"
"(20, 24, 16, 22, 0)"
"(21, 15, 36, 11, 34)"
"(34, 41, 39, 20, 4)"
"(30, 35, 45, 29, 23)"
"(42, 31, 26, 41, 19)"
"(31, 36, 5, 21, 34)"
"(40, 38, 36, 14, 18)"
"(40, 8, 19, 3, 12)"
"(41, 5, 33, 14, 43)"
"(36, 8, 45, 34, 44)"
"(15, 8, 2, 21, 46)"
"(17, 11, 26, 33, 35)"
"(23, 21, 32, 15, 30)"
"(26, 14, 24, 25, 30)"
"(46, 40, 18, 6, 36)"
"(6, 12, 13, 8, 22)"
"(26, 40, 5, 41, 2)"
"(2, 21, 9, 20, 3)"
"(18, 34, 4, 9, 18)"
"(44, 33, 34, 10, 41)"
"(26, 2, 31, 5, 24)"
"(6, 0, 32, 33, 5)"
"(25, 9, 19, 38, 6)"
"(0, 15, 4, 6, 38)"
"(32, 7, 31, 5, 11)"
"(35, 34, 32, 8, 38)"
"(3, 5, 19, 32, 11)"
"(40, 23, 37, 15, 34)"
"(17, 43, 3, 27, 40)"
"(12, 19, 30, 4, 2)"
"(37, 23, 14, 2, 9)"
"(8, 44, 20, 0, 20)"
"(38, 5, 32, 10, 28)"
"(28, 28, 26, 11, 1)"
"(34, 20, 45, 10, 32)"
"(15, 28, 40, 28, 30)"
"(22, 35, 11, 21, 10)"
"(14, 28, 43, 15, 34)"
"(40, 3, 46, 41, 41)"
"(45, 32, 17, 3, 19)"
"(10, 16, 31, 15, 5)"
"(2, 43, 16, 35, 8)"
"(11, 42, 39, 16, 23)"
"(25, 25, 16, 33, 16)"
"(12, 36, 1, 22, 37)"
"(12, 7, 41, 39, 14)"
"(33, 39, 7, 12, 9)"
"(39, 0, 32, 14, 41)"
"(19, 14, 7, 40, 0)"
"(31, 39, 31, 43, 38)"
"(5, 27, 9, 25, 28)"
"(17, 10, 35, 14, 42)"
"(9, 23, 30, 26, 29)"
"(4, 34, 17, 36, 14)"
"(14, 17, 35, 41, 23)"
"(42, 29, 34, 24, 37)"
"(34, 13, 0, 26, 39)"
"(27, 24, 21, 11, 36)"
"(22, 17, 0, 16, 28)"
"(46, 1, 3, 8, 16)"
"(45, 32, 36, 45, 13)"
