"(91, 114, 43, 53, 78)"
"(37, 89, 64, 93, 82)"
"(103, 48, 103, 9, 64)"
"(8, 86, 48, 95, 31)"
"(86, 35, 78, 110, 64)"
"(11, 100, 88, 11, 49)"
"(28, 10, 80, 10, 65)"
"(34, 109, 70, 103, 69)"
"(95, 38, 68, 41, 31)"
"(53, 56, 49, 7, 13)"
"(56, 96, 55, 72, 51)"
"(69, 38, 67, 99, 109)"
"(90, 88, 69, 65, 6)"
"(94, 48, 27, 75, 44)"
"(10, 86, 86, 101, 9)"
"(66, 88, 79, 114, 104)"
"(18, 6, 36, 111, 84)"
"(11, 112, 46, 114, 91)"
"(88, 25, 63, 50, 14)"
"(2, 36, 96, 99, 30)"
"(29, 19, 101, 68, 68)"
"(5, 42, 103, 57, 2)"
"(75, 38, 58, 0, 20)"
"(102, 37, 43, 38, 5)"
"(109, 109, 21, 35, 10)"
"(113, 108, 79, 31, 33)"
"(27, 39, 24, 109, 40)"
"(48, 39, 40, 71, 16)"
"(83, 48, 90, 41, 36)"
"(26, 4, 110, 60, 1)"
"(25, 110, 0, 74, 85)"
"(59, 57, 92, 89, 42)"
"(84, 42, 60, 101, 112)"
"(98, 105, 11, 49, 88)"
"(9, 6, 22, 8, 60)"
"(80, 21, 21, 29, 107)"
"(87, 82, 27, 64, 73)"
"(102, 104, 84, 0, 81)"
"(90, 110, 23, 7, 39)"
"(58, 90, 111, 54, 69)"
"(56, 94, 110, 113, 5)"
"(82, 58, 60, 45, 76)"
"(0, 5, 114, 95, 54)"
"(78, 36, 73, 54, 79)"
"(3, 56, 72, 39, 25)"
"(35, 13, 22, 15, 74)"
"(114, 4, 35, 3, 87)"
"(57, 14, 48, 31, 48)"
"(86, 113, 112, 32, 42)"
"(78, 53, 110, 26, 112)"
"(59, 97, 57, 113, 24)"
"(53, 102, 41, 43, 93)"
"(35, 2, 106, 32, 10)"
"(18, 21, 85, 3, 7)"
"(47, 71, 77, 108, 17)"
"(30, 15, 110, 19, 91)"
"(17, 103, 112, 53, 84)"
"(28, 85, 62, 90, 13)"
"(69, 38, 61, 96, 83)"
"(57, 14, 61, 107, 32)"
"(44, 68, 107, 97, 83)"
"(107, 86, 62, 66, 54)"
"(34, 33, 46, 54, 40)"
"(7, 82, 61, 49, 109)"
"(4, 6, 0, 101, 94)"
"(3, 77, 91, 42, 30)"
"(40, 11, 23, 77, 81)"
"(22, 22, 66, 28, 102)"
"(42, 115, 92, 48, 26)"
"(78, 45, 8, 78, 79)"
"(60, 38, 55, 49, 65)"
"(31, 78, 17, 34, 0)"
"(31, 77, 67, 111, 59)"
"(104, 97, 84, 58, 42)"
"(110, 56, 71, 14, 76)"
"(4, 19, 52, 73, 40)"
"(49, 6, 71, 16, 61)"
"(98, 43, 105, 48, 97)"
"(20, 60, 103, 109, 17)"
"(105, 84, 108, 22, 20)"
"(62, 24, 29, 39, 60)"
"(76, 63, 108, 0, 100)"
"(14, 58, 8, 35, 46)"
"(25, 34, 69, 4, 40)"
"(65, 62, 48, 62, 86)"
"(23, 81, 102, 5, 14)"
"(34, 11, 85, 109, 96)"
"(40, 59, 82, 100, 105)"
"(88, 104, 43, 65, 11)"
"(96, 44, 33, 15, 47)"
"(56, 58, 113, 47, 8)"
"(97, 1, 53, 63, 62)"
"(54, 0, 4, 60, 21)"
"(31, 69, 18, 29, 35)"
"(88, 101, 90, 92, 11)"
"(92, 1, 29, 93, 67)"
"(14, 1, 63, 19, 22)"
"(113, 24, 75, 32, 83)"
"(14, 28, 58, 91, 45)"
"(13, 99, 103, 83, 43)"
