"(56, 38, 34, 57, 22)"
"(0, 22, 29, 48, 58)"
"(51, 55, 12, 46, 3)"
"(8, 20, 19, 45, 57)"
"(36, 43, 15, 52, 8)"
"(33, 53, 36, 30, 64)"
"(37, 18, 44, 55, 56)"
"(7, 18, 5, 13, 13)"
"(27, 12, 18, 30, 53)"
"(53, 38, 46, 49, 15)"
"(54, 52, 10, 5, 11)"
"(59, 17, 32, 53, 54)"
"(9, 47, 54, 41, 22)"
"(1, 10, 44, 14, 0)"
"(9, 4, 7, 26, 1)"
"(43, 49, 29, 25, 44)"
"(29, 59, 49, 14, 26)"
"(11, 11, 8, 38, 7)"
"(23, 44, 14, 29, 40)"
"(45, 58, 44, 33, 32)"
"(31, 54, 12, 19, 9)"
"(47, 2, 38, 8, 65)"
"(7, 22, 16, 1, 1)"
"(54, 27, 53, 20, 14)"
"(15, 2, 16, 28, 1)"
"(36, 61, 40, 45, 9)"
"(34, 17, 53, 17, 17)"
"(39, 22, 15, 32, 39)"
"(28, 38, 25, 48, 40)"
"(7, 38, 53, 15, 34)"
"(7, 40, 2, 10, 64)"
"(37, 27, 9, 11, 24)"
"(50, 30, 53, 19, 17)"
"(18, 14, 2, 21, 32)"
"(55, 55, 0, 9, 19)"
"(55, 6, 17, 62, 57)"
"(36, 1, 40, 58, 43)"
"(0, 50, 11, 20, 64)"
"(52, 11, 22, 8, 46)"
"(55, 53, 27, 38, 53)"
"(7, 27, 62, 1, 62)"
"(50, 45, 11, 5, 58)"
"(6, 5, 53, 59, 44)"
"(5, 50, 53, 15, 49)"
"(37, 58, 12, 12, 4)"
"(46, 63, 57, 12, 26)"
"(47, 23, 5, 4, 5)"
"(40, 39, 10, 42, 40)"
"(17, 56, 13, 20, 61)"
"(39, 40, 20, 55, 12)"
"(16, 46, 37, 48, 38)"
"(13, 9, 65, 3, 7)"
"(28, 27, 23, 20, 33)"
"(1, 12, 13, 17, 15)"
"(63, 32, 20, 11, 34)"
"(36, 1, 61, 8, 62)"
"(9, 3, 40, 34, 42)"
"(61, 25, 34, 10, 46)"
"(23, 24, 56, 57, 28)"
"(32, 15, 43, 52, 62)"
"(16, 5, 50, 7, 40)"
"(13, 8, 19, 10, 1)"
"(39, 11, 4, 56, 25)"
"(24, 4, 2, 16, 59)"
"(36, 14, 28, 56, 2)"
"(60, 31, 14, 37, 61)"
"(38, 46, 54, 45, 0)"
"(9, 56, 22, 34, 27)"
"(28, 22, 48, 43, 31)"
"(26, 0, 61, 49, 16)"
"(25, 11, 61, 6, 29)"
"(13, 53, 24, 43, 26)"
"(63, 32, 61, 8, 53)"
"(54, 40, 47, 7, 38)"
"(19, 42, 28, 48, 21)"
"(19, 60, 41, 58, 45)"
"(35, 7, 17, 7, 57)"
"(19, 58, 53, 29, 36)"
"(24, 47, 0, 40, 24)"
"(3, 55, 0, 41, 64)"
"(18, 30, 2, 29, 50)"
"(35, 55, 44, 33, 37)"
"(59, 65, 15, 33, 61)"
"(6, 56, 42, 5, 25)"
"(25, 31, 49, 10, 62)"
"(37, 9, 24, 0, 52)"
"(56, 30, 30, 55, 49)"
"(10, 7, 52, 12, 37)"
"(57, 36, 8, 32, 60)"
"(11, 18, 57, 21, 5)"
"(55, 13, 4, 63, 63)"
"(54, 18, 60, 48, 2)"
"(45, 44, 56, 10, 5)"
"(0, 30, 34, 22, 19)"
"(57, 63, 45, 30, 22)"
"(18, 41, 3, 26, 4)"
"(22, 8, 57, 43, 8)"
"(57, 15, 41, 44, 42)"
"(42, 47, 63, 29, 40)"
"(29, 33, 16, 14, 22)"
