"(85, 165, 196, 60, 172)"
"(16, 11, 83, 24, 122)"
"(196, 43, 189, 192, 161)"
"(180, 59, 118, 137, 44)"
"(70, 71, 157, 15, 190)"
"(148, 193, 79, 143, 179)"
"(61, 127, 52, 85, 130)"
"(12, 167, 99, 33, 42)"
"(138, 138, 81, 87, 19)"
"(159, 20, 159, 6, 177)"
"(86, 76, 134, 82, 62)"
"(186, 182, 115, 69, 171)"
"(67, 149, 60, 77, 17)"
"(49, 187, 193, 177, 112)"
"(83, 50, 119, 178, 101)"
"(94, 110, 84, 165, 4)"
"(18, 89, 96, 191, 27)"
"(189, 23, 139, 145, 71)"
"(164, 191, 144, 77, 135)"
"(121, 108, 77, 158, 190)"
"(45, 29, 16, 187, 178)"
"(53, 118, 135, 66, 184)"
"(78, 138, 5, 84, 3)"
"(22, 116, 48, 67, 125)"
"(161, 82, 46, 102, 32)"
"(160, 38, 187, 126, 163)"
"(92, 0, 7, 65, 123)"
"(67, 15, 140, 59, 42)"
"(44, 89, 105, 120, 87)"
"(113, 142, 111, 181, 23)"
"(26, 186, 116, 156, 192)"
"(115, 177, 144, 173, 195)"
"(51, 59, 10, 196, 89)"
"(57, 68, 49, 205, 143)"
"(10, 152, 176, 148, 193)"
"(121, 116, 56, 103, 113)"
"(97, 115, 3, 147, 30)"
"(61, 108, 195, 193, 125)"
"(137, 110, 179, 61, 58)"
"(164, 186, 134, 134, 71)"
"(22, 18, 15, 115, 148)"
"(131, 16, 188, 143, 177)"
"(135, 93, 135, 62, 156)"
"(44, 154, 55, 154, 70)"
"(153, 104, 145, 158, 39)"
"(6, 86, 159, 174, 158)"
"(113, 76, 99, 134, 138)"
"(56, 178, 14, 51, 22)"
"(193, 194, 45, 44, 48)"
"(56, 204, 12, 189, 5)"
"(98, 33, 104, 25, 38)"
"(46, 28, 100, 184, 93)"
"(174, 92, 58, 185, 16)"
"(66, 34, 36, 150, 107)"
"(29, 78, 51, 173, 162)"
"(158, 7, 150, 181, 154)"
"(11, 85, 30, 195, 57)"
"(49, 123, 123, 138, 167)"
"(5, 78, 14, 148, 182)"
"(190, 90, 30, 96, 16)"
"(167, 85, 148, 119, 27)"
"(13, 57, 169, 176, 42)"
"(13, 124, 81, 184, 50)"
"(9, 202, 129, 121, 168)"
"(137, 128, 127, 168, 103)"
"(152, 89, 205, 199, 113)"
"(77, 119, 16, 29, 134)"
"(170, 106, 203, 173, 191)"
"(90, 71, 146, 9, 46)"
"(3, 42, 28, 62, 7)"
"(6, 13, 139, 102, 85)"
"(67, 159, 206, 96, 112)"
"(83, 158, 188, 190, 199)"
"(201, 13, 25, 33, 59)"
"(61, 36, 74, 164, 25)"
"(114, 192, 64, 48, 199)"
"(13, 176, 94, 67, 130)"
"(14, 60, 113, 89, 103)"
"(190, 82, 121, 113, 182)"
"(99, 142, 50, 85, 89)"
"(177, 79, 147, 30, 98)"
"(7, 206, 182, 189, 112)"
"(42, 14, 19, 199, 38)"
"(131, 123, 108, 118, 166)"
"(176, 198, 55, 188, 194)"
"(50, 33, 79, 193, 161)"
"(173, 19, 78, 98, 195)"
"(107, 38, 132, 166, 112)"
"(89, 118, 80, 140, 183)"
"(180, 163, 14, 32, 101)"
"(52, 15, 65, 125, 66)"
"(102, 100, 50, 35, 137)"
"(73, 54, 196, 74, 2)"
"(170, 195, 10, 72, 206)"
"(203, 144, 59, 34, 181)"
"(37, 24, 180, 111, 78)"
"(105, 121, 100, 183, 10)"
"(108, 107, 162, 159, 107)"
"(128, 196, 198, 91, 201)"
"(54, 48, 34, 4, 31)"
