"(19, 61, 31, 56)"
"(49, 74, 22, 93)"
"(141, 21, 149, 57)"
"(15, 11, 67, 92)"
"(43, 131, 98, 125)"
"(132, 107, 51, 32)"
"(15, 41, 142, 99)"
"(137, 93, 8, 84)"
"(126, 100, 127, 105)"
"(83, 40, 98, 45)"
"(3, 138, 73, 65)"
"(100, 13, 115, 102)"
"(56, 23, 100, 57)"
"(136, 87, 112, 42)"
"(26, 23, 44, 22)"
"(39, 72, 24, 70)"
"(124, 89, 60, 129)"
"(107, 127, 66, 99)"
"(58, 135, 142, 37)"
"(135, 70, 108, 117)"
"(71, 80, 36, 33)"
"(52, 71, 126, 94)"
"(127, 86, 9, 117)"
"(32, 136, 139, 81)"
"(27, 6, 23, 136)"
"(20, 17, 42, 129)"
"(52, 11, 79, 127)"
"(75, 45, 64, 79)"
"(82, 116, 14, 78)"
"(6, 149, 148, 132)"
"(41, 91, 38, 118)"
"(104, 124, 8, 42)"
"(38, 61, 62, 133)"
"(98, 59, 55, 20)"
"(143, 64, 145, 83)"
"(76, 94, 62, 14)"
"(143, 53, 20, 143)"
"(35, 65, 61, 18)"
"(40, 54, 83, 39)"
"(46, 51, 9, 91)"
"(0, 73, 115, 51)"
"(104, 92, 91, 142)"
"(92, 31, 65, 60)"
"(132, 147, 8, 96)"
"(90, 58, 108, 149)"
"(104, 0, 41, 140)"
"(78, 33, 30, 45)"
"(26, 13, 43, 145)"
"(120, 144, 71, 75)"
"(82, 85, 96, 131)"
"(24, 32, 41, 58)"
"(49, 47, 147, 22)"
"(118, 99, 97, 45)"
"(124, 125, 20, 12)"
"(7, 26, 66, 8)"
"(26, 43, 85, 62)"
"(145, 31, 102, 58)"
"(48, 80, 99, 5)"
"(114, 138, 117, 46)"
"(4, 125, 17, 94)"
"(146, 73, 38, 103)"
"(14, 15, 147, 37)"
"(77, 61, 85, 52)"
"(62, 17, 130, 95)"
"(22, 100, 40, 64)"
"(27, 119, 34, 139)"
"(33, 39, 44, 67)"
"(68, 42, 70, 81)"
"(29, 87, 27, 136)"
"(78, 139, 29, 106)"
"(2, 56, 93, 72)"
"(42, 48, 107, 37)"
"(26, 32, 9, 7)"
"(53, 86, 73, 99)"
"(59, 115, 30, 6)"
"(96, 70, 72, 98)"
"(54, 136, 93, 69)"
"(137, 24, 16, 71)"
"(31, 25, 74, 70)"
"(125, 76, 27, 94)"
"(103, 71, 110, 36)"
"(88, 33, 143, 59)"
"(47, 63, 130, 79)"
"(133, 122, 99, 135)"
"(12, 14, 73, 73)"
"(43, 24, 59, 139)"
"(68, 30, 145, 49)"
"(125, 93, 83, 118)"
"(119, 140, 51, 101)"
"(53, 72, 91, 131)"
"(39, 112, 98, 34)"
"(122, 43, 97, 46)"
"(67, 123, 83, 123)"
"(64, 66, 114, 128)"
"(136, 82, 122, 24)"
"(0, 142, 47, 148)"
"(135, 141, 44, 39)"
"(100, 82, 140, 84)"
"(40, 148, 125, 89)"
"(31, 147, 113, 127)"
