"(3, 56, 106, 101)"
"(75, 117, 65, 15)"
"(102, 11, 88, 124)"
"(20, 109, 124, 62)"
"(71, 100, 126, 29)"
"(29, 86, 32, 93)"
"(108, 85, 59, 96)"
"(101, 87, 34, 58)"
"(27, 55, 54, 79)"
"(11, 32, 68, 81)"
"(56, 125, 86, 69)"
"(23, 35, 16, 54)"
"(32, 114, 22, 82)"
"(124, 93, 97, 109)"
"(58, 110, 45, 81)"
"(16, 115, 47, 77)"
"(19, 94, 22, 111)"
"(46, 42, 0, 19)"
"(45, 68, 35, 66)"
"(45, 44, 72, 95)"
"(4, 25, 37, 123)"
"(97, 33, 9, 9)"
"(48, 76, 83, 19)"
"(100, 19, 7, 23)"
"(74, 56, 58, 62)"
"(39, 69, 15, 70)"
"(72, 5, 16, 60)"
"(63, 9, 37, 125)"
"(14, 38, 42, 38)"
"(2, 109, 33, 103)"
"(9, 108, 52, 32)"
"(119, 53, 80, 19)"
"(65, 82, 21, 73)"
"(95, 123, 65, 18)"
"(68, 111, 123, 8)"
"(88, 119, 96, 48)"
"(54, 32, 123, 55)"
"(103, 46, 62, 106)"
"(103, 81, 115, 79)"
"(69, 69, 3, 70)"
"(36, 41, 54, 105)"
"(19, 15, 59, 66)"
"(45, 53, 91, 60)"
"(61, 1, 96, 8)"
"(123, 19, 125, 51)"
"(101, 94, 116, 81)"
"(93, 53, 28, 112)"
"(31, 101, 123, 29)"
"(53, 76, 110, 86)"
"(108, 91, 34, 104)"
"(118, 117, 88, 112)"
"(15, 94, 0, 16)"
"(3, 93, 79, 110)"
"(35, 6, 34, 60)"
"(33, 5, 62, 25)"
"(104, 77, 28, 69)"
"(49, 96, 43, 41)"
"(72, 42, 21, 1)"
"(8, 54, 70, 57)"
"(93, 113, 73, 122)"
"(11, 90, 18, 30)"
"(114, 58, 72, 2)"
"(58, 29, 96, 105)"
"(66, 107, 25, 91)"
"(11, 7, 32, 90)"
"(30, 119, 6, 3)"
"(35, 108, 60, 58)"
"(120, 12, 103, 4)"
"(112, 38, 111, 118)"
"(18, 34, 52, 37)"
"(81, 73, 126, 5)"
"(83, 15, 25, 56)"
"(82, 23, 101, 89)"
"(32, 111, 8, 98)"
"(97, 0, 50, 66)"
"(62, 88, 97, 80)"
"(70, 70, 33, 90)"
"(106, 1, 79, 7)"
"(6, 32, 106, 66)"
"(101, 9, 109, 30)"
"(84, 55, 43, 111)"
"(77, 98, 5, 15)"
"(34, 37, 23, 74)"
"(44, 55, 76, 13)"
"(123, 109, 61, 122)"
"(6, 52, 79, 17)"
"(75, 113, 64, 10)"
"(68, 91, 30, 100)"
"(13, 28, 39, 66)"
"(103, 65, 67, 110)"
"(114, 56, 85, 40)"
"(122, 75, 86, 55)"
"(24, 77, 124, 82)"
"(60, 17, 34, 26)"
"(122, 82, 35, 123)"
"(62, 66, 33, 1)"
"(7, 54, 83, 27)"
"(112, 109, 117, 118)"
"(87, 74, 87, 111)"
"(26, 51, 13, 7)"
