"(2, 3, 12, 11)"
"(16, 13, 23, 35)"
"(33, 31, 17, 26)"
"(32, 10, 5, 9)"
"(10, 12, 27, 41)"
"(40, 9, 11, 38)"
"(14, 25, 2, 28)"
"(32, 14, 15, 34)"
"(2, 27, 27, 39)"
"(0, 18, 41, 35)"
"(14, 23, 38, 10)"
"(18, 23, 2, 8)"
"(17, 30, 22, 11)"
"(5, 14, 10, 41)"
"(22, 41, 27, 7)"
"(8, 35, 26, 11)"
"(38, 26, 13, 36)"
"(40, 11, 32, 22)"
"(20, 21, 29, 28)"
"(34, 30, 14, 41)"
"(30, 27, 41, 16)"
"(23, 35, 10, 22)"
"(40, 18, 34, 24)"
"(25, 14, 38, 13)"
"(20, 26, 20, 15)"
"(34, 41, 11, 35)"
"(34, 20, 1, 27)"
"(27, 35, 9, 9)"
"(26, 0, 39, 28)"
"(13, 8, 39, 23)"
"(17, 16, 32, 36)"
"(17, 17, 34, 29)"
"(24, 20, 34, 39)"
"(16, 25, 37, 9)"
"(9, 17, 10, 36)"
"(31, 6, 26, 24)"
"(35, 1, 34, 29)"
"(14, 16, 8, 27)"
"(23, 21, 22, 14)"
"(17, 15, 7, 22)"
"(16, 12, 18, 38)"
"(36, 28, 2, 0)"
"(4, 23, 8, 39)"
"(26, 23, 18, 35)"
"(34, 40, 30, 39)"
"(35, 4, 34, 37)"
"(18, 35, 34, 36)"
"(36, 40, 30, 12)"
"(24, 29, 27, 38)"
"(20, 8, 37, 41)"
"(12, 14, 31, 31)"
"(23, 14, 32, 0)"
"(3, 41, 25, 28)"
"(5, 32, 12, 27)"
"(2, 31, 7, 41)"
"(29, 35, 19, 13)"
"(3, 13, 6, 6)"
"(8, 36, 0, 8)"
"(0, 2, 19, 18)"
"(39, 1, 21, 36)"
"(35, 10, 15, 19)"
"(9, 41, 3, 3)"
"(7, 27, 28, 5)"
"(39, 15, 40, 6)"
"(7, 23, 32, 8)"
"(30, 40, 22, 2)"
"(20, 7, 0, 32)"
"(13, 5, 15, 41)"
"(33, 0, 0, 35)"
"(30, 8, 6, 3)"
"(31, 9, 5, 11)"
"(28, 19, 25, 30)"
"(16, 40, 20, 28)"
"(27, 1, 14, 20)"
"(41, 28, 5, 15)"
"(40, 9, 0, 15)"
"(34, 7, 40, 41)"
"(31, 26, 35, 39)"
"(36, 21, 23, 32)"
"(31, 18, 10, 3)"
"(38, 31, 39, 10)"
"(2, 10, 16, 18)"
"(34, 39, 12, 40)"
"(3, 7, 18, 5)"
"(40, 30, 38, 39)"
"(19, 22, 15, 5)"
"(28, 3, 3, 20)"
"(30, 12, 21, 21)"
"(35, 10, 32, 23)"
"(39, 10, 13, 26)"
"(30, 30, 21, 25)"
"(37, 24, 40, 36)"
"(16, 23, 4, 31)"
"(3, 39, 12, 23)"
"(39, 39, 25, 3)"
"(1, 24, 22, 28)"
"(17, 39, 8, 21)"
"(34, 15, 17, 8)"
"(17, 27, 32, 32)"
"(22, 34, 12, 23)"
