"(26, 262, 167, 349)"
"(70, 322, 143, 297)"
"(200, 243, 223, 80)"
"(306, 173, 146, 303)"
"(264, 154, 90, 17)"
"(302, 289, 60, 258)"
"(272, 168, 248, 196)"
"(211, 1, 328, 275)"
"(292, 327, 157, 97)"
"(294, 223, 279, 202)"
"(124, 308, 345, 287)"
"(29, 47, 36, 72)"
"(155, 26, 123, 319)"
"(108, 102, 156, 128)"
"(123, 278, 229, 202)"
"(170, 85, 153, 204)"
"(63, 230, 336, 60)"
"(23, 66, 173, 132)"
"(289, 331, 68, 204)"
"(255, 102, 198, 101)"
"(234, 227, 344, 127)"
"(10, 218, 208, 17)"
"(298, 113, 155, 96)"
"(33, 92, 256, 9)"
"(324, 118, 341, 274)"
"(321, 272, 179, 36)"
"(201, 53, 274, 187)"
"(309, 68, 116, 306)"
"(116, 331, 3, 335)"
"(119, 102, 23, 17)"
"(268, 126, 80, 334)"
"(174, 13, 310, 116)"
"(304, 299, 90, 317)"
"(75, 132, 134, 130)"
"(228, 147, 279, 231)"
"(205, 43, 145, 172)"
"(160, 45, 282, 57)"
"(183, 275, 326, 322)"
"(163, 74, 30, 248)"
"(287, 192, 273, 236)"
"(180, 276, 160, 158)"
"(58, 221, 293, 49)"
"(15, 198, 241, 62)"
"(145, 28, 151, 317)"
"(43, 132, 168, 276)"
"(98, 184, 249, 311)"
"(334, 271, 139, 201)"
"(176, 165, 345, 115)"
"(229, 133, 99, 343)"
"(156, 283, 189, 301)"
"(62, 230, 170, 156)"
"(107, 244, 262, 245)"
"(48, 332, 16, 228)"
"(15, 242, 6, 49)"
"(159, 335, 172, 191)"
"(241, 270, 41, 94)"
"(227, 329, 160, 227)"
"(74, 166, 124, 173)"
"(101, 145, 344, 248)"
"(222, 135, 327, 185)"
"(207, 139, 237, 237)"
"(5, 118, 300, 102)"
"(218, 42, 325, 320)"
"(125, 131, 230, 148)"
"(333, 216, 72, 79)"
"(321, 179, 216, 278)"
"(215, 51, 36, 94)"
"(344, 154, 195, 121)"
"(171, 347, 135, 17)"
"(118, 217, 292, 233)"
"(172, 104, 20, 328)"
"(348, 33, 263, 321)"
"(284, 306, 44, 170)"
"(161, 25, 298, 121)"
"(52, 203, 178, 130)"
"(197, 101, 300, 320)"
"(150, 12, 136, 248)"
"(147, 154, 323, 137)"
"(223, 237, 299, 200)"
"(208, 91, 256, 283)"
"(216, 19, 201, 330)"
"(200, 6, 144, 338)"
"(180, 149, 230, 248)"
"(36, 191, 31, 5)"
"(227, 252, 146, 219)"
"(347, 304, 42, 17)"
"(224, 247, 306, 193)"
"(277, 234, 248, 285)"
"(259, 138, 11, 201)"
"(22, 188, 168, 185)"
"(151, 81, 6, 239)"
"(250, 279, 164, 151)"
"(10, 190, 344, 224)"
"(64, 157, 294, 190)"
"(340, 340, 321, 222)"
"(286, 211, 241, 303)"
"(64, 100, 70, 128)"
"(302, 202, 101, 5)"
"(118, 346, 299, 265)"
"(33, 4, 327, 325)"
