"(11, 45, 2, 1)"
"(43, 45, 36, 21)"
"(43, 0, 31, 31)"
"(15, 4, 43, 27)"
"(2, 17, 12, 36)"
"(18, 33, 3, 42)"
"(26, 11, 30, 34)"
"(38, 42, 36, 28)"
"(0, 36, 31, 17)"
"(25, 34, 10, 20)"
"(39, 34, 23, 40)"
"(23, 30, 31, 13)"
"(0, 22, 13, 7)"
"(42, 18, 12, 8)"
"(33, 40, 5, 11)"
"(42, 39, 13, 7)"
"(29, 16, 43, 4)"
"(24, 38, 32, 12)"
"(16, 44, 41, 36)"
"(25, 35, 24, 27)"
"(17, 42, 40, 30)"
"(39, 25, 2, 15)"
"(31, 21, 22, 20)"
"(6, 23, 42, 28)"
"(1, 3, 24, 35)"
"(19, 35, 3, 26)"
"(36, 36, 37, 18)"
"(29, 14, 37, 42)"
"(44, 0, 4, 14)"
"(35, 33, 28, 32)"
"(1, 34, 6, 44)"
"(40, 26, 0, 40)"
"(36, 35, 10, 18)"
"(25, 38, 0, 24)"
"(6, 30, 15, 26)"
"(28, 7, 9, 9)"
"(16, 25, 0, 5)"
"(2, 32, 20, 7)"
"(34, 17, 4, 8)"
"(22, 36, 29, 12)"
"(45, 39, 21, 37)"
"(20, 21, 39, 18)"
"(36, 33, 20, 5)"
"(20, 37, 40, 2)"
"(6, 14, 32, 8)"
"(26, 42, 32, 45)"
"(32, 15, 20, 16)"
"(35, 8, 32, 12)"
"(10, 37, 20, 13)"
"(35, 28, 4, 24)"
"(45, 37, 11, 41)"
"(31, 41, 27, 19)"
"(40, 9, 39, 30)"
"(39, 41, 9, 0)"
"(30, 5, 38, 14)"
"(34, 39, 0, 1)"
"(16, 12, 8, 43)"
"(25, 31, 0, 30)"
"(20, 7, 21, 21)"
"(15, 27, 1, 27)"
"(13, 34, 45, 38)"
"(37, 14, 27, 15)"
"(17, 31, 10, 44)"
"(12, 40, 32, 34)"
"(35, 2, 1, 5)"
"(33, 28, 10, 9)"
"(15, 9, 35, 37)"
"(9, 44, 15, 42)"
"(41, 5, 38, 43)"
"(32, 37, 7, 41)"
"(8, 11, 5, 35)"
"(11, 34, 36, 24)"
"(1, 27, 44, 6)"
"(41, 9, 26, 9)"
"(5, 45, 3, 31)"
"(8, 14, 40, 25)"
"(19, 20, 0, 30)"
"(24, 11, 3, 42)"
"(36, 15, 33, 1)"
"(1, 5, 22, 20)"
"(20, 28, 32, 40)"
"(27, 36, 26, 38)"
"(34, 10, 34, 6)"
"(26, 42, 17, 43)"
"(21, 5, 14, 12)"
"(41, 8, 32, 8)"
"(13, 26, 29, 20)"
"(34, 37, 42, 40)"
"(28, 20, 14, 13)"
"(31, 3, 22, 8)"
"(43, 22, 21, 23)"
"(18, 30, 16, 0)"
"(38, 18, 38, 21)"
"(39, 18, 6, 41)"
"(15, 14, 16, 45)"
"(44, 9, 3, 11)"
"(28, 12, 6, 27)"
"(23, 21, 10, 15)"
"(41, 38, 45, 17)"
"(17, 36, 7, 3)"
