"(15, 8, 5, 22)"
"(6, 2, 20, 9)"
"(14, 15, 23, 14)"
"(8, 15, 20, 12)"
"(16, 2, 24, 20)"
"(18, 1, 14, 10)"
"(12, 2, 19, 10)"
"(1, 0, 5, 0)"
"(19, 13, 10, 23)"
"(20, 21, 13, 1)"
"(13, 15, 15, 8)"
"(2, 21, 5, 15)"
"(2, 17, 14, 9)"
"(18, 18, 7, 0)"
"(12, 6, 3, 24)"
"(2, 11, 11, 20)"
"(3, 24, 23, 19)"
"(14, 21, 16, 19)"
"(20, 3, 18, 11)"
"(19, 22, 23, 10)"
"(4, 22, 0, 13)"
"(8, 4, 22, 22)"
"(13, 19, 7, 5)"
"(17, 7, 21, 9)"
"(9, 11, 10, 9)"
"(1, 18, 2, 24)"
"(0, 13, 14, 21)"
"(13, 9, 15, 16)"
"(6, 17, 11, 6)"
"(6, 19, 6, 19)"
"(20, 20, 19, 9)"
"(22, 1, 9, 24)"
"(18, 11, 10, 11)"
"(16, 10, 7, 7)"
"(22, 21, 14, 20)"
"(2, 2, 10, 2)"
"(14, 3, 21, 9)"
"(22, 14, 18, 5)"
"(16, 0, 11, 9)"
"(20, 18, 18, 23)"
"(23, 12, 0, 23)"
"(13, 4, 8, 17)"
"(10, 15, 24, 9)"
"(0, 23, 16, 11)"
"(3, 12, 5, 3)"
"(8, 0, 15, 16)"
"(13, 15, 13, 4)"
"(21, 17, 13, 0)"
"(18, 24, 18, 1)"
"(5, 16, 2, 8)"
"(11, 16, 6, 14)"
"(4, 6, 7, 10)"
"(11, 24, 21, 22)"
"(7, 15, 1, 14)"
"(15, 10, 8, 3)"
"(13, 23, 9, 19)"
"(18, 11, 20, 16)"
"(20, 22, 18, 9)"
"(13, 1, 24, 0)"
"(19, 12, 21, 4)"
"(15, 10, 0, 0)"
"(20, 20, 17, 3)"
"(6, 17, 14, 15)"
"(7, 13, 18, 12)"
"(20, 18, 2, 9)"
"(0, 19, 8, 21)"
"(23, 8, 13, 18)"
"(9, 6, 19, 6)"
"(23, 22, 15, 23)"
"(23, 18, 18, 20)"
"(20, 12, 5, 19)"
"(6, 12, 4, 0)"
"(2, 4, 10, 22)"
"(11, 19, 8, 3)"
"(4, 17, 15, 8)"
"(17, 20, 14, 8)"
"(16, 5, 6, 17)"
"(15, 15, 4, 3)"
"(21, 23, 12, 21)"
"(0, 7, 2, 10)"
"(23, 24, 16, 17)"
"(23, 18, 0, 19)"
"(1, 15, 8, 19)"
"(13, 3, 22, 21)"
"(10, 18, 10, 21)"
"(21, 3, 15, 23)"
"(15, 11, 18, 17)"
"(20, 12, 5, 20)"
"(4, 3, 17, 16)"
"(10, 24, 11, 1)"
"(13, 16, 17, 6)"
"(5, 4, 13, 13)"
"(9, 1, 24, 0)"
"(1, 6, 1, 6)"
"(13, 17, 17, 15)"
"(8, 21, 10, 16)"
"(9, 13, 7, 10)"
"(14, 17, 20, 13)"
"(18, 13, 20, 15)"
"(15, 6, 15, 0)"
