"(13, 55, 53, 61)"
"(64, 31, 49, 53)"
"(46, 4, 48, 4)"
"(46, 60, 54, 46)"
"(0, 62, 4, 60)"
"(43, 7, 60, 27)"
"(56, 43, 37, 25)"
"(22, 16, 58, 61)"
"(36, 0, 16, 22)"
"(8, 25, 4, 53)"
"(15, 20, 60, 45)"
"(50, 8, 68, 6)"
"(14, 45, 39, 26)"
"(41, 40, 13, 59)"
"(29, 46, 67, 3)"
"(37, 3, 46, 28)"
"(26, 49, 7, 21)"
"(50, 8, 13, 18)"
"(22, 2, 26, 10)"
"(62, 27, 36, 49)"
"(49, 68, 2, 0)"
"(50, 6, 17, 46)"
"(67, 5, 24, 56)"
"(37, 17, 41, 56)"
"(25, 15, 32, 55)"
"(40, 48, 67, 58)"
"(17, 55, 64, 67)"
"(11, 40, 3, 38)"
"(0, 63, 55, 55)"
"(41, 29, 45, 5)"
"(47, 52, 39, 38)"
"(21, 23, 57, 21)"
"(67, 65, 43, 38)"
"(10, 18, 33, 47)"
"(39, 38, 10, 26)"
"(13, 58, 63, 48)"
"(3, 20, 6, 9)"
"(2, 17, 23, 34)"
"(4, 60, 37, 67)"
"(41, 43, 33, 9)"
"(29, 14, 47, 64)"
"(5, 0, 17, 5)"
"(22, 2, 2, 5)"
"(68, 41, 50, 58)"
"(35, 3, 63, 17)"
"(18, 38, 57, 68)"
"(51, 2, 3, 54)"
"(44, 45, 50, 61)"
"(9, 55, 32, 42)"
"(43, 37, 1, 34)"
"(5, 22, 67, 58)"
"(13, 12, 35, 15)"
"(9, 56, 34, 68)"
"(54, 39, 15, 38)"
"(4, 4, 1, 36)"
"(48, 39, 26, 22)"
"(22, 39, 45, 10)"
"(36, 14, 37, 65)"
"(3, 59, 7, 53)"
"(43, 16, 14, 3)"
"(57, 19, 26, 37)"
"(34, 17, 50, 8)"
"(18, 19, 15, 7)"
"(8, 52, 1, 68)"
"(27, 13, 12, 35)"
"(50, 22, 41, 22)"
"(57, 6, 30, 37)"
"(10, 53, 65, 47)"
"(18, 60, 24, 58)"
"(46, 48, 5, 68)"
"(53, 57, 33, 56)"
"(17, 31, 46, 20)"
"(54, 65, 41, 5)"
"(16, 14, 23, 50)"
"(64, 55, 46, 59)"
"(19, 66, 0, 27)"
"(31, 33, 46, 33)"
"(26, 8, 1, 6)"
"(28, 30, 59, 39)"
"(3, 40, 21, 64)"
"(42, 3, 28, 58)"
"(0, 4, 6, 31)"
"(62, 32, 44, 11)"
"(40, 63, 35, 43)"
"(45, 45, 15, 68)"
"(65, 28, 15, 32)"
"(24, 30, 41, 16)"
"(66, 17, 30, 64)"
"(68, 31, 46, 51)"
"(67, 18, 17, 56)"
"(3, 57, 25, 67)"
"(29, 33, 57, 26)"
"(24, 35, 12, 61)"
"(57, 56, 26, 22)"
"(58, 44, 14, 24)"
"(16, 4, 19, 61)"
"(8, 25, 20, 34)"
"(32, 18, 49, 43)"
"(40, 7, 67, 25)"
"(2, 49, 34, 60)"
