"(1, 14, 10, 12, 10)"
"(10, 5, 13, 14, 2)"
"(2, 0, 11, 1, 16)"
"(10, 6, 11, 3, 10)"
"(13, 2, 6, 2, 16)"
"(5, 7, 13, 9, 7)"
"(9, 14, 12, 11, 4)"
"(3, 13, 2, 2, 12)"
"(6, 4, 2, 13, 8)"
"(0, 1, 3, 14, 9)"
"(12, 8, 2, 11, 14)"
"(0, 2, 13, 13, 8)"
"(13, 14, 6, 8, 4)"
"(13, 15, 12, 5, 5)"
"(14, 5, 9, 13, 9)"
"(14, 3, 14, 3, 10)"
"(12, 4, 10, 1, 5)"
"(15, 9, 16, 2, 9)"
"(1, 16, 16, 4, 5)"
"(14, 15, 2, 16, 3)"
"(11, 16, 7, 15, 7)"
"(15, 12, 15, 3, 8)"
"(5, 2, 10, 8, 3)"
"(4, 13, 9, 8, 8)"
"(12, 15, 15, 5, 13)"
"(7, 0, 11, 4, 10)"
"(15, 7, 6, 9, 13)"
"(2, 12, 13, 15, 5)"
"(15, 16, 16, 1, 0)"
"(2, 11, 1, 2, 12)"
"(15, 14, 1, 6, 15)"
"(1, 4, 5, 12, 10)"
"(12, 9, 12, 15, 11)"
"(6, 3, 11, 8, 6)"
"(9, 5, 2, 14, 2)"
"(10, 11, 1, 8, 6)"
"(9, 8, 0, 15, 3)"
"(8, 11, 13, 12, 0)"
"(7, 10, 0, 6, 2)"
"(12, 13, 2, 12, 15)"
"(14, 8, 12, 10, 9)"
"(1, 15, 10, 8, 16)"
"(14, 15, 6, 15, 15)"
"(8, 1, 5, 6, 13)"
"(10, 6, 7, 11, 14)"
"(8, 14, 11, 14, 14)"
"(7, 1, 1, 14, 0)"
"(10, 15, 0, 9, 1)"
"(3, 9, 6, 13, 9)"
"(14, 13, 1, 2, 5)"
"(1, 10, 4, 15, 4)"
"(2, 11, 1, 4, 0)"
"(5, 14, 3, 11, 14)"
"(12, 0, 5, 9, 16)"
"(5, 13, 1, 13, 6)"
"(4, 12, 1, 14, 7)"
"(14, 8, 8, 9, 16)"
"(11, 10, 7, 0, 10)"
"(4, 13, 1, 6, 5)"
"(16, 13, 9, 12, 6)"
"(0, 10, 12, 5, 8)"
"(7, 2, 6, 16, 1)"
"(16, 5, 6, 15, 3)"
"(8, 0, 10, 6, 7)"
"(10, 16, 9, 11, 9)"
"(7, 11, 4, 10, 15)"
"(7, 1, 13, 0, 10)"
"(5, 1, 6, 4, 10)"
"(11, 7, 14, 16, 8)"
"(3, 15, 9, 6, 16)"
"(13, 2, 3, 0, 14)"
"(6, 12, 7, 13, 4)"
"(4, 3, 8, 6, 11)"
"(8, 8, 8, 15, 12)"
"(6, 14, 5, 14, 2)"
"(10, 8, 14, 2, 11)"
"(8, 2, 7, 6, 7)"
"(6, 5, 7, 9, 6)"
"(3, 1, 14, 13, 6)"
"(13, 4, 5, 6, 12)"
"(0, 15, 2, 15, 6)"
"(4, 16, 1, 2, 8)"
"(0, 2, 2, 15, 8)"
"(8, 2, 1, 8, 11)"
"(10, 10, 14, 6, 7)"
"(16, 4, 5, 8, 4)"
"(10, 13, 8, 6, 7)"
"(10, 5, 3, 13, 4)"
"(12, 6, 3, 6, 2)"
"(7, 6, 6, 11, 4)"
"(6, 9, 14, 12, 15)"
"(10, 2, 11, 10, 12)"
"(6, 6, 4, 3, 6)"
"(10, 5, 4, 12, 14)"
"(7, 0, 9, 8, 10)"
"(14, 16, 15, 7, 13)"
"(5, 2, 6, 15, 6)"
"(10, 2, 5, 12, 3)"
"(10, 8, 13, 6, 16)"
"(4, 12, 16, 12, 0)"
