"(36, 21, 40, 22, 1)"
"(28, 42, 41, 26, 9)"
"(4, 5, 18, 24, 15)"
"(7, 19, 37, 25, 28)"
"(44, 4, 41, 40, 33)"
"(16, 22, 43, 44, 8)"
"(4, 27, 42, 8, 32)"
"(11, 33, 34, 26, 9)"
"(39, 0, 20, 0, 1)"
"(44, 27, 33, 5, 38)"
"(44, 30, 17, 5, 9)"
"(28, 12, 42, 10, 34)"
"(37, 39, 19, 27, 34)"
"(34, 25, 2, 28, 3)"
"(39, 25, 15, 18, 35)"
"(43, 8, 12, 37, 20)"
"(34, 1, 17, 38, 41)"
"(40, 9, 13, 39, 25)"
"(32, 25, 22, 10, 21)"
"(20, 27, 15, 5, 30)"
"(19, 29, 41, 35, 4)"
"(31, 33, 29, 18, 29)"
"(1, 21, 38, 1, 1)"
"(5, 7, 10, 11, 41)"
"(37, 32, 20, 24, 9)"
"(6, 4, 30, 1, 35)"
"(2, 35, 14, 42, 34)"
"(27, 26, 14, 12, 25)"
"(43, 40, 36, 0, 8)"
"(28, 26, 6, 37, 20)"
"(34, 29, 1, 31, 40)"
"(22, 11, 40, 27, 6)"
"(9, 40, 29, 37, 43)"
"(34, 29, 7, 31, 36)"
"(31, 11, 8, 34, 32)"
"(5, 30, 3, 4, 41)"
"(17, 31, 33, 5, 7)"
"(26, 2, 41, 19, 22)"
"(16, 0, 4, 42, 27)"
"(37, 17, 41, 24, 4)"
"(3, 14, 15, 34, 43)"
"(13, 34, 34, 10, 17)"
"(0, 20, 11, 15, 38)"
"(10, 11, 10, 22, 13)"
"(34, 6, 24, 40, 37)"
"(29, 35, 28, 12, 3)"
"(37, 27, 26, 26, 12)"
"(27, 26, 12, 29, 27)"
"(25, 1, 37, 43, 6)"
"(25, 40, 3, 6, 18)"
"(41, 44, 29, 10, 27)"
"(38, 34, 33, 20, 31)"
"(20, 26, 41, 2, 7)"
"(44, 42, 12, 24, 42)"
"(28, 17, 28, 32, 24)"
"(17, 7, 32, 2, 18)"
"(29, 15, 34, 28, 43)"
"(12, 37, 26, 28, 39)"
"(17, 37, 23, 15, 41)"
"(37, 19, 44, 18, 16)"
"(1, 40, 24, 26, 8)"
"(14, 19, 16, 26, 12)"
"(32, 4, 35, 7, 42)"
"(13, 28, 12, 12, 11)"
"(32, 21, 20, 44, 24)"
"(6, 41, 19, 25, 41)"
"(13, 43, 20, 34, 39)"
"(27, 16, 42, 11, 43)"
"(37, 1, 38, 35, 39)"
"(6, 20, 21, 25, 5)"
"(12, 43, 21, 5, 2)"
"(38, 32, 22, 27, 23)"
"(26, 22, 24, 20, 2)"
"(20, 26, 12, 42, 39)"
"(9, 9, 36, 33, 15)"
"(11, 36, 43, 21, 23)"
"(14, 36, 6, 30, 1)"
"(36, 0, 8, 4, 35)"
"(9, 28, 21, 38, 13)"
"(8, 34, 44, 26, 36)"
"(1, 6, 40, 20, 34)"
"(44, 41, 38, 43, 32)"
"(23, 4, 39, 2, 9)"
"(14, 20, 34, 13, 3)"
"(20, 20, 15, 9, 43)"
"(0, 17, 0, 42, 29)"
"(34, 8, 35, 21, 37)"
"(19, 13, 10, 34, 9)"
"(23, 40, 15, 28, 16)"
"(2, 8, 14, 19, 21)"
"(43, 30, 40, 29, 33)"
"(20, 30, 25, 31, 6)"
"(8, 29, 28, 5, 43)"
"(21, 43, 23, 40, 15)"
"(33, 18, 19, 36, 7)"
"(41, 13, 41, 20, 8)"
"(30, 9, 11, 13, 12)"
"(42, 37, 9, 12, 42)"
"(43, 15, 10, 26, 9)"
"(37, 17, 15, 34, 34)"
