"(4, 15, 16, 15, 0)"
"(0, 4, 12, 4, 12)"
"(9, 9, 11, 3, 19)"
"(16, 16, 7, 1, 15)"
"(14, 9, 1, 19, 17)"
"(15, 14, 16, 5, 11)"
"(14, 9, 16, 5, 11)"
"(15, 12, 10, 16, 15)"
"(9, 7, 6, 16, 2)"
"(20, 19, 7, 16, 8)"
"(2, 3, 10, 2, 10)"
"(6, 0, 19, 10, 7)"
"(20, 11, 20, 5, 15)"
"(8, 14, 10, 12, 17)"
"(14, 7, 9, 0, 15)"
"(3, 6, 2, 5, 4)"
"(3, 7, 17, 3, 9)"
"(12, 4, 20, 2, 14)"
"(15, 20, 10, 9, 1)"
"(11, 14, 0, 6, 0)"
"(20, 17, 4, 16, 17)"
"(17, 20, 20, 0, 1)"
"(20, 18, 10, 6, 19)"
"(1, 15, 6, 15, 3)"
"(12, 12, 4, 6, 14)"
"(7, 12, 9, 20, 14)"
"(18, 10, 13, 11, 10)"
"(8, 14, 9, 5, 3)"
"(10, 1, 2, 16, 12)"
"(3, 13, 13, 7, 7)"
"(9, 16, 11, 7, 8)"
"(3, 6, 8, 14, 12)"
"(18, 11, 4, 9, 7)"
"(7, 7, 9, 20, 18)"
"(9, 16, 0, 5, 14)"
"(19, 10, 0, 6, 4)"
"(9, 17, 17, 20, 17)"
"(3, 14, 7, 20, 19)"
"(18, 19, 4, 8, 1)"
"(14, 8, 5, 3, 19)"
"(9, 3, 16, 17, 10)"
"(4, 8, 20, 19, 20)"
"(3, 18, 3, 12, 8)"
"(20, 2, 0, 12, 8)"
"(7, 10, 7, 6, 14)"
"(17, 7, 1, 13, 17)"
"(18, 11, 10, 17, 13)"
"(19, 10, 6, 15, 17)"
"(12, 2, 16, 8, 1)"
"(11, 11, 18, 12, 16)"
"(8, 18, 9, 10, 13)"
"(12, 7, 10, 4, 1)"
"(2, 14, 15, 4, 7)"
"(19, 0, 15, 18, 2)"
"(7, 17, 1, 15, 5)"
"(20, 11, 1, 2, 13)"
"(3, 10, 2, 15, 4)"
"(4, 5, 11, 12, 12)"
"(20, 20, 4, 1, 18)"
"(19, 16, 8, 6, 2)"
"(0, 0, 3, 14, 20)"
"(10, 18, 0, 16, 15)"
"(2, 5, 11, 5, 8)"
"(2, 13, 18, 18, 10)"
"(2, 8, 10, 13, 11)"
"(17, 10, 5, 19, 5)"
"(13, 13, 2, 14, 3)"
"(0, 6, 3, 11, 8)"
"(11, 7, 16, 16, 9)"
"(13, 18, 8, 7, 20)"
"(2, 15, 14, 3, 12)"
"(18, 4, 5, 5, 0)"
"(8, 2, 4, 14, 20)"
"(11, 14, 8, 11, 19)"
"(1, 0, 6, 4, 17)"
"(0, 13, 14, 4, 12)"
"(18, 3, 15, 4, 13)"
"(13, 18, 10, 15, 3)"
"(0, 6, 3, 3, 5)"
"(17, 8, 10, 19, 13)"
"(17, 11, 10, 8, 18)"
"(1, 4, 14, 11, 14)"
"(12, 13, 2, 18, 13)"
"(1, 15, 14, 12, 18)"
"(1, 6, 20, 8, 16)"
"(13, 19, 3, 11, 20)"
"(14, 12, 10, 16, 1)"
"(4, 7, 15, 3, 8)"
"(13, 6, 0, 5, 5)"
"(3, 8, 5, 5, 7)"
"(14, 1, 15, 17, 9)"
"(10, 16, 18, 3, 18)"
"(14, 16, 15, 19, 1)"
"(1, 14, 0, 15, 1)"
"(16, 17, 4, 17, 1)"
"(0, 4, 3, 8, 10)"
"(8, 1, 20, 12, 19)"
"(14, 9, 7, 18, 16)"
"(0, 1, 13, 14, 19)"
"(16, 0, 2, 0, 15)"
