"(5, 1, 16, 12, 17)"
"(17, 2, 10, 6, 12)"
"(8, 18, 3, 3, 11)"
"(2, 11, 5, 5, 2)"
"(4, 4, 14, 2, 16)"
"(14, 2, 10, 2, 10)"
"(4, 20, 19, 16, 10)"
"(9, 5, 6, 18, 19)"
"(10, 12, 3, 19, 7)"
"(11, 19, 11, 16, 11)"
"(20, 21, 11, 17, 10)"
"(10, 13, 18, 14, 1)"
"(6, 13, 9, 4, 13)"
"(11, 3, 19, 10, 3)"
"(2, 9, 14, 21, 3)"
"(6, 14, 9, 6, 2)"
"(21, 10, 10, 13, 6)"
"(9, 1, 10, 17, 17)"
"(21, 9, 17, 15, 12)"
"(7, 17, 11, 12, 15)"
"(18, 10, 13, 17, 0)"
"(13, 3, 8, 1, 10)"
"(0, 6, 9, 15, 7)"
"(6, 7, 1, 4, 21)"
"(3, 7, 4, 13, 13)"
"(10, 5, 9, 10, 4)"
"(13, 4, 17, 20, 11)"
"(5, 2, 15, 2, 3)"
"(9, 8, 11, 6, 11)"
"(9, 1, 4, 11, 5)"
"(13, 12, 12, 0, 20)"
"(14, 1, 20, 14, 17)"
"(3, 17, 19, 10, 12)"
"(16, 1, 1, 6, 12)"
"(17, 7, 21, 2, 7)"
"(16, 0, 14, 15, 9)"
"(4, 9, 17, 14, 6)"
"(7, 17, 14, 8, 18)"
"(18, 6, 0, 14, 15)"
"(15, 17, 3, 2, 16)"
"(16, 1, 16, 14, 15)"
"(18, 1, 9, 15, 21)"
"(19, 19, 7, 5, 20)"
"(0, 14, 9, 4, 6)"
"(14, 0, 11, 0, 7)"
"(10, 2, 7, 20, 12)"
"(19, 14, 20, 8, 6)"
"(14, 13, 16, 17, 4)"
"(6, 16, 12, 16, 7)"
"(14, 16, 14, 16, 7)"
"(6, 15, 8, 13, 3)"
"(0, 12, 4, 12, 10)"
"(6, 12, 13, 1, 19)"
"(18, 2, 10, 17, 8)"
"(14, 10, 15, 4, 18)"
"(19, 13, 14, 13, 2)"
"(11, 7, 13, 10, 19)"
"(10, 5, 8, 4, 11)"
"(17, 3, 14, 5, 18)"
"(20, 14, 0, 19, 17)"
"(7, 19, 20, 11, 1)"
"(8, 8, 0, 4, 12)"
"(8, 18, 6, 17, 21)"
"(20, 5, 18, 1, 9)"
"(1, 14, 12, 18, 5)"
"(21, 19, 19, 15, 6)"
"(6, 13, 18, 21, 4)"
"(5, 9, 3, 8, 19)"
"(18, 6, 14, 13, 19)"
"(8, 5, 3, 9, 11)"
"(5, 14, 21, 18, 15)"
"(9, 7, 20, 12, 18)"
"(18, 3, 4, 10, 13)"
"(20, 13, 6, 13, 18)"
"(10, 9, 10, 16, 11)"
"(18, 7, 11, 21, 21)"
"(1, 3, 16, 20, 1)"
"(3, 10, 5, 11, 6)"
"(16, 9, 2, 21, 5)"
"(12, 11, 7, 8, 4)"
"(9, 14, 6, 16, 9)"
"(0, 5, 16, 12, 2)"
"(6, 4, 5, 21, 0)"
"(12, 10, 10, 2, 3)"
"(18, 4, 17, 5, 21)"
"(1, 3, 16, 18, 14)"
"(9, 13, 21, 14, 16)"
"(21, 15, 5, 9, 2)"
"(8, 3, 12, 16, 15)"
"(2, 1, 5, 18, 11)"
"(6, 11, 17, 8, 15)"
"(19, 4, 17, 2, 14)"
"(19, 18, 15, 5, 8)"
"(15, 7, 10, 5, 10)"
"(17, 13, 19, 13, 19)"
"(3, 12, 18, 5, 21)"
"(0, 14, 4, 8, 3)"
"(11, 0, 5, 3, 5)"
"(19, 19, 20, 9, 7)"
"(16, 0, 15, 8, 21)"
