"(62, 52, 80, 67)"
"(32, 28, 23, 40)"
"(44, 70, 50, 76)"
"(15, 28, 3, 81)"
"(66, 33, 24, 11)"
"(82, 56, 50, 9)"
"(53, 38, 4, 16)"
"(66, 74, 68, 31)"
"(54, 52, 63, 7)"
"(35, 75, 81, 51)"
"(67, 59, 70, 11)"
"(40, 73, 18, 43)"
"(82, 48, 39, 6)"
"(52, 52, 43, 41)"
"(60, 28, 9, 1)"
"(76, 10, 83, 22)"
"(44, 26, 50, 78)"
"(27, 16, 60, 68)"
"(33, 85, 18, 36)"
"(31, 3, 60, 52)"
"(48, 50, 80, 62)"
"(11, 2, 53, 23)"
"(41, 27, 17, 54)"
"(12, 35, 64, 61)"
"(77, 52, 15, 82)"
"(34, 10, 74, 34)"
"(2, 64, 59, 16)"
"(58, 36, 73, 83)"
"(84, 46, 47, 66)"
"(19, 59, 16, 12)"
"(20, 82, 52, 63)"
"(32, 36, 8, 21)"
"(65, 76, 48, 36)"
"(52, 9, 73, 3)"
"(71, 7, 6, 41)"
"(27, 84, 66, 16)"
"(54, 83, 13, 49)"
"(22, 23, 0, 82)"
"(29, 6, 76, 32)"
"(4, 73, 48, 17)"
"(43, 19, 65, 70)"
"(16, 13, 37, 15)"
"(24, 30, 25, 74)"
"(42, 11, 39, 44)"
"(30, 36, 3, 58)"
"(46, 50, 75, 69)"
"(75, 13, 44, 16)"
"(28, 18, 22, 5)"
"(10, 13, 12, 59)"
"(77, 38, 62, 46)"
"(40, 63, 27, 5)"
"(21, 56, 26, 82)"
"(69, 9, 52, 38)"
"(71, 82, 43, 86)"
"(51, 33, 14, 73)"
"(2, 81, 67, 57)"
"(7, 29, 14, 82)"
"(8, 80, 47, 65)"
"(86, 51, 29, 10)"
"(23, 67, 68, 75)"
"(33, 82, 10, 53)"
"(51, 69, 77, 4)"
"(74, 56, 82, 5)"
"(73, 75, 37, 68)"
"(5, 35, 84, 80)"
"(20, 39, 32, 2)"
"(59, 83, 77, 77)"
"(82, 17, 48, 78)"
"(30, 78, 75, 8)"
"(85, 24, 55, 74)"
"(28, 59, 42, 32)"
"(5, 38, 47, 32)"
"(4, 48, 37, 7)"
"(57, 8, 73, 6)"
"(84, 17, 68, 67)"
"(86, 86, 24, 58)"
"(70, 6, 60, 23)"
"(74, 84, 71, 81)"
"(63, 33, 33, 77)"
"(45, 71, 31, 6)"
"(46, 78, 39, 70)"
"(80, 32, 26, 73)"
"(27, 33, 44, 39)"
"(14, 60, 27, 86)"
"(73, 23, 15, 54)"
"(17, 16, 74, 31)"
"(30, 42, 73, 6)"
"(67, 58, 73, 41)"
"(67, 76, 49, 44)"
"(30, 11, 13, 61)"
"(34, 8, 15, 70)"
"(15, 45, 20, 64)"
"(28, 14, 12, 82)"
"(79, 59, 48, 10)"
"(76, 37, 36, 27)"
"(70, 58, 27, 58)"
"(5, 33, 36, 70)"
"(52, 57, 81, 45)"
"(75, 55, 5, 54)"
"(14, 3, 35, 65)"
