"(16, 14, 18, 18)"
"(2, 11, 12, 9)"
"(2, 9, 1, 6)"
"(0, 1, 0, 16)"
"(11, 9, 12, 11)"
"(2, 15, 9, 5)"
"(10, 9, 9, 10)"
"(3, 15, 15, 11)"
"(3, 11, 6, 13)"
"(2, 4, 8, 8)"
"(16, 5, 3, 3)"
"(9, 6, 14, 17)"
"(1, 7, 6, 12)"
"(2, 12, 0, 8)"
"(5, 3, 14, 18)"
"(9, 18, 14, 7)"
"(2, 14, 14, 4)"
"(16, 14, 3, 15)"
"(11, 14, 5, 3)"
"(10, 12, 0, 6)"
"(12, 18, 12, 8)"
"(11, 10, 16, 0)"
"(14, 11, 17, 6)"
"(0, 1, 9, 1)"
"(0, 13, 17, 16)"
"(18, 15, 3, 15)"
"(7, 15, 15, 4)"
"(8, 13, 1, 17)"
"(6, 9, 4, 6)"
"(5, 10, 14, 14)"
"(7, 17, 12, 0)"
"(0, 9, 5, 10)"
"(10, 10, 10, 18)"
"(0, 7, 11, 17)"
"(5, 13, 8, 1)"
"(7, 13, 3, 14)"
"(7, 1, 5, 8)"
"(2, 16, 7, 8)"
"(1, 12, 0, 8)"
"(14, 16, 9, 0)"
"(14, 14, 13, 10)"
"(15, 9, 6, 12)"
"(13, 1, 17, 10)"
"(18, 17, 14, 17)"
"(15, 2, 8, 3)"
"(13, 15, 12, 6)"
"(13, 5, 14, 5)"
"(10, 1, 5, 13)"
"(17, 4, 8, 15)"
"(18, 5, 16, 17)"
"(6, 15, 0, 6)"
"(6, 3, 8, 10)"
"(9, 9, 16, 17)"
"(13, 3, 6, 7)"
"(18, 16, 0, 12)"
"(17, 0, 2, 13)"
"(16, 15, 10, 6)"
"(5, 10, 4, 7)"
"(17, 16, 11, 12)"
"(15, 15, 9, 7)"
"(4, 0, 0, 8)"
"(12, 14, 1, 8)"
"(2, 17, 13, 5)"
"(16, 7, 12, 17)"
"(12, 10, 15, 0)"
"(2, 10, 17, 11)"
"(0, 17, 14, 0)"
"(8, 15, 8, 14)"
"(17, 5, 7, 15)"
"(16, 18, 8, 4)"
"(1, 4, 14, 16)"
"(10, 17, 14, 11)"
"(16, 11, 3, 4)"
"(12, 3, 7, 16)"
"(3, 18, 4, 10)"
"(3, 1, 14, 7)"
"(4, 8, 9, 1)"
"(6, 10, 4, 6)"
"(1, 5, 14, 13)"
"(3, 6, 6, 8)"
"(4, 10, 17, 18)"
"(6, 8, 13, 17)"
"(6, 16, 16, 0)"
"(5, 6, 11, 5)"
"(2, 13, 8, 2)"
"(2, 3, 12, 5)"
"(9, 0, 6, 6)"
"(8, 11, 9, 2)"
"(15, 11, 2, 7)"
"(2, 2, 9, 5)"
"(1, 18, 16, 2)"
"(8, 3, 0, 10)"
"(11, 18, 17, 15)"
"(0, 11, 5, 7)"
"(11, 2, 8, 12)"
"(9, 17, 0, 1)"
"(4, 15, 18, 3)"
"(6, 3, 0, 11)"
"(0, 7, 18, 2)"
"(4, 9, 5, 15)"
