"(20, 32, 5, 29)"
"(20, 12, 21, 2)"
"(8, 18, 14, 12)"
"(2, 26, 26, 5)"
"(9, 28, 0, 0)"
"(28, 18, 3, 33)"
"(30, 34, 30, 32)"
"(8, 29, 4, 31)"
"(25, 15, 8, 7)"
"(12, 16, 26, 34)"
"(6, 18, 20, 7)"
"(25, 9, 23, 25)"
"(28, 12, 7, 14)"
"(3, 24, 13, 8)"
"(28, 24, 8, 10)"
"(3, 1, 1, 2)"
"(2, 14, 17, 23)"
"(5, 16, 27, 11)"
"(30, 31, 3, 8)"
"(26, 26, 32, 12)"
"(21, 18, 1, 28)"
"(33, 5, 23, 7)"
"(8, 1, 5, 31)"
"(33, 5, 13, 29)"
"(17, 11, 17, 13)"
"(10, 6, 24, 22)"
"(12, 9, 23, 31)"
"(15, 21, 30, 15)"
"(0, 24, 33, 5)"
"(33, 26, 0, 30)"
"(34, 21, 35, 14)"
"(33, 7, 4, 11)"
"(23, 27, 32, 11)"
"(11, 26, 35, 2)"
"(9, 9, 34, 11)"
"(16, 13, 2, 5)"
"(31, 27, 25, 27)"
"(15, 21, 14, 20)"
"(15, 24, 33, 23)"
"(25, 8, 24, 17)"
"(16, 8, 15, 9)"
"(13, 18, 25, 17)"
"(18, 9, 16, 17)"
"(16, 25, 15, 17)"
"(7, 14, 26, 27)"
"(12, 12, 27, 6)"
"(12, 13, 6, 4)"
"(23, 11, 13, 12)"
"(31, 16, 33, 16)"
"(21, 18, 35, 9)"
"(16, 9, 21, 17)"
"(19, 33, 7, 34)"
"(29, 6, 7, 31)"
"(3, 34, 5, 27)"
"(17, 19, 14, 28)"
"(16, 35, 14, 22)"
"(20, 30, 7, 14)"
"(28, 31, 19, 25)"
"(35, 11, 18, 0)"
"(32, 21, 28, 27)"
"(20, 29, 11, 5)"
"(11, 4, 0, 3)"
"(1, 34, 16, 6)"
"(23, 24, 11, 15)"
"(22, 7, 7, 7)"
"(1, 29, 25, 1)"
"(5, 22, 35, 15)"
"(16, 34, 11, 5)"
"(33, 3, 17, 8)"
"(4, 9, 28, 14)"
"(22, 0, 32, 3)"
"(30, 31, 22, 32)"
"(19, 28, 18, 31)"
"(29, 29, 31, 28)"
"(5, 13, 12, 29)"
"(32, 10, 14, 3)"
"(33, 1, 12, 18)"
"(23, 31, 9, 3)"
"(24, 32, 33, 26)"
"(31, 3, 26, 32)"
"(15, 1, 24, 14)"
"(26, 25, 9, 33)"
"(5, 5, 23, 9)"
"(20, 11, 16, 3)"
"(13, 7, 35, 15)"
"(30, 33, 31, 19)"
"(34, 10, 17, 35)"
"(10, 25, 26, 28)"
"(10, 28, 17, 26)"
"(5, 14, 11, 7)"
"(14, 33, 29, 33)"
"(11, 13, 7, 33)"
"(1, 0, 34, 32)"
"(1, 27, 10, 25)"
"(0, 0, 28, 19)"
"(28, 34, 22, 22)"
"(20, 25, 14, 20)"
"(33, 14, 22, 21)"
"(3, 6, 22, 25)"
"(29, 0, 0, 19)"
