"(4, 6, 16)"
"(13, 17, 21)"
"(21, 8, 6)"
"(6, 2, 20)"
"(4, 0, 5)"
"(7, 19, 21)"
"(8, 17, 21)"
"(8, 15, 11)"
"(0, 19, 22)"
"(8, 13, 19)"
"(0, 21, 4)"
"(16, 20, 5)"
"(15, 2, 13)"
"(3, 10, 21)"
"(21, 13, 21)"
"(17, 16, 1)"
"(22, 19, 15)"
"(18, 12, 10)"
"(15, 11, 20)"
"(4, 3, 22)"
"(13, 6, 20)"
"(16, 13, 13)"
"(6, 4, 12)"
"(13, 13, 3)"
"(3, 20, 22)"
"(13, 21, 12)"
"(3, 7, 16)"
"(9, 9, 1)"
"(12, 18, 20)"
"(18, 9, 13)"
"(21, 5, 13)"
"(13, 5, 19)"
"(21, 14, 21)"
"(18, 7, 10)"
"(11, 1, 19)"
"(9, 6, 2)"
"(10, 22, 3)"
"(11, 5, 10)"
"(21, 18, 5)"
"(20, 8, 12)"
"(17, 3, 7)"
"(17, 16, 6)"
"(7, 21, 7)"
"(12, 7, 14)"
"(2, 17, 6)"
"(6, 0, 11)"
"(20, 0, 1)"
"(1, 17, 5)"
"(4, 9, 14)"
"(19, 8, 19)"
"(1, 4, 11)"
"(12, 12, 7)"
"(18, 16, 19)"
"(16, 14, 10)"
"(11, 2, 9)"
"(16, 11, 5)"
"(19, 17, 16)"
"(14, 18, 12)"
"(12, 6, 19)"
"(17, 15, 22)"
"(9, 19, 21)"
"(8, 16, 18)"
"(14, 21, 18)"
"(12, 0, 15)"
"(16, 3, 0)"
"(11, 2, 5)"
"(4, 2, 4)"
"(16, 13, 17)"
"(16, 1, 13)"
"(0, 15, 12)"
"(11, 21, 17)"
"(18, 15, 11)"
"(18, 13, 17)"
"(4, 13, 16)"
"(6, 5, 0)"
"(9, 6, 9)"
"(6, 1, 1)"
"(21, 9, 17)"
"(13, 3, 12)"
"(19, 0, 11)"
"(13, 2, 19)"
"(21, 19, 9)"
"(14, 15, 17)"
"(11, 1, 16)"
"(19, 9, 15)"
"(0, 0, 2)"
"(8, 16, 13)"
"(4, 10, 14)"
"(19, 6, 10)"
"(17, 21, 11)"
"(5, 1, 14)"
"(18, 5, 15)"
"(21, 3, 13)"
"(14, 6, 12)"
"(4, 9, 22)"
"(6, 21, 22)"
"(19, 5, 13)"
"(21, 17, 19)"
"(9, 16, 11)"
"(19, 1, 16)"
