"(69, 44, 79, 51, 17)"
"(67, 58, 51, 13, 84)"
"(29, 56, 65, 38, 7)"
"(59, 23, 66, 76, 7)"
"(8, 43, 21, 25, 5)"
"(72, 55, 22, 3, 60)"
"(69, 32, 9, 3, 33)"
"(24, 11, 86, 53, 60)"
"(42, 81, 76, 18, 11)"
"(3, 50, 16, 3, 8)"
"(7, 78, 52, 74, 77)"
"(49, 27, 52, 23, 47)"
"(65, 12, 8, 66, 42)"
"(30, 26, 2, 6, 53)"
"(56, 83, 28, 15, 63)"
"(18, 85, 27, 62, 17)"
"(32, 71, 43, 69, 59)"
"(11, 75, 17, 55, 49)"
"(76, 58, 2, 84, 41)"
"(65, 49, 41, 7, 28)"
"(61, 3, 82, 12, 66)"
"(84, 54, 56, 35, 19)"
"(13, 26, 44, 74, 84)"
"(62, 22, 16, 42, 88)"
"(27, 52, 23, 13, 27)"
"(3, 87, 60, 43, 21)"
"(53, 73, 82, 30, 42)"
"(87, 23, 48, 38, 88)"
"(37, 21, 86, 87, 50)"
"(65, 10, 72, 1, 12)"
"(52, 15, 32, 0, 58)"
"(17, 68, 53, 87, 9)"
"(29, 15, 20, 71, 10)"
"(35, 71, 50, 16, 48)"
"(26, 14, 23, 20, 3)"
"(25, 25, 3, 60, 79)"
"(78, 4, 83, 2, 27)"
"(78, 73, 3, 49, 44)"
"(23, 50, 87, 56, 69)"
"(31, 19, 65, 12, 87)"
"(15, 78, 25, 30, 25)"
"(85, 16, 22, 32, 75)"
"(46, 54, 68, 70, 10)"
"(20, 42, 63, 71, 15)"
"(41, 80, 7, 65, 66)"
"(52, 62, 8, 49, 43)"
"(58, 54, 53, 1, 60)"
"(5, 36, 26, 24, 62)"
"(61, 42, 69, 50, 40)"
"(25, 18, 6, 3, 32)"
"(74, 25, 27, 74, 40)"
"(2, 34, 48, 6, 39)"
"(55, 57, 87, 69, 65)"
"(86, 78, 66, 83, 48)"
"(14, 43, 76, 65, 13)"
"(42, 79, 14, 31, 4)"
"(12, 54, 2, 18, 58)"
"(35, 39, 17, 19, 58)"
"(1, 35, 80, 17, 54)"
"(19, 48, 74, 68, 17)"
"(84, 22, 59, 49, 10)"
"(66, 31, 77, 23, 1)"
"(77, 40, 24, 13, 57)"
"(78, 50, 50, 84, 40)"
"(22, 33, 32, 74, 83)"
"(18, 78, 19, 13, 64)"
"(0, 64, 31, 20, 69)"
"(73, 72, 75, 85, 14)"
"(54, 60, 48, 35, 30)"
"(12, 0, 75, 17, 5)"
"(68, 66, 19, 77, 73)"
"(12, 25, 3, 44, 6)"
"(25, 77, 33, 29, 26)"
"(14, 49, 64, 33, 34)"
"(23, 88, 67, 1, 1)"
"(60, 41, 16, 22, 83)"
"(25, 27, 20, 54, 35)"
"(66, 71, 4, 73, 50)"
"(60, 45, 14, 9, 8)"
"(65, 24, 63, 41, 29)"
"(57, 6, 3, 67, 48)"
"(84, 26, 0, 36, 86)"
"(67, 45, 25, 28, 88)"
"(32, 79, 27, 48, 58)"
"(15, 16, 42, 72, 70)"
"(38, 8, 51, 78, 10)"
"(23, 18, 41, 41, 41)"
"(2, 23, 27, 66, 32)"
"(11, 87, 20, 51, 41)"
"(68, 27, 35, 79, 60)"
"(57, 87, 73, 36, 32)"
"(79, 46, 16, 45, 14)"
"(48, 24, 22, 10, 28)"
"(71, 9, 14, 17, 71)"
"(2, 34, 50, 37, 11)"
"(69, 2, 18, 24, 67)"
"(43, 50, 0, 0, 84)"
"(43, 78, 18, 37, 83)"
"(57, 59, 0, 38, 19)"
"(1, 10, 44, 83, 11)"
