"(179, 36, 89, 94, 54)"
"(72, 44, 145, 160, 175)"
"(51, 173, 43, 139, 155)"
"(154, 49, 42, 63, 78)"
"(40, 91, 174, 87, 165)"
"(23, 185, 126, 131, 151)"
"(167, 135, 100, 132, 110)"
"(159, 113, 165, 90, 145)"
"(59, 114, 67, 92, 64)"
"(14, 145, 94, 167, 88)"
"(47, 122, 178, 17, 147)"
"(134, 26, 120, 137, 92)"
"(134, 73, 64, 50, 48)"
"(69, 95, 101, 4, 94)"
"(100, 64, 162, 160, 40)"
"(24, 123, 1, 116, 70)"
"(51, 157, 2, 145, 175)"
"(82, 89, 49, 163, 9)"
"(75, 40, 132, 24, 151)"
"(106, 132, 73, 158, 76)"
"(76, 79, 156, 167, 47)"
"(161, 166, 24, 113, 69)"
"(7, 69, 143, 113, 128)"
"(3, 147, 173, 164, 52)"
"(162, 149, 74, 38, 169)"
"(148, 97, 79, 4, 181)"
"(82, 127, 118, 55, 112)"
"(4, 111, 68, 127, 110)"
"(32, 3, 141, 154, 129)"
"(81, 160, 79, 44, 143)"
"(128, 148, 67, 172, 121)"
"(61, 102, 74, 5, 177)"
"(7, 116, 128, 48, 143)"
"(5, 142, 18, 23, 80)"
"(43, 149, 4, 75, 145)"
"(5, 83, 162, 120, 40)"
"(47, 53, 108, 74, 159)"
"(154, 107, 66, 127, 123)"
"(60, 7, 179, 85, 109)"
"(73, 57, 76, 17, 77)"
"(2, 24, 36, 24, 92)"
"(74, 85, 1, 179, 78)"
"(35, 141, 73, 34, 132)"
"(96, 138, 3, 107, 149)"
"(52, 39, 10, 16, 48)"
"(159, 2, 102, 107, 142)"
"(90, 39, 81, 168, 95)"
"(13, 99, 133, 163, 128)"
"(52, 157, 15, 11, 42)"
"(52, 43, 16, 40, 163)"
"(78, 103, 120, 134, 27)"
"(59, 137, 92, 169, 31)"
"(83, 168, 84, 61, 18)"
"(135, 22, 70, 181, 72)"
"(113, 118, 78, 162, 99)"
"(159, 70, 177, 49, 81)"
"(103, 147, 131, 168, 10)"
"(156, 52, 91, 150, 159)"
"(33, 151, 100, 34, 22)"
"(113, 116, 78, 78, 46)"
"(38, 1, 31, 26, 147)"
"(21, 185, 124, 165, 0)"
"(162, 86, 12, 124, 109)"
"(29, 118, 64, 48, 74)"
"(167, 10, 117, 138, 157)"
"(72, 4, 1, 175, 50)"
"(109, 69, 98, 14, 96)"
"(71, 8, 181, 136, 5)"
"(62, 88, 14, 138, 77)"
"(61, 79, 17, 119, 141)"
"(86, 48, 105, 138, 37)"
"(165, 36, 122, 92, 24)"
"(29, 88, 57, 164, 115)"
"(146, 82, 123, 162, 15)"
"(114, 62, 58, 169, 39)"
"(176, 37, 110, 62, 39)"
"(7, 53, 146, 36, 146)"
"(8, 75, 158, 85, 58)"
"(68, 161, 177, 59, 179)"
"(158, 154, 60, 151, 77)"
"(178, 184, 112, 86, 138)"
"(40, 44, 16, 141, 81)"
"(59, 78, 31, 74, 11)"
"(83, 183, 16, 171, 44)"
"(117, 112, 173, 185, 103)"
"(132, 122, 15, 151, 107)"
"(167, 185, 21, 82, 184)"
"(171, 165, 41, 7, 30)"
"(112, 62, 65, 49, 26)"
"(128, 108, 88, 38, 112)"
"(175, 123, 180, 162, 5)"
"(174, 128, 70, 175, 27)"
"(169, 76, 96, 111, 52)"
"(29, 124, 2, 125, 154)"
"(31, 146, 165, 86, 64)"
"(33, 56, 98, 131, 160)"
"(47, 122, 97, 4, 119)"
"(81, 20, 145, 160, 158)"
"(172, 30, 87, 80, 47)"
"(14, 73, 109, 30, 103)"
