"(35, 1, 3, 11, 3)"
"(15, 21, 23, 40, 22)"
"(27, 4, 39, 8, 1)"
"(4, 36, 29, 32, 24)"
"(1, 25, 6, 15, 21)"
"(33, 29, 38, 21, 34)"
"(35, 9, 38, 9, 11)"
"(38, 22, 15, 34, 21)"
"(25, 33, 14, 8, 5)"
"(28, 26, 36, 3, 19)"
"(37, 8, 37, 4, 31)"
"(31, 33, 38, 40, 25)"
"(11, 8, 38, 27, 8)"
"(0, 19, 7, 11, 6)"
"(14, 18, 23, 32, 14)"
"(28, 17, 7, 27, 33)"
"(35, 9, 21, 16, 32)"
"(2, 1, 0, 36, 34)"
"(29, 23, 27, 36, 16)"
"(40, 19, 8, 17, 23)"
"(16, 34, 25, 28, 15)"
"(22, 18, 9, 5, 8)"
"(3, 28, 15, 6, 24)"
"(15, 35, 12, 38, 38)"
"(40, 11, 30, 39, 18)"
"(31, 31, 27, 17, 27)"
"(20, 40, 37, 16, 34)"
"(13, 17, 14, 13, 28)"
"(22, 10, 10, 36, 5)"
"(27, 28, 25, 17, 37)"
"(20, 17, 35, 27, 8)"
"(21, 14, 36, 27, 4)"
"(29, 16, 19, 15, 26)"
"(3, 29, 19, 13, 26)"
"(14, 38, 14, 1, 32)"
"(29, 27, 24, 19, 1)"
"(23, 28, 6, 8, 18)"
"(22, 39, 3, 7, 6)"
"(25, 33, 18, 18, 34)"
"(5, 3, 16, 21, 30)"
"(10, 36, 25, 25, 32)"
"(40, 33, 25, 14, 31)"
"(6, 8, 4, 2, 3)"
"(36, 14, 12, 11, 31)"
"(4, 22, 35, 34, 18)"
"(39, 33, 3, 30, 28)"
"(38, 16, 28, 34, 16)"
"(28, 27, 1, 14, 5)"
"(20, 27, 35, 17, 37)"
"(0, 6, 40, 40, 11)"
"(40, 10, 0, 15, 9)"
"(7, 1, 13, 37, 12)"
"(38, 9, 8, 37, 2)"
"(39, 27, 37, 3, 12)"
"(27, 34, 36, 4, 23)"
"(20, 19, 18, 4, 19)"
"(13, 27, 9, 33, 2)"
"(6, 33, 22, 6, 36)"
"(35, 14, 5, 37, 24)"
"(21, 26, 1, 13, 34)"
"(32, 34, 33, 20, 13)"
"(5, 9, 40, 31, 36)"
"(36, 15, 37, 24, 20)"
"(0, 7, 20, 23, 37)"
"(5, 4, 2, 28, 40)"
"(27, 13, 18, 12, 30)"
"(28, 26, 22, 40, 30)"
"(30, 30, 34, 26, 3)"
"(33, 33, 7, 40, 25)"
"(5, 0, 37, 5, 26)"
"(37, 6, 6, 0, 30)"
"(16, 16, 0, 34, 32)"
"(25, 28, 7, 8, 11)"
"(26, 35, 33, 27, 17)"
"(12, 32, 25, 25, 36)"
"(10, 30, 32, 21, 37)"
"(29, 32, 21, 8, 37)"
"(1, 15, 28, 34, 38)"
"(8, 26, 36, 13, 25)"
"(28, 8, 12, 7, 20)"
"(15, 2, 11, 7, 0)"
"(40, 8, 27, 14, 5)"
"(11, 14, 3, 13, 22)"
"(3, 7, 2, 16, 40)"
"(10, 10, 37, 13, 30)"
"(30, 30, 20, 38, 36)"
"(37, 40, 21, 2, 39)"
"(10, 0, 2, 8, 9)"
"(33, 7, 36, 23, 34)"
"(22, 34, 7, 14, 4)"
"(18, 10, 25, 18, 40)"
"(7, 12, 30, 32, 21)"
"(17, 32, 29, 13, 10)"
"(24, 27, 36, 3, 38)"
"(30, 22, 26, 29, 24)"
"(38, 3, 4, 31, 34)"
"(11, 33, 9, 30, 1)"
"(33, 39, 5, 20, 23)"
"(15, 22, 11, 7, 10)"
"(6, 31, 22, 10, 23)"
