"(16, 45, 45, 21, 15)"
"(33, 40, 31, 29, 38)"
"(24, 36, 6, 24, 45)"
"(29, 20, 17, 36, 44)"
"(40, 31, 41, 6, 39)"
"(24, 12, 22, 28, 20)"
"(43, 2, 41, 10, 11)"
"(17, 24, 3, 35, 19)"
"(19, 14, 43, 31, 6)"
"(35, 2, 1, 27, 35)"
"(8, 24, 42, 36, 20)"
"(35, 14, 7, 17, 0)"
"(42, 36, 24, 10, 38)"
"(18, 31, 13, 3, 37)"
"(24, 3, 5, 14, 2)"
"(9, 40, 20, 35, 41)"
"(34, 35, 13, 11, 33)"
"(45, 33, 4, 32, 39)"
"(3, 44, 19, 38, 34)"
"(34, 9, 7, 13, 9)"
"(12, 20, 3, 11, 29)"
"(20, 26, 3, 4, 29)"
"(31, 15, 25, 3, 24)"
"(1, 9, 28, 14, 1)"
"(38, 40, 29, 36, 32)"
"(2, 34, 17, 15, 26)"
"(18, 23, 18, 22, 39)"
"(2, 8, 39, 2, 19)"
"(41, 38, 25, 22, 13)"
"(1, 23, 12, 30, 29)"
"(42, 30, 20, 14, 21)"
"(30, 17, 15, 32, 3)"
"(2, 24, 24, 12, 17)"
"(14, 6, 33, 44, 10)"
"(40, 30, 33, 42, 7)"
"(43, 13, 18, 13, 35)"
"(28, 14, 7, 31, 8)"
"(36, 9, 30, 13, 29)"
"(35, 14, 0, 6, 31)"
"(0, 5, 22, 6, 6)"
"(13, 23, 19, 21, 4)"
"(42, 7, 26, 25, 17)"
"(34, 0, 33, 29, 2)"
"(1, 38, 33, 14, 6)"
"(18, 27, 0, 16, 25)"
"(17, 35, 38, 38, 20)"
"(23, 41, 16, 18, 35)"
"(18, 19, 25, 10, 10)"
"(3, 20, 16, 2, 1)"
"(34, 36, 29, 16, 18)"
"(10, 0, 34, 19, 13)"
"(5, 2, 33, 3, 19)"
"(1, 34, 38, 12, 13)"
"(21, 43, 19, 31, 24)"
"(31, 17, 34, 32, 35)"
"(22, 7, 21, 2, 32)"
"(8, 24, 41, 12, 2)"
"(1, 6, 45, 37, 8)"
"(12, 16, 19, 41, 19)"
"(15, 10, 28, 19, 8)"
"(0, 26, 36, 13, 13)"
"(24, 34, 7, 21, 3)"
"(35, 37, 39, 30, 34)"
"(31, 29, 37, 11, 25)"
"(10, 14, 25, 27, 33)"
"(29, 23, 14, 5, 14)"
"(13, 33, 27, 4, 11)"
"(3, 45, 35, 8, 42)"
"(29, 32, 2, 40, 3)"
"(37, 43, 11, 13, 0)"
"(30, 17, 38, 22, 37)"
"(30, 6, 37, 13, 34)"
"(13, 10, 5, 15, 2)"
"(36, 10, 2, 13, 31)"
"(7, 17, 40, 27, 14)"
"(11, 0, 12, 14, 1)"
"(27, 11, 44, 31, 7)"
"(4, 42, 27, 42, 12)"
"(4, 29, 19, 17, 43)"
"(3, 37, 0, 32, 40)"
"(6, 17, 13, 44, 2)"
"(32, 5, 5, 18, 20)"
"(30, 45, 1, 19, 35)"
"(29, 45, 42, 29, 28)"
"(30, 14, 36, 1, 32)"
"(37, 28, 44, 33, 32)"
"(35, 20, 43, 22, 24)"
"(36, 19, 15, 23, 44)"
"(24, 3, 22, 19, 30)"
"(26, 41, 35, 16, 45)"
"(20, 30, 44, 40, 38)"
"(44, 5, 4, 35, 20)"
"(12, 19, 26, 0, 33)"
"(16, 8, 14, 3, 11)"
"(38, 38, 38, 42, 26)"
"(6, 1, 15, 33, 43)"
"(12, 2, 19, 15, 41)"
"(24, 26, 39, 17, 25)"
"(41, 39, 39, 2, 33)"
"(11, 25, 45, 3, 3)"
